Fecha.5,Hora.5,PORVL7N1
2018-05-30,00:53:43,1.29
2018-05-30,01:53:41,1.29
2018-05-30,02:53:41,1.29
2018-05-30,03:53:41,1.29
2018-05-30,04:53:41,1.29
2018-05-30,05:53:43,1.29
2018-05-30,06:53:43,1.29
2018-05-30,07:53:47,1.3
2018-05-30,08:53:44,1.3
2018-05-30,09:53:44,1.3
2018-05-30,10:53:41,1.31
2018-05-30,11:53:41,1.31
2018-05-30,12:53:41,1.31
2018-05-30,13:53:42,1.31
2018-05-30,14:53:42,1.31
2018-05-30,15:53:43,1.31
2018-05-30,16:53:43,1.31
2018-05-30,17:53:45,1.31
2018-05-30,18:53:45,1.31
2018-05-30,19:53:46,1.29
2018-05-30,20:53:42,1.27
2018-05-30,21:53:45,1.25
2018-05-30,22:53:46,1.23
2018-05-30,23:53:44,1.22
2018-05-31,00:53:41,1.21
2018-05-31,01:53:42,1.2
2018-05-31,02:53:41,1.19
2018-05-31,03:53:42,1.19
2018-05-31,04:53:43,1.18
2018-05-31,05:53:43,1.18
2018-05-31,06:53:49,1.18
2018-05-31,07:53:41,1.18
2018-05-31,08:53:42,1.18
2018-05-31,09:53:41,1.19
2018-05-31,10:53:48,1.19
2018-05-31,11:53:43,1.19
2018-05-31,12:53:43,1.2
2018-05-31,13:53:44,1.2
2018-05-31,14:53:44,1.2
2018-05-31,15:53:46,1.2
2018-05-31,16:53:44,1.2
2018-05-31,17:53:42,1.2
2018-05-31,18:53:43,1.2
2018-05-31,19:53:42,1.21
2018-05-31,20:53:43,1.21
2018-05-31,21:53:58,1.21
2018-05-31,22:53:43,1.21
2018-05-31,23:53:44,1.22
2018-06-01,00:53:42,1.22
2018-06-01,01:53:46,1.22
2018-06-01,02:53:43,1.22
2018-06-01,03:53:47,1.22
2018-06-01,04:53:44,1.22
2018-06-01,05:53:44,1.22
2018-06-01,06:53:44,1.22
2018-06-01,07:53:44,1.23
2018-06-01,08:53:44,1.23
2018-06-01,09:53:46,1.23
2018-06-01,10:53:47,1.24
2018-06-01,11:53:46,1.24
2018-06-01,12:53:50,1.24
2018-06-01,13:53:43,1.24
2018-06-01,14:53:44,1.24
2018-06-01,15:53:43,1.23
2018-06-01,16:53:44,1.23
2018-06-01,17:53:45,1.22
2018-06-01,18:53:48,1.22
2018-06-01,19:54:04,1.21
2018-06-01,20:53:42,1.21
2018-06-01,21:53:43,1.21
2018-06-01,22:53:43,1.21
2018-06-01,23:53:43,1.21
2018-06-02,00:53:45,1.21
2018-06-02,01:53:44,1.21
2018-06-02,02:53:44,1.21
2018-06-02,03:53:43,1.21
2018-06-02,04:53:48,1.21
2018-06-02,05:53:43,1.22
2018-06-02,06:53:43,1.22
2018-06-02,07:53:44,1.22
2018-06-02,08:53:43,1.22
2018-06-02,09:53:47,1.23
2018-06-02,10:53:44,1.23
2018-06-02,11:53:45,1.25
2018-06-02,12:53:46,1.27
2018-06-02,13:53:43,1.28
2018-06-02,14:53:42,1.29
2018-06-02,15:53:43,1.28
2018-06-02,16:53:44,1.28
2018-06-02,17:54:00,1.27
2018-06-02,18:53:44,1.27
2018-06-02,19:53:45,1.26
2018-06-02,20:53:46,1.26
2018-06-02,21:53:46,1.26
2018-06-02,22:53:45,1.26
2018-06-02,23:53:42,1.26
2018-06-03,00:53:42,1.26
2018-06-03,01:53:42,1.26
2018-06-03,02:53:43,1.27
2018-06-03,03:53:44,1.28
2018-06-03,04:53:44,1.29
2018-06-03,05:53:44,1.29
2018-06-03,06:53:46,1.28
2018-06-03,07:53:46,1.28
2018-06-03,08:53:42,1.3
2018-06-03,09:53:43,1.31
2018-06-03,10:53:42,1.3
2018-06-03,11:53:44,1.3
2018-06-03,12:53:44,1.3
2018-06-03,13:53:44,1.3
2018-06-03,14:53:44,1.3
2018-06-03,15:53:56,1.3
2018-06-03,16:53:42,1.3
2018-06-03,17:53:53,1.29
2018-06-03,18:53:43,1.29
2018-06-03,19:53:44,1.29
2018-06-03,20:53:47,1.29
2018-06-03,21:53:44,1.3
2018-06-03,22:53:45,1.3
2018-06-03,23:53:43,1.3
2018-06-04,00:53:44,1.3
2018-06-04,01:53:44,1.3
2018-06-04,02:53:46,1.3
2018-06-04,03:53:47,1.3
2018-06-04,04:53:51,1.3
2018-06-04,05:53:44,1.3
2018-06-04,06:53:44,1.42
2018-06-04,07:53:49,1.42
2018-06-04,08:53:47,1.42
2018-06-04,09:53:45,1.42
2018-06-04,10:53:43,1.43
2018-06-04,11:53:43,1.43
2018-06-04,12:53:47,1.43
2018-06-04,13:53:51,1.43
2018-06-04,14:53:55,1.43
2018-06-04,15:53:51,1.43
2018-06-04,16:53:54,1.43
2018-06-04,17:53:54,1.43
2018-06-04,18:53:49,1.43
2018-06-04,19:53:44,1.43
2018-06-04,20:53:52,1.43
2018-06-04,21:53:47,1.43
2018-06-04,22:53:45,1.44
2018-06-04,23:54:32,1.44
2018-06-05,00:53:46,1.43
2018-06-05,01:53:48,1.43
2018-06-05,02:53:46,1.43
2018-06-05,03:53:43,1.43
2018-06-05,04:53:51,1.43
2018-06-05,05:53:45,1.43
2018-06-05,06:54:06,1.43
2018-06-05,07:53:52,1.44
2018-06-05,08:53:43,1.44
2018-06-05,09:53:43,1.44
2018-06-05,10:53:44,1.43
2018-06-05,11:53:45,1.44
2018-06-05,12:53:45,1.43
2018-06-05,13:53:50,1.43
2018-06-05,14:53:46,1.43
2018-06-05,15:53:46,1.43
2018-06-05,16:53:46,1.42
2018-06-05,17:53:43,1.42
2018-06-05,18:53:43,1.42
2018-06-05,19:53:44,1.42
2018-06-05,20:53:44,1.43
2018-06-05,21:53:45,1.44
2018-06-05,22:53:46,1.44
2018-06-05,23:53:43,1.44
2018-06-06,00:53:44,1.44
2018-06-06,01:53:44,1.45
2018-06-06,02:53:48,1.45
2018-06-06,03:53:45,1.48
2018-06-06,04:54:11,1.47
2018-06-06,05:53:52,1.49
2018-06-06,06:53:43,1.5
2018-06-06,07:53:48,1.51
2018-06-06,08:53:45,1.52
2018-06-06,09:53:55,1.53
2018-06-06,10:53:45,1.52
2018-06-06,11:53:46,1.52
2018-06-06,12:53:48,1.52
2018-06-06,13:53:46,1.53
2018-06-06,14:53:44,1.53
2018-06-06,15:53:52,1.54
2018-06-06,16:53:44,1.54
2018-06-06,17:53:47,1.54
2018-06-06,18:53:55,1.36
2018-06-06,19:53:51,1.36
2018-06-06,20:53:52,1.36
2018-06-06,21:54:02,1.36
2018-06-06,22:53:47,1.36
2018-06-06,23:54:02,1.36
2018-06-07,00:53:44,1.36
2018-06-07,01:53:51,1.36
2018-06-07,02:53:52,1.36
2018-06-07,03:53:51,1.36
2018-06-07,04:53:53,1.36
2018-06-07,05:54:30,1.38
2018-06-07,06:54:29,1.39
2018-06-07,07:53:44,1.39
2018-06-07,08:53:43,1.4
2018-06-07,09:53:44,1.42
2018-06-07,10:53:44,1.42
2018-06-07,11:53:44,1.43
2018-06-07,12:53:48,1.44
2018-06-07,13:53:45,1.42
2018-06-07,14:54:07,1.41
2018-06-07,15:53:50,1.41
2018-06-07,16:53:47,1.4
2018-06-07,17:53:43,1.4
2018-06-07,18:53:47,1.39
2018-06-07,19:53:44,1.41
2018-06-07,20:54:42,1.35
2018-06-07,21:55:27,1.3
2018-06-07,22:54:07,1.25
2018-06-07,23:54:07,1.2
2018-06-08,00:54:08,1.15
2018-06-08,01:54:08,1.1
2018-06-08,02:53:51,0.79
2018-06-08,03:53:52,0.74
2018-06-08,04:53:52,0.82
2018-06-08,05:53:52,0.83
2018-06-08,06:56:52,0.84
2018-06-08,07:53:52,0.85
2018-06-08,08:54:27,0.86
2018-06-08,09:54:25,0.87
2018-06-08,10:55:04,0.89
2018-06-08,11:53:45,0.9
2018-06-08,12:53:52,0.92
2018-06-08,13:53:49,0.93
2018-06-08,14:53:48,0.94
2018-06-08,15:53:48,0.95
2018-06-08,16:53:52,0.96
2018-06-08,17:53:44,0.97
2018-06-08,18:53:44,0.98
2018-06-08,19:53:44,0.99
2018-06-08,20:53:45,1.0
2018-06-08,21:53:45,1.01
2018-06-08,22:53:45,1.02
2018-06-08,23:53:46,1.03
2018-06-09,00:53:44,1.03
2018-06-09,01:53:47,1.04
2018-06-09,02:53:43,1.05
2018-06-09,03:53:43,1.06
2018-06-09,04:53:44,1.07
2018-06-09,05:57:21,1.07
2018-06-09,06:55:31,1.08
2018-06-09,07:55:31,1.09
2018-06-09,08:55:31,1.08
2018-06-09,09:54:00,1.1
2018-06-09,10:54:17,1.12
2018-06-09,11:55:09,1.13
2018-06-09,12:54:55,1.14
2018-06-09,13:53:50,1.15
2018-06-09,14:53:53,1.15
2018-06-09,15:53:45,1.16
2018-06-09,16:53:53,1.16
2018-06-09,17:56:30,1.17
2018-06-09,18:56:30,1.17
2018-06-09,19:53:48,1.17
2018-06-09,20:54:06,1.17
2018-06-09,21:53:56,1.18
2018-06-09,22:54:51,1.17
2018-06-09,23:54:48,1.17
2018-06-10,00:53:50,1.17
2018-06-10,01:54:14,1.17
2018-06-10,02:54:11,1.17
2018-06-10,03:54:20,1.17
2018-06-10,04:58:23,1.17
2018-06-10,05:54:20,1.17
2018-06-10,06:55:43,1.18
2018-06-10,07:54:00,1.18
2018-06-10,08:54:07,1.17
2018-06-10,09:54:27,1.16
2018-06-10,10:53:49,1.16
2018-06-10,11:53:46,1.16
2018-06-10,12:53:46,1.16
2018-06-10,13:53:50,1.16
2018-06-10,14:53:52,1.16
2018-06-10,15:53:53,1.16
2018-06-10,16:53:52,1.16
2018-06-10,17:53:52,1.16
2018-06-10,18:53:52,1.16
2018-06-10,19:53:53,1.17
2018-06-10,20:53:57,1.19
2018-06-10,21:54:16,1.2
2018-06-10,22:53:52,1.21
2018-06-10,23:53:52,1.22
2018-06-11,00:53:52,1.22
2018-06-11,01:53:51,1.23
2018-06-11,02:53:56,1.23
2018-06-11,03:53:52,1.24
2018-06-11,04:53:52,1.24
2018-06-11,05:54:33,1.24
2018-06-11,06:54:10,1.24
2018-06-11,07:54:10,1.24
2018-06-11,08:53:47,1.25
2018-06-11,09:53:49,1.25
2018-06-11,10:53:44,1.26
2018-06-11,11:53:47,1.26
2018-06-11,12:53:48,1.26
2018-06-11,13:54:55,1.26
2018-06-11,14:53:52,1.26
2018-06-11,15:55:59,1.26
2018-06-11,16:55:59,1.09
2018-06-11,17:54:05,0.58
2018-06-11,18:54:06,0.3
2018-06-11,19:53:50,0.31
2018-06-11,20:54:51,0.33
2018-06-11,21:54:11,0.39
2018-06-11,22:54:13,0.45
2018-06-11,23:54:11,0.51
2018-06-12,00:54:03,0.57
2018-06-12,01:53:51,0.58
2018-06-12,02:54:15,0.6
2018-06-12,03:53:54,0.62
2018-06-12,04:53:58,0.71
2018-06-12,05:56:07,0.72
2018-06-12,06:53:53,0.73
2018-06-12,07:53:55,0.75
2018-06-12,08:53:56,0.77
2018-06-12,09:53:46,0.79
2018-06-12,10:53:50,0.81
2018-06-12,11:53:49,0.83
2018-06-12,12:53:47,0.85
2018-06-12,13:53:52,0.86
2018-06-12,14:53:48,0.88
2018-06-12,15:53:48,0.89
2018-06-12,16:53:46,0.9
2018-06-12,17:54:08,0.92
2018-06-12,18:53:46,0.93
2018-06-12,19:53:47,0.94
2018-06-12,20:53:50,0.95
2018-06-12,21:53:47,0.95
2018-06-12,22:53:47,0.96
2018-06-12,23:53:48,0.97
2018-06-13,00:53:48,0.98
2018-06-13,01:53:45,0.98
2018-06-13,02:53:49,0.99
2018-06-13,03:53:46,1.0
2018-06-13,04:53:46,1.0
2018-06-13,05:53:48,1.01
2018-06-13,06:53:46,1.02
2018-06-13,07:53:49,1.03
2018-06-13,08:53:46,1.04
2018-06-13,09:53:50,1.14
2018-06-13,10:53:47,1.13
2018-06-13,11:53:46,1.13
2018-06-13,12:54:28,1.13
2018-06-13,13:53:47,1.14
2018-06-13,14:53:47,1.14
2018-06-13,15:53:58,1.14
2018-06-13,16:54:30,1.14
2018-06-13,17:53:45,1.14
2018-06-13,18:54:18,1.14
2018-06-13,19:54:51,1.15
2018-06-13,20:54:17,1.15
2018-06-13,21:53:56,1.15
2018-06-13,22:53:54,1.15
2018-06-13,23:53:51,1.16
2018-06-14,00:53:57,1.16
2018-06-14,01:53:52,1.16
2018-06-14,02:53:50,1.16
2018-06-14,03:53:51,1.16
2018-06-14,04:53:52,1.16
2018-06-14,05:53:59,1.16
2018-06-14,06:53:59,1.16
2018-06-14,07:53:53,1.16
2018-06-14,08:53:52,1.17
2018-06-14,09:53:46,1.17
2018-06-14,10:53:47,1.19
2018-06-14,11:53:52,1.2
2018-06-14,12:53:48,1.18
2018-06-14,13:53:50,1.2
2018-06-14,14:53:47,1.21
2018-06-14,15:53:46,1.21
2018-06-14,16:53:47,1.22
2018-06-14,17:53:47,1.23
2018-06-14,18:53:50,1.24
2018-06-14,19:53:47,0.17
2018-06-14,20:54:15,0.17
2018-06-14,21:53:49,0.16
2018-06-14,22:53:50,0.17
2018-06-14,23:53:48,0.19
2018-06-15,00:53:47,0.2
2018-06-15,01:53:48,0.22
2018-06-15,02:53:49,0.24
2018-06-15,03:53:49,0.3
2018-06-15,04:53:45,0.36
2018-06-15,05:53:47,0.41
2018-06-15,06:53:58,0.47
2018-06-15,07:53:55,0.48
2018-06-15,08:53:56,0.51
2018-06-15,09:54:03,0.61
2018-06-15,10:53:49,0.62
2018-06-15,11:53:52,0.64
2018-06-15,12:54:05,0.66
2018-06-15,13:54:15,0.68
2018-06-15,14:53:54,0.7
2018-06-15,15:53:48,0.72
2018-06-15,16:53:48,0.74
2018-06-15,17:53:48,0.75
2018-06-15,18:53:49,0.77
2018-06-15,19:53:50,0.79
2018-06-15,20:53:45,0.81
2018-06-15,21:53:46,0.82
2018-06-15,22:53:47,0.84
2018-06-15,23:53:46,0.85
2018-06-16,00:53:47,0.87
2018-06-16,01:53:47,0.88
2018-06-16,02:53:47,0.89
2018-06-16,03:53:52,0.89
2018-06-16,04:53:53,0.9
2018-06-16,05:53:46,0.91
2018-06-16,06:53:48,0.92
2018-06-16,07:53:57,0.93
2018-06-16,08:53:51,0.93
2018-06-16,09:53:48,0.94
2018-06-16,10:53:54,0.95
2018-06-16,11:54:12,0.95
2018-06-16,12:54:30,0.96
2018-06-16,13:53:53,0.97
2018-06-16,14:53:54,0.97
2018-06-16,15:54:48,0.97
2018-06-16,16:53:51,0.98
2018-06-16,17:54:10,0.98
2018-06-16,18:53:50,0.99
2018-06-16,19:53:54,0.99
2018-06-16,20:53:50,1.08
2018-06-16,21:54:28,1.07
2018-06-16,22:53:46,1.08
2018-06-16,23:53:46,1.08
2018-06-17,00:53:46,1.08
2018-06-17,01:53:47,1.09
2018-06-17,02:53:52,1.09
2018-06-17,03:53:45,1.09
2018-06-17,04:53:49,1.1
2018-06-17,05:53:53,1.1
2018-06-17,06:53:47,1.11
2018-06-17,07:53:52,1.11
2018-06-17,08:53:52,1.11
2018-06-17,09:54:11,1.11
2018-06-17,10:54:00,1.12
2018-06-17,11:53:46,1.12
2018-06-17,12:53:50,1.12
2018-06-17,13:53:47,1.12
2018-06-17,14:53:55,1.13
2018-06-17,15:54:02,1.13
2018-06-17,16:54:07,1.13
2018-06-17,17:53:49,1.13
2018-06-17,18:53:50,1.13
2018-06-17,19:53:55,1.13
2018-06-17,20:53:48,1.14
2018-06-17,21:53:54,1.14
2018-06-17,23:00:14,1.14
2018-06-17,23:53:46,1.15
2018-06-18,00:53:47,1.15
2018-06-18,01:53:47,1.15
2018-06-18,02:53:48,1.14
2018-06-18,03:54:12,1.14
2018-06-18,04:53:52,1.14
2018-06-18,05:53:45,1.13
2018-06-18,06:53:48,1.13
2018-06-18,07:53:47,1.13
2018-06-18,08:53:48,1.13
2018-06-18,09:53:50,1.14
2018-06-18,10:53:49,1.14
2018-06-18,11:53:48,1.14
2018-06-18,12:53:54,1.15
2018-06-18,13:53:57,1.15
2018-06-18,14:55:28,1.15
2018-06-18,15:53:58,1.15
2018-06-18,16:54:15,1.16
2018-06-18,17:53:51,1.16
2018-06-18,18:54:07,1.16
2018-06-18,19:53:49,1.16
2018-06-18,20:54:13,1.14
2018-06-18,21:53:50,0.23
2018-06-18,22:53:45,0.24
2018-06-18,23:53:47,0.26
2018-06-19,00:53:46,0.28
2018-06-19,01:53:47,0.29
2018-06-19,02:53:48,0.31
2018-06-19,03:53:48,0.33
2018-06-19,04:53:49,0.39
2018-06-19,05:53:54,0.45
2018-06-19,06:53:54,0.51
2018-06-19,07:54:09,0.58
2018-06-19,08:54:01,0.59
2018-06-19,09:53:55,0.61
2018-06-19,10:53:48,0.63
2018-06-19,11:53:48,0.65
2018-06-19,12:53:49,0.67
2018-06-19,13:53:48,0.69
2018-06-19,14:54:16,0.71
2018-06-19,15:54:08,0.74
2018-06-19,16:53:50,0.75
2018-06-19,17:53:47,0.77
2018-06-19,18:54:07,0.79
2018-06-19,19:53:48,0.81
2018-06-19,20:53:48,0.8
2018-06-19,21:53:51,0.78
2018-06-19,22:53:49,0.77
2018-06-19,23:53:49,0.75
2018-06-20,00:53:53,0.74
2018-06-20,01:53:54,0.74
2018-06-20,02:53:50,0.74
2018-06-20,03:53:50,0.74
2018-06-20,04:53:55,0.75
2018-06-20,05:54:15,0.76
2018-06-20,06:54:15,0.77
2018-06-20,07:54:14,0.78
2018-06-20,08:54:49,0.8
2018-06-20,09:54:10,0.81
2018-06-20,10:54:32,0.82
2018-06-20,11:53:52,0.83
2018-06-20,12:53:56,0.84
2018-06-20,13:54:15,0.85
2018-06-20,14:54:49,0.86
2018-06-20,15:53:56,0.87
2018-06-20,16:53:56,0.88
2018-06-20,17:53:56,0.89
2018-06-20,18:54:12,0.89
2018-06-20,19:53:49,0.9
2018-06-20,20:53:55,0.91
2018-06-20,21:53:49,0.92
2018-06-20,22:54:12,0.93
2018-06-20,23:54:05,0.92
2018-06-21,00:53:49,0.43
2018-06-21,01:53:51,0.22
2018-06-21,02:53:53,0.23
2018-06-21,03:53:48,0.25
2018-06-21,04:53:53,0.27
2018-06-21,05:53:54,0.34
2018-06-21,06:54:33,0.41
2018-06-21,07:54:33,0.45
2018-06-21,08:53:47,0.5
2018-06-21,09:55:02,0.55
2018-06-21,10:53:55,0.6
2018-06-21,11:53:51,0.61
2018-06-21,12:53:52,0.62
2018-06-21,13:53:57,0.64
2018-06-21,14:55:46,0.66
2018-06-21,15:53:53,0.68
2018-06-21,16:53:50,0.7
2018-06-21,17:53:53,0.72
2018-06-21,18:53:48,0.74
2018-06-21,19:53:51,0.76
2018-06-21,20:53:48,0.77
2018-06-21,21:53:49,0.79
2018-06-21,22:53:50,0.81
2018-06-21,23:53:47,0.82
2018-06-22,00:53:54,0.83
2018-06-22,01:53:46,0.84
2018-06-22,02:53:47,0.85
2018-06-22,03:53:55,0.86
2018-06-22,04:53:48,0.87
2018-06-22,05:53:56,0.88
2018-06-22,06:54:12,0.89
2018-06-22,07:53:57,0.9
2018-06-22,08:54:35,0.91
2018-06-22,09:53:47,0.92
2018-06-22,10:53:53,0.92
2018-06-22,11:53:57,0.93
2018-06-22,12:53:49,0.94
2018-06-22,13:53:51,0.94
2018-06-22,14:54:17,0.95
2018-06-22,15:53:51,0.95
2018-06-22,16:53:51,0.95
2018-06-22,17:54:25,0.96
2018-06-22,18:53:55,0.96
2018-06-22,19:53:48,0.96
2018-06-22,20:53:52,0.97
2018-06-22,21:53:49,0.97
2018-06-22,22:53:49,0.98
2018-06-22,23:53:50,0.98
2018-06-23,00:53:48,0.98
2018-06-23,01:53:48,0.99
2018-06-23,02:53:49,0.99
2018-06-23,03:53:50,1.0
2018-06-23,04:53:51,1.0
2018-06-23,05:53:55,1.0
2018-06-23,06:53:55,1.01
2018-06-23,07:53:52,1.01
2018-06-23,08:54:15,1.02
2018-06-23,09:53:52,1.04
2018-06-23,10:54:30,1.06
2018-06-23,11:53:50,1.08
2018-06-23,12:54:19,1.09
2018-06-23,13:53:51,1.09
2018-06-23,14:53:54,1.1
2018-06-23,15:53:48,1.1
2018-06-23,16:53:52,1.11
2018-06-23,17:53:49,1.11
2018-06-23,18:53:54,1.11
2018-06-23,19:53:57,1.11
2018-06-23,20:54:01,1.11
2018-06-23,21:54:20,1.12
2018-06-23,22:53:52,1.12
2018-06-23,23:53:49,1.12
2018-06-24,00:53:49,1.12
2018-06-24,01:53:54,1.12
2018-06-24,02:53:49,1.12
2018-06-24,03:53:56,1.12
2018-06-24,04:53:56,1.12
2018-06-24,05:53:56,1.12
2018-06-24,06:54:16,1.13
2018-06-24,07:53:52,1.13
2018-06-24,08:53:53,1.13
2018-06-24,09:53:52,1.14
2018-06-24,10:54:11,1.14
2018-06-24,11:53:57,1.14
2018-06-24,12:53:56,1.15
2018-06-24,13:54:16,1.15
2018-06-24,14:53:50,1.15
2018-06-24,15:54:13,1.16
2018-06-24,16:53:54,1.16
2018-06-24,17:53:48,1.16
2018-06-24,18:53:49,1.16
2018-06-24,19:56:05,1.16
2018-06-24,20:53:49,1.16
2018-06-24,21:53:50,1.16
2018-06-24,22:53:50,1.15
2018-06-24,23:53:51,1.02
2018-06-25,00:53:54,1.01
2018-06-25,01:53:57,1.0
2018-06-25,02:53:55,0.99
2018-06-25,03:53:56,0.98
2018-06-25,04:53:56,0.97
2018-06-25,05:54:00,0.97
2018-06-25,06:53:58,0.96
2018-06-25,07:53:58,0.96
2018-06-25,08:53:53,0.96
2018-06-25,09:53:57,0.96
2018-06-25,10:53:57,0.97
2018-06-25,11:53:53,0.97
2018-06-25,12:53:56,0.98
2018-06-25,13:54:11,1.08
2018-06-25,14:53:57,1.08
2018-06-25,15:53:55,1.06
2018-06-25,16:53:54,1.04
2018-06-25,17:53:50,1.06
2018-06-25,18:53:48,1.04
2018-06-25,19:53:48,1.06
2018-06-25,20:53:50,1.07
2018-06-25,21:53:49,1.08
2018-06-25,22:53:49,1.08
2018-06-25,23:53:49,1.09
2018-06-26,00:53:50,1.09
2018-06-26,01:53:51,1.1
2018-06-26,02:53:52,1.1
2018-06-26,03:53:48,1.11
2018-06-26,04:53:48,1.11
2018-06-26,05:53:50,1.11
2018-06-26,06:53:50,1.11
2018-06-26,07:53:53,1.12
2018-06-26,08:53:51,1.12
2018-06-26,09:54:08,1.12
2018-06-26,10:53:56,1.13
2018-06-26,11:54:20,1.13
2018-06-26,12:54:10,1.14
2018-06-26,13:53:57,1.14
2018-06-26,14:53:49,1.15
2018-06-26,15:54:16,1.15
2018-06-26,16:53:54,1.15
2018-06-26,17:53:51,1.14
2018-06-26,18:53:56,1.14
2018-06-26,19:54:11,1.14
2018-06-26,20:54:27,1.13
2018-06-26,21:53:53,1.13
2018-06-26,22:54:02,1.13
2018-06-26,23:53:55,1.12
2018-06-27,00:53:53,1.03
2018-06-27,01:53:57,1.02
2018-06-27,02:53:51,1.02
2018-06-27,03:54:08,1.02
2018-06-27,04:53:48,1.02
2018-06-27,05:53:48,1.02
2018-06-27,06:53:55,1.02
2018-06-27,07:53:55,1.02
2018-06-27,08:54:35,1.04
2018-06-27,09:54:35,1.04
2018-06-27,10:53:55,1.06
2018-06-27,11:53:54,1.07
2018-06-27,12:53:50,1.08
2018-06-27,13:54:23,1.09
2018-06-27,14:53:59,1.09
2018-06-27,15:53:56,1.1
2018-06-27,16:54:10,1.1
2018-06-27,17:53:50,1.1
2018-06-27,18:53:51,1.11
2018-06-27,19:54:34,1.11
2018-06-27,20:53:52,1.11
2018-06-27,21:53:48,1.12
2018-06-27,22:53:49,1.12
2018-06-27,23:53:50,1.11
2018-06-28,00:53:54,1.11
2018-06-28,01:54:00,1.1
2018-06-28,02:53:50,1.1
2018-06-28,03:53:50,1.08
2018-06-28,04:53:55,1.06
2018-06-28,05:54:04,1.06
2018-06-28,06:54:08,1.06
2018-06-28,07:53:49,1.07
2018-06-28,08:54:10,1.07
2018-06-28,09:54:09,1.08
2018-06-28,10:54:40,1.09
2018-06-28,11:54:12,1.1
2018-06-28,12:54:10,1.1
2018-06-28,13:53:53,1.11
2018-06-28,14:53:49,1.11
2018-06-28,15:54:04,1.11
2018-06-28,16:53:49,1.07
2018-06-28,17:53:50,1.03
2018-06-28,18:53:50,1.03
2018-06-28,19:53:50,1.03
2018-06-28,20:53:58,1.02
2018-06-28,21:53:52,1.02
2018-06-28,22:53:52,1.02
2018-06-28,23:53:48,1.03
2018-06-29,00:53:48,1.03
2018-06-29,01:53:48,1.03
2018-06-29,02:53:49,1.03
2018-06-29,03:53:54,1.01
2018-06-29,04:53:50,0.83
2018-06-29,05:53:50,0.65
2018-06-29,06:54:56,0.63
2018-06-29,07:53:53,0.62
2018-06-29,08:54:20,0.61
2018-06-29,09:54:11,0.62
2018-06-29,10:53:49,0.63
2018-06-29,11:53:49,0.64
2018-06-29,12:53:57,0.66
2018-06-29,13:54:02,0.68
2018-06-29,14:53:50,0.7
2018-06-29,15:53:54,0.71
2018-06-29,16:53:57,0.73
2018-06-29,17:53:51,0.75
2018-06-29,18:53:51,0.76
2018-06-29,19:53:51,0.76
2018-06-29,20:53:50,0.24
2018-06-29,21:53:51,0.25
2018-06-29,22:53:52,0.24
2018-06-29,23:53:51,0.24
2018-06-30,00:53:52,0.25
2018-06-30,01:53:48,0.26
2018-06-30,02:53:57,0.28
2018-06-30,03:53:56,0.3
2018-06-30,04:53:49,0.36
2018-06-30,05:53:51,0.42
2018-06-30,06:53:50,0.47
2018-06-30,07:53:52,0.53
2018-06-30,08:54:12,0.54
2018-06-30,09:53:58,0.56
2018-06-30,10:53:50,0.58
2018-06-30,11:53:52,0.6
2018-06-30,12:53:58,0.7
2018-06-30,13:54:20,0.7
2018-06-30,14:54:20,0.71
2018-06-30,15:54:07,0.72
2018-06-30,16:53:50,0.74
2018-06-30,17:54:24,0.75
2018-06-30,18:54:24,0.74
2018-06-30,19:54:25,0.74
2018-06-30,20:54:26,0.74
2018-06-30,21:54:26,0.75
2018-06-30,22:54:26,0.75
2018-06-30,23:54:26,0.76
2018-07-01,00:54:26,0.76
2018-07-01,01:54:26,0.8
2018-07-01,02:54:26,0.84
2018-07-01,03:54:26,0.85
2018-07-01,04:54:26,0.86
2018-07-01,05:54:26,0.86
2018-07-01,06:54:26,0.87
2018-07-01,07:54:26,0.88
2018-07-01,08:53:56,0.89
2018-07-01,09:53:51,0.89
2018-07-01,10:53:49,0.9
2018-07-01,11:53:51,0.91
2018-07-01,12:53:53,0.91
2018-07-01,13:53:53,0.92
2018-07-01,14:53:51,0.92
2018-07-01,15:54:02,0.93
2018-07-01,16:53:56,0.93
2018-07-01,17:53:50,0.94
2018-07-01,18:53:49,0.94
2018-07-01,19:53:50,0.95
2018-07-01,20:53:51,0.95
2018-07-01,21:53:51,0.96
2018-07-01,22:53:55,0.96
2018-07-01,23:53:52,0.97
2018-07-02,00:54:38,0.97
2018-07-02,01:53:51,0.97
2018-07-02,02:54:12,0.98
2018-07-02,03:54:48,0.98
2018-07-02,04:54:48,0.97
2018-07-02,05:54:48,0.97
2018-07-02,06:54:48,0.98
2018-07-02,07:54:00,0.98
2018-07-02,08:53:53,0.98
2018-07-02,09:53:53,0.98
2018-07-02,10:53:56,0.98
2018-07-02,11:54:12,0.99
2018-07-02,12:53:54,0.99
2018-07-02,13:53:53,0.99
2018-07-02,14:54:00,1.0
2018-07-02,15:54:39,1.0
2018-07-02,16:53:53,1.01
2018-07-02,17:53:50,1.01
2018-07-02,18:53:55,1.01
2018-07-02,19:53:59,1.02
2018-07-02,20:53:53,1.02
2018-07-02,21:53:50,1.03
2018-07-02,22:53:52,1.03
2018-07-02,23:53:51,1.04
2018-07-03,00:53:53,1.06
2018-07-03,01:53:51,1.08
2018-07-03,02:53:51,1.09
2018-07-03,03:53:52,1.1
2018-07-03,04:53:55,1.1
2018-07-03,05:54:25,1.11
