Fecha.13,Hora.13,PORVL16N2
2018-05-30,23:03:33,1.7
2018-05-31,00:03:33,1.7
2018-05-31,01:03:32,1.7
2018-05-31,02:03:31,1.7
2018-05-31,03:03:32,1.7
2018-05-31,04:03:29,1.7
2018-05-31,05:03:30,1.7
2018-05-31,06:03:30,1.7
2018-05-31,07:03:48,1.7
2018-05-31,08:03:32,1.7
2018-05-31,09:03:30,1.7
2018-05-31,10:03:31,1.7
2018-05-31,11:03:28,1.7
2018-05-31,12:03:33,1.7
2018-05-31,13:03:33,1.7
2018-05-31,14:03:29,1.7
2018-05-31,15:03:30,1.7
2018-05-31,16:03:29,1.7
2018-05-31,17:03:29,1.7
2018-05-31,18:03:29,1.7
2018-05-31,19:03:30,1.7
2018-05-31,20:03:28,1.7
2018-05-31,21:03:29,1.7
2018-05-31,22:03:28,1.7
2018-05-31,23:03:29,1.7
2018-06-01,00:03:28,1.7
2018-06-01,01:03:33,1.7
2018-06-01,02:03:28,1.7
2018-06-01,03:03:33,1.7
2018-06-01,04:04:01,1.7
2018-06-01,05:03:34,1.7
2018-06-01,06:03:36,1.7
2018-06-01,07:03:32,1.7
2018-06-01,08:04:07,1.7
2018-06-01,09:03:29,1.7
2018-06-01,10:03:34,1.7
2018-06-01,11:03:35,1.7
2018-06-01,12:03:28,1.7
2018-06-01,13:03:29,1.7
2018-06-01,14:03:29,1.7
2018-06-01,15:03:30,1.7
2018-06-01,16:03:32,1.7
2018-06-01,17:03:50,1.7
2018-06-01,18:03:28,1.7
2018-06-01,19:03:36,1.7
2018-06-01,20:03:38,1.69
2018-06-01,21:03:36,1.69
2018-06-01,22:03:33,1.69
2018-06-01,23:03:30,1.69
2018-06-02,00:03:34,1.7
2018-06-02,01:03:32,1.7
2018-06-02,02:03:32,1.7
2018-06-02,03:03:48,1.7
2018-06-02,04:03:28,1.7
2018-06-02,05:03:32,1.7
2018-06-02,06:03:30,1.7
2018-06-02,07:03:31,1.7
2018-06-02,08:03:32,1.7
2018-06-02,09:03:31,1.7
2018-06-02,10:03:49,1.7
2018-06-02,11:03:29,1.7
2018-06-02,12:03:29,1.7
2018-06-02,13:03:34,1.7
2018-06-02,14:03:33,1.7
2018-06-02,15:03:31,1.7
2018-06-02,16:03:31,1.7
2018-06-02,17:03:32,1.7
2018-06-02,18:03:34,1.7
2018-06-02,19:03:41,1.7
2018-06-02,20:03:35,1.7
2018-06-02,21:03:30,1.7
2018-06-02,22:03:31,1.7
2018-06-02,23:03:29,1.7
2018-06-03,00:03:33,1.7
2018-06-03,01:03:30,1.7
2018-06-03,02:03:30,1.7
2018-06-03,03:03:35,1.7
2018-06-03,04:03:29,1.7
2018-06-03,05:03:28,1.7
2018-06-03,06:03:29,1.7
2018-06-03,07:03:33,1.7
2018-06-03,08:03:32,1.7
2018-06-03,09:03:29,1.7
2018-06-03,10:03:34,1.7
2018-06-03,11:03:32,1.7
2018-06-03,12:03:34,1.7
2018-06-03,13:03:52,1.7
2018-06-03,14:03:29,1.7
2018-06-03,15:03:28,1.7
2018-06-03,16:03:32,1.7
2018-06-03,17:03:30,1.7
2018-06-03,18:03:29,1.7
2018-06-03,19:03:33,1.7
2018-06-03,20:03:31,1.7
2018-06-03,21:03:32,1.7
2018-06-03,22:03:30,1.7
2018-06-03,23:03:32,1.7
2018-06-04,00:03:30,1.7
2018-06-04,01:03:30,1.7
2018-06-04,02:03:30,1.7
2018-06-04,03:03:31,1.7
2018-06-04,04:03:34,1.7
2018-06-04,05:03:34,1.7
2018-06-04,06:03:32,1.7
2018-06-04,07:03:33,1.7
2018-06-04,08:03:33,1.7
2018-06-04,09:03:37,1.7
2018-06-04,10:03:29,1.7
2018-06-04,11:03:30,1.7
2018-06-04,12:03:31,1.7
2018-06-04,13:03:34,1.7
2018-06-04,14:03:37,1.7
2018-06-04,15:03:34,1.7
2018-06-04,16:03:32,1.7
2018-06-04,17:03:29,1.7
2018-06-04,18:03:30,1.7
2018-06-04,19:03:34,1.7
2018-06-04,20:04:00,1.7
2018-06-04,21:03:34,1.7
2018-06-04,22:03:35,1.7
2018-06-04,23:03:33,1.7
2018-06-05,00:03:50,1.7
2018-06-05,01:03:32,1.7
2018-06-05,02:03:33,1.7
2018-06-05,03:03:29,1.7
2018-06-05,04:03:32,1.7
2018-06-05,05:03:32,1.7
2018-06-05,06:03:30,1.7
2018-06-05,07:03:35,1.7
2018-06-05,08:03:30,1.7
2018-06-05,09:03:34,1.7
2018-06-05,10:03:33,1.7
2018-06-05,11:03:31,1.7
2018-06-05,12:03:33,1.7
2018-06-05,13:03:31,1.7
2018-06-05,14:03:34,1.7
2018-06-05,15:03:32,1.7
2018-06-05,16:03:31,1.7
2018-06-05,17:03:30,1.7
2018-06-05,18:03:31,1.7
2018-06-05,19:03:32,1.7
2018-06-05,20:03:31,1.7
2018-06-05,21:03:35,1.7
2018-06-05,22:03:34,1.7
2018-06-05,23:03:35,1.7
2018-06-06,00:03:29,1.7
2018-06-06,01:03:35,1.7
2018-06-06,02:03:33,1.7
2018-06-06,03:03:30,1.7
2018-06-06,04:03:34,1.7
2018-06-06,05:03:31,1.7
2018-06-06,06:03:30,1.7
2018-06-06,07:03:30,1.7
2018-06-06,08:03:29,1.7
2018-06-06,09:03:36,1.7
2018-06-06,10:03:32,1.7
2018-06-06,11:03:29,1.7
2018-06-06,12:03:41,1.7
2018-06-06,13:03:30,1.7
2018-06-06,14:03:33,1.7
2018-06-06,15:03:31,1.7
2018-06-06,16:03:31,1.7
2018-06-06,17:03:31,1.7
2018-06-06,18:05:17,1.7
2018-06-06,19:04:32,1.7
2018-06-06,20:03:33,1.7
2018-06-06,21:03:29,1.7
2018-06-06,22:03:29,1.7
2018-06-06,23:03:30,1.7
2018-06-07,00:03:30,1.7
2018-06-07,01:03:34,1.7
2018-06-07,02:03:29,1.7
2018-06-07,03:03:34,1.7
2018-06-07,04:03:32,1.7
2018-06-07,05:03:31,1.7
2018-06-07,06:03:33,1.7
2018-06-07,07:03:30,1.7
2018-06-07,08:03:30,1.7
2018-06-07,09:03:30,1.7
2018-06-07,10:03:34,1.7
2018-06-07,11:03:31,1.7
2018-06-07,12:03:30,1.7
2018-06-07,13:03:34,1.7
2018-06-07,14:03:33,1.7
2018-06-07,15:03:30,1.7
2018-06-07,16:03:30,1.7
2018-06-07,17:03:31,1.7
2018-06-07,18:03:34,1.7
2018-06-07,19:03:37,1.7
2018-06-07,20:03:34,1.7
2018-06-07,21:03:34,1.7
2018-06-07,22:03:34,1.7
2018-06-07,23:03:31,1.7
2018-06-08,00:03:34,1.7
2018-06-08,01:03:32,1.7
2018-06-08,02:03:33,1.7
2018-06-08,03:03:32,1.7
2018-06-08,04:03:29,1.7
2018-06-08,05:03:32,1.7
2018-06-08,06:04:09,1.7
2018-06-08,07:03:30,1.7
2018-06-08,08:03:31,1.7
2018-06-08,09:03:34,1.7
2018-06-08,10:03:34,1.7
2018-06-08,11:03:33,1.7
2018-06-08,12:03:32,1.7
2018-06-08,13:03:34,1.7
2018-06-08,14:03:35,1.7
2018-06-08,15:03:35,1.7
2018-06-08,16:03:33,1.7
2018-06-08,17:04:06,1.7
2018-06-08,18:03:31,1.7
2018-06-08,19:03:34,1.7
2018-06-08,20:03:34,1.7
2018-06-08,21:04:09,1.7
2018-06-08,22:03:33,1.7
2018-06-08,23:03:34,1.7
2018-06-09,00:03:30,1.7
2018-06-09,01:03:33,1.7
2018-06-09,02:03:31,1.7
2018-06-09,03:03:32,1.7
2018-06-09,04:03:31,1.7
2018-06-09,05:03:35,1.7
2018-06-09,06:03:31,1.7
2018-06-09,07:03:30,1.7
2018-06-09,08:03:35,1.7
2018-06-09,09:03:31,1.7
2018-06-09,10:03:31,1.7
2018-06-09,11:03:34,1.7
2018-06-09,12:03:31,1.7
2018-06-09,13:03:31,1.7
2018-06-09,14:03:35,1.7
2018-06-09,15:03:29,1.7
2018-06-09,16:03:34,1.7
2018-06-09,17:03:40,1.7
2018-06-09,18:03:34,1.7
2018-06-09,19:03:31,1.7
2018-06-09,20:03:33,1.7
2018-06-09,21:03:29,1.7
2018-06-09,22:03:35,1.7
2018-06-09,23:03:30,1.7
2018-06-10,00:03:31,1.7
2018-06-10,01:03:34,1.7
2018-06-10,02:03:31,1.7
2018-06-10,03:03:35,1.7
2018-06-10,04:03:35,1.7
2018-06-10,05:03:35,1.7
2018-06-10,06:03:34,1.7
2018-06-10,07:03:34,1.7
2018-06-10,08:03:31,1.7
2018-06-10,09:03:34,1.7
2018-06-10,10:03:34,1.7
2018-06-10,11:03:31,1.7
2018-06-10,12:03:32,1.7
2018-06-10,13:03:35,1.7
2018-06-10,14:03:33,1.7
2018-06-10,15:03:35,1.7
2018-06-10,16:03:31,1.7
2018-06-10,17:03:31,1.7
2018-06-10,18:03:36,1.7
2018-06-10,19:03:32,1.7
2018-06-10,20:03:36,1.7
2018-06-10,21:03:32,1.7
2018-06-10,22:03:36,1.7
2018-06-10,23:03:34,1.7
2018-06-11,00:03:34,1.7
2018-06-11,01:03:34,1.7
2018-06-11,02:03:32,1.7
2018-06-11,03:03:35,1.7
2018-06-11,04:03:31,1.7
2018-06-11,05:03:30,1.7
2018-06-11,06:03:35,1.7
2018-06-11,07:03:32,1.7
2018-06-11,08:03:34,1.7
2018-06-11,09:03:33,1.7
2018-06-11,10:03:31,1.7
2018-06-11,11:03:32,1.7
2018-06-11,12:03:32,1.7
2018-06-11,13:03:33,1.7
2018-06-11,14:03:33,1.7
2018-06-11,15:03:32,1.7
2018-06-11,16:03:33,1.7
2018-06-11,17:03:33,1.7
2018-06-11,18:03:31,1.7
2018-06-11,19:03:35,1.7
2018-06-11,20:03:31,1.7
2018-06-11,21:03:31,1.7
2018-06-11,22:03:34,1.7
2018-06-11,23:03:32,1.7
2018-06-12,00:03:32,1.7
2018-06-12,01:03:32,1.7
2018-06-12,02:03:32,1.7
2018-06-12,03:03:32,1.7
2018-06-12,04:03:36,1.7
2018-06-12,05:03:36,1.7
2018-06-12,06:03:30,1.7
2018-06-12,07:03:35,1.7
2018-06-12,08:03:31,1.7
2018-06-12,09:03:31,1.7
2018-06-12,10:03:33,1.7
2018-06-12,11:03:36,1.7
2018-06-12,12:03:31,1.7
2018-06-12,13:03:35,1.7
2018-06-12,14:04:01,1.7
2018-06-12,15:03:34,1.7
2018-06-12,16:03:32,1.7
2018-06-12,17:03:37,1.7
2018-06-12,18:03:33,1.7
2018-06-12,19:03:34,1.7
2018-06-12,20:03:51,1.69
2018-06-12,21:03:35,1.69
2018-06-12,22:03:32,1.68
2018-06-12,23:03:31,1.68
2018-06-13,00:03:34,1.68
2018-06-13,01:03:32,1.68
2018-06-13,02:03:33,1.67
2018-06-13,03:03:34,1.67
2018-06-13,04:03:34,1.67
2018-06-13,05:03:31,1.67
2018-06-13,06:03:31,1.67
2018-06-13,07:03:31,1.67
2018-06-13,08:03:32,1.67
2018-06-13,09:03:35,1.67
2018-06-13,10:03:35,1.67
2018-06-13,11:03:39,1.68
2018-06-13,12:03:34,1.68
2018-06-13,13:03:34,1.68
2018-06-13,14:03:34,1.68
2018-06-13,15:03:40,1.69
2018-06-13,16:03:35,1.68
2018-06-13,17:04:11,1.68
2018-06-13,18:03:37,1.67
2018-06-13,19:03:31,1.67
2018-06-13,20:03:35,1.66
2018-06-13,21:03:35,1.66
2018-06-13,22:03:35,1.66
2018-06-13,23:03:37,1.66
2018-06-14,00:03:33,1.66
2018-06-14,01:03:35,1.66
2018-06-14,02:03:40,1.66
2018-06-14,03:03:31,1.65
2018-06-14,04:03:32,1.65
2018-06-14,05:03:32,1.66
2018-06-14,06:03:34,1.66
2018-06-14,07:03:34,1.66
2018-06-14,08:03:33,1.66
2018-06-14,09:03:34,1.66
2018-06-14,10:03:38,1.67
2018-06-14,11:03:36,1.68
2018-06-14,12:03:31,1.68
2018-06-14,13:03:35,1.69
2018-06-14,14:03:33,1.69
2018-06-14,15:03:33,1.69
2018-06-14,16:03:34,1.69
2018-06-14,17:03:34,1.69
2018-06-14,18:03:38,1.69
2018-06-14,19:03:37,1.68
2018-06-14,20:03:43,1.54
2018-06-14,21:03:34,1.4
2018-06-14,22:03:35,1.26
2018-06-14,23:03:38,1.08
2018-06-15,00:03:32,0.89
2018-06-15,01:03:32,0.92
2018-06-15,02:03:35,0.96
2018-06-15,03:03:36,0.99
2018-06-15,04:03:33,1.0
2018-06-15,05:03:33,1.02
2018-06-15,06:03:35,1.04
2018-06-15,07:03:34,1.13
2018-06-15,08:03:36,1.14
2018-06-15,09:03:31,1.15
2018-06-15,10:03:33,1.16
2018-06-15,11:03:32,1.18
2018-06-15,12:03:33,1.19
2018-06-15,13:03:34,1.2
2018-06-15,14:03:39,1.21
2018-06-15,15:03:34,1.24
2018-06-15,16:03:36,1.26
2018-06-15,17:03:32,1.26
2018-06-15,18:03:52,1.26
2018-06-15,19:03:37,1.27
2018-06-15,20:03:34,1.27
2018-06-15,21:03:34,1.27
2018-06-15,22:03:37,1.28
2018-06-15,23:03:37,1.29
2018-06-16,00:03:51,1.29
2018-06-16,01:03:36,1.3
2018-06-16,02:03:34,1.3
2018-06-16,03:03:35,1.31
2018-06-16,04:03:36,1.31
2018-06-16,05:03:35,1.31
2018-06-16,06:03:36,1.32
2018-06-16,07:03:34,1.33
2018-06-16,08:03:35,1.33
2018-06-16,09:03:36,1.34
2018-06-16,10:03:54,1.35
2018-06-16,11:03:36,1.36
2018-06-16,12:03:33,1.36
2018-06-16,13:03:36,1.37
2018-06-16,14:03:38,1.38
2018-06-16,15:03:34,1.38
2018-06-16,16:03:34,1.39
2018-06-16,17:03:38,1.39
2018-06-16,18:03:35,1.39
2018-06-16,19:03:36,1.39
2018-06-16,20:03:32,1.39
2018-06-16,21:03:35,1.39
2018-06-16,22:03:37,1.4
2018-06-16,23:03:36,1.4
2018-06-17,00:03:34,1.4
2018-06-17,01:03:37,1.4
2018-06-17,02:03:34,1.4
2018-06-17,03:03:33,1.41
2018-06-17,04:03:36,1.41
2018-06-17,05:03:36,1.42
2018-06-17,06:03:37,1.42
2018-06-17,07:03:36,1.42
2018-06-17,08:03:37,1.43
2018-06-17,09:03:33,1.43
2018-06-17,10:03:35,1.44
2018-06-17,11:03:36,1.44
2018-06-17,12:03:36,1.45
2018-06-17,13:03:36,1.45
2018-06-17,14:03:36,1.46
2018-06-17,15:03:36,1.46
2018-06-17,16:03:37,1.46
2018-06-17,17:03:37,1.46
2018-06-17,18:03:32,1.46
2018-06-17,19:03:33,1.47
2018-06-17,20:03:36,1.47
2018-06-17,21:03:33,1.47
2018-06-17,22:03:44,1.47
2018-06-17,23:03:37,1.48
2018-06-18,00:03:37,1.48
2018-06-18,01:03:36,1.48
2018-06-18,02:03:33,1.49
2018-06-18,03:03:33,1.49
2018-06-18,04:03:36,1.49
2018-06-18,05:03:37,1.49
2018-06-18,06:03:33,1.49
2018-06-18,07:03:36,1.5
2018-06-18,08:03:34,1.5
2018-06-18,09:03:55,1.5
2018-06-18,10:03:37,1.51
2018-06-18,11:03:38,1.51
2018-06-18,12:03:32,1.52
2018-06-18,13:03:36,1.52
2018-06-18,14:03:35,1.52
2018-06-18,15:03:36,1.53
2018-06-18,16:03:35,1.53
2018-06-18,17:03:38,1.53
2018-06-18,18:03:37,1.53
2018-06-18,19:03:36,1.53
2018-06-18,20:03:37,1.53
2018-06-18,21:03:38,1.53
2018-06-18,22:03:38,1.51
2018-06-18,23:03:38,1.11
2018-06-19,00:03:38,1.11
2018-06-19,01:03:36,1.11
2018-06-19,02:03:35,1.11
2018-06-19,03:03:34,1.1
2018-06-19,04:03:36,1.1
2018-06-19,05:03:36,1.1
2018-06-19,06:03:33,1.09
2018-06-19,07:03:36,1.09
2018-06-19,08:03:37,1.09
2018-06-19,09:03:34,1.08
2018-06-19,10:03:39,1.08
2018-06-19,11:03:39,1.07
2018-06-19,12:03:39,1.07
2018-06-19,13:03:37,1.07
2018-06-19,14:03:36,1.07
2018-06-19,15:03:32,1.36
2018-06-19,16:03:33,1.36
2018-06-19,17:03:37,1.35
2018-06-19,18:03:48,1.35
2018-06-19,19:03:35,1.35
2018-06-19,20:03:32,1.35
2018-06-19,21:03:33,1.36
2018-06-19,22:03:35,1.36
2018-06-19,23:03:33,1.36
2018-06-20,00:03:33,1.36
2018-06-20,01:03:38,1.36
2018-06-20,02:03:34,1.36
2018-06-20,03:03:37,1.35
2018-06-20,04:03:37,1.35
2018-06-20,05:03:36,1.35
2018-06-20,06:03:37,1.35
2018-06-20,07:03:42,1.35
2018-06-20,08:03:32,1.35
2018-06-20,09:03:36,1.36
2018-06-20,10:03:38,1.36
2018-06-20,11:03:37,1.37
2018-06-20,12:03:38,1.37
2018-06-20,13:03:38,1.38
2018-06-20,14:03:52,1.38
2018-06-20,15:03:36,1.39
2018-06-20,16:03:32,1.39
2018-06-20,17:03:37,1.39
2018-06-20,18:03:35,1.39
2018-06-20,19:03:34,1.39
2018-06-20,20:03:36,1.39
2018-06-20,21:03:35,1.39
2018-06-20,22:03:38,1.39
2018-06-20,23:03:43,1.39
2018-06-21,00:03:37,1.39
2018-06-21,01:03:39,1.39
2018-06-21,02:03:37,1.19
2018-06-21,03:03:47,1.18
2018-06-21,04:03:36,1.17
2018-06-21,05:03:39,1.17
2018-06-21,06:03:37,1.18
2018-06-21,07:03:35,1.19
2018-06-21,08:03:38,1.2
2018-06-21,09:03:36,1.21
2018-06-21,10:03:36,1.22
2018-06-21,11:03:35,1.22
2018-06-21,12:03:54,1.24
2018-06-21,13:03:36,1.25
2018-06-21,14:03:34,1.26
2018-06-21,15:03:34,1.27
2018-06-21,16:03:39,1.28
2018-06-21,17:03:34,1.29
2018-06-21,18:04:13,1.3
2018-06-21,19:03:37,1.3
2018-06-21,20:03:33,1.3
2018-06-21,21:03:33,1.3
2018-06-21,22:04:14,1.31
2018-06-21,23:03:37,1.31
2018-06-22,00:03:37,1.32
2018-06-22,01:03:34,1.32
2018-06-22,02:03:37,1.33
2018-06-22,03:03:38,1.33
2018-06-22,04:03:36,1.33
2018-06-22,05:03:38,1.34
2018-06-22,06:03:33,1.34
2018-06-22,07:03:33,1.35
2018-06-22,08:03:34,1.36
2018-06-22,09:03:37,1.36
2018-06-22,10:03:35,1.37
2018-06-22,11:03:39,1.38
2018-06-22,12:04:14,1.38
2018-06-22,13:03:34,1.4
2018-06-22,14:03:39,1.41
2018-06-22,15:03:33,1.41
2018-06-22,16:03:34,1.41
2018-06-22,17:03:38,1.42
2018-06-22,18:03:35,1.41
2018-06-22,19:03:35,1.41
2018-06-22,20:03:36,1.41
2018-06-22,21:03:36,1.41
2018-06-22,22:03:36,1.41
2018-06-22,23:03:41,1.41
2018-06-23,00:03:38,1.42
2018-06-23,01:03:36,1.42
2018-06-23,02:03:36,1.42
2018-06-23,03:03:38,1.42
2018-06-23,04:03:35,1.42
2018-06-23,05:03:35,1.43
2018-06-23,06:03:34,1.43
2018-06-23,07:03:37,1.44
2018-06-23,08:03:39,1.44
2018-06-23,09:03:37,1.45
2018-06-23,10:03:38,1.45
2018-06-23,11:03:37,1.47
2018-06-23,12:03:37,1.48
2018-06-23,13:03:37,1.49
2018-06-23,14:03:36,1.48
2018-06-23,15:03:36,1.48
2018-06-23,16:03:38,1.48
2018-06-23,17:03:39,1.49
2018-06-23,18:03:34,1.49
2018-06-23,19:03:34,1.49
2018-06-23,20:04:45,1.49
2018-06-23,21:03:35,1.49
2018-06-23,22:03:34,1.49
2018-06-23,23:03:40,1.49
2018-06-24,00:03:36,1.49
2018-06-24,01:03:35,1.5
2018-06-24,02:03:39,1.5
2018-06-24,03:03:37,1.5
2018-06-24,04:03:39,1.5
2018-06-24,05:03:33,1.51
2018-06-24,06:03:35,1.51
2018-06-24,07:03:35,1.51
2018-06-24,08:03:38,1.51
2018-06-24,09:03:39,1.52
2018-06-24,10:03:36,1.52
2018-06-24,11:03:38,1.53
2018-06-24,12:03:37,1.53
2018-06-24,13:03:34,1.54
2018-06-24,14:03:34,1.55
2018-06-24,15:03:34,1.56
2018-06-24,16:03:40,1.56
2018-06-24,17:04:07,1.55
2018-06-24,18:03:35,1.55
2018-06-24,19:03:39,1.55
2018-06-24,20:03:43,1.55
2018-06-24,21:03:36,1.55
2018-06-24,22:03:34,1.55
2018-06-24,23:03:38,1.55
2018-06-25,00:03:35,1.55
2018-06-25,01:03:37,1.55
2018-06-25,02:03:34,1.55
2018-06-25,03:03:37,1.55
2018-06-25,04:03:38,1.55
2018-06-25,05:03:51,1.55
2018-06-25,06:03:34,1.56
2018-06-25,07:03:36,1.56
2018-06-25,08:03:35,1.56
2018-06-25,09:04:14,1.57
2018-06-25,10:03:37,1.57
2018-06-25,11:03:42,1.58
2018-06-25,12:03:36,1.59
2018-06-25,13:03:39,1.6
2018-06-25,14:03:37,1.61
2018-06-25,15:03:35,1.61
2018-06-25,16:03:37,1.6
2018-06-25,17:03:34,1.6
2018-06-25,18:03:34,1.6
2018-06-25,19:03:42,1.59
2018-06-25,20:03:35,1.59
2018-06-25,21:03:37,1.59
2018-06-25,22:03:36,1.59
2018-06-25,23:03:38,1.59
2018-06-26,00:03:36,1.59
2018-06-26,01:03:34,1.59
2018-06-26,02:03:37,1.59
2018-06-26,03:03:35,1.59
2018-06-26,04:03:38,1.59
2018-06-26,05:03:35,1.59
2018-06-26,06:03:38,1.59
2018-06-26,07:03:38,1.59
2018-06-26,08:03:33,1.6
2018-06-26,09:03:34,1.6
2018-06-26,10:03:34,1.6
2018-06-26,16:03:35,1.64
2018-06-26,17:03:40,1.63
2018-06-26,18:04:15,1.63
2018-06-26,19:03:38,1.62
2018-06-26,20:03:37,1.62
2018-06-26,21:03:36,1.62
2018-06-26,22:03:38,1.62
2018-06-26,23:03:36,1.62
2018-06-27,00:03:39,1.62
2018-06-27,01:03:37,1.62
2018-06-27,02:03:37,1.62
2018-06-27,03:03:39,1.62
2018-06-27,04:03:35,1.62
2018-06-27,05:03:35,1.62
2018-06-27,06:03:41,1.62
2018-06-27,07:05:12,1.62
2018-06-27,08:03:39,1.62
2018-06-27,09:03:34,1.62
2018-06-27,10:03:35,1.62
2018-06-27,11:03:39,1.63
2018-06-27,12:03:35,1.63
2018-06-27,13:03:36,1.63
2018-06-27,14:03:37,1.63
2018-06-27,15:03:38,1.63
2018-06-27,16:03:39,1.63
2018-06-27,17:03:38,1.63
2018-06-27,18:03:34,1.64
2018-06-27,19:03:35,1.63
2018-06-27,20:03:36,1.63
2018-06-27,21:03:36,1.63
2018-06-27,22:03:41,1.63
2018-06-27,23:03:42,1.63
2018-06-28,00:03:38,1.63
2018-06-28,01:03:38,1.63
2018-06-28,02:03:33,1.63
2018-06-28,03:03:35,1.63
2018-06-28,04:03:38,1.63
2018-06-28,05:03:36,1.63
2018-06-28,06:03:40,1.63
2018-06-28,07:03:37,1.63
2018-06-28,08:03:38,1.63
2018-06-28,09:03:41,1.64
2018-06-28,10:03:53,1.64
2018-06-28,11:03:37,1.65
2018-06-28,12:03:35,1.65
2018-06-28,13:03:36,1.66
2018-06-28,14:03:38,1.67
2018-06-28,15:03:36,1.66
2018-06-28,16:03:36,1.66
2018-06-28,17:03:38,1.65
2018-06-28,18:03:40,1.65
2018-06-28,19:03:40,1.65
2018-06-28,20:03:40,1.64
2018-06-28,21:03:38,1.64
2018-06-28,22:03:37,1.64
2018-06-28,23:03:40,1.64
2018-06-29,00:03:39,1.64
2018-06-29,01:03:34,1.64
2018-06-29,02:03:36,1.64
2018-06-29,03:03:38,1.65
2018-06-29,04:03:37,1.65
2018-06-29,05:03:36,1.64
2018-06-29,06:03:34,1.64
2018-06-29,07:03:35,1.64
2018-06-29,08:03:34,1.63
2018-06-29,09:03:35,1.63
2018-06-29,10:03:37,1.62
2018-06-29,11:03:38,1.61
2018-06-29,12:03:40,1.61
2018-06-29,13:03:35,1.6
2018-06-29,14:03:40,1.6
2018-06-29,15:03:37,1.59
2018-06-29,16:03:35,1.58
2018-06-29,17:03:39,1.58
2018-06-29,18:03:43,1.57
2018-06-29,19:03:40,1.56
2018-06-29,20:03:39,1.56
2018-06-29,21:03:41,1.55
2018-06-29,22:03:39,1.54
2018-06-29,23:03:40,1.54
2018-06-30,00:03:38,1.53
2018-06-30,01:03:39,1.53
2018-06-30,02:03:36,1.52
2018-06-30,03:04:11,1.51
2018-06-30,04:03:40,1.5
2018-06-30,05:03:37,1.49
2018-06-30,06:03:35,1.48
2018-06-30,07:03:36,1.48
2018-06-30,08:03:36,1.47
2018-06-30,09:03:41,1.47
2018-06-30,10:03:51,1.47
2018-06-30,11:03:40,1.47
2018-06-30,12:03:34,1.47
2018-06-30,13:03:35,1.47
2018-06-30,14:03:35,1.47
2018-06-30,15:03:38,1.47
2018-06-30,16:03:38,1.47
2018-06-30,17:03:40,1.47
2018-06-30,18:03:38,1.46
2018-06-30,19:03:42,1.46
2018-06-30,20:05:02,1.46
2018-06-30,21:03:35,1.46
2018-06-30,22:03:41,1.45
2018-06-30,23:03:36,1.46
2018-07-01,00:03:41,1.45
2018-07-01,01:04:18,1.45
2018-07-01,02:03:37,1.46
2018-07-01,03:03:38,1.46
2018-07-01,04:03:40,1.45
2018-07-01,05:03:35,1.45
2018-07-01,06:03:34,1.46
2018-07-01,07:03:38,1.45
2018-07-01,08:03:36,1.46
2018-07-01,09:03:37,1.47
2018-07-01,10:03:42,1.49
2018-07-01,11:03:42,1.49
2018-07-01,12:03:37,1.49
2018-07-01,13:04:14,1.49
2018-07-01,14:03:38,1.5
2018-07-01,15:03:36,1.5
2018-07-01,16:03:37,1.5
2018-07-01,17:03:36,1.5
2018-07-01,18:03:36,1.49
2018-07-01,19:03:38,1.49
2018-07-01,20:04:44,1.48
2018-07-01,21:04:39,1.49
2018-07-01,22:03:41,1.49
2018-07-01,23:03:39,1.49
2018-07-02,00:03:40,1.49
2018-07-02,01:03:41,1.49
2018-07-02,02:03:36,1.5
2018-07-02,03:03:39,1.5
2018-07-02,04:03:38,1.5
2018-07-02,05:03:40,1.5
2018-07-02,06:03:35,1.5
2018-07-02,07:03:39,1.5
2018-07-02,08:03:38,1.51
2018-07-02,09:03:36,1.51
2018-07-02,10:03:41,1.51
2018-07-02,11:03:38,1.52
2018-07-02,12:03:39,1.52
2018-07-02,13:03:41,1.53
2018-07-02,14:03:35,1.53
2018-07-02,15:03:34,1.54
2018-07-02,16:03:40,1.54
2018-07-02,17:03:58,1.54
2018-07-02,18:03:37,1.54
2018-07-02,19:03:37,1.54
2018-07-02,20:03:40,1.54
2018-07-02,21:03:40,1.54
2018-07-02,22:03:38,1.54
2018-07-02,23:03:42,1.54
2018-07-03,00:03:43,1.54
2018-07-03,01:03:40,1.54
2018-07-03,02:03:41,1.54
2018-07-03,03:03:41,1.55
2018-07-03,04:03:40,1.55
2018-07-03,05:03:41,1.55
2018-07-03,06:03:36,1.55
2018-07-03,07:03:37,1.55
2018-07-03,08:03:40,1.56
2018-07-03,09:03:46,1.57
2018-07-03,10:03:41,1.57
2018-07-03,11:03:42,1.58
2018-07-03,12:03:36,1.58
2018-07-03,13:03:36,1.59
2018-07-03,14:03:42,1.59
2018-07-03,15:03:38,1.6
2018-07-03,16:03:46,1.6
2018-07-03,17:03:45,1.61
2018-07-03,18:03:42,1.6
2018-07-03,19:03:37,1.6
2018-07-03,20:04:38,1.6
2018-07-03,21:03:35,1.59
2018-07-03,22:03:39,1.6
2018-07-03,23:03:42,1.59
2018-07-04,00:03:56,1.6
2018-07-04,01:03:40,1.6
2018-07-04,02:03:38,1.6
2018-07-04,03:03:38,1.6
2018-07-04,04:03:41,1.6
2018-07-04,05:03:42,1.6
2018-07-04,06:03:42,1.6
2018-07-04,07:03:40,1.61
2018-07-04,08:03:36,1.61
2018-07-04,09:03:36,1.62
