Fecha.16,Hora.16,PORVL18N3
2018-07-04,04:21:53,1.43
2018-07-04,05:21:54,1.43
2018-07-04,06:21:55,1.43
2018-07-04,07:21:52,1.43
2018-07-04,08:21:56,1.43
2018-07-04,09:21:50,1.43
2018-07-04,10:21:51,1.44
2018-07-04,11:21:59,1.44
2018-07-04,12:21:50,1.44
2018-07-04,13:21:59,1.45
2018-07-04,14:21:53,1.45
2018-07-04,15:21:54,1.45
2018-07-04,16:21:55,1.45
2018-07-04,17:21:56,1.45
2018-07-04,18:21:53,1.45
2018-07-04,19:22:00,1.45
2018-07-04,20:22:05,1.45
2018-07-04,21:21:55,1.45
2018-07-04,22:21:54,1.46
2018-07-04,23:22:05,1.46
2018-07-05,00:21:53,1.46
2018-07-05,01:21:55,1.46
2018-07-05,02:21:50,1.46
2018-07-05,03:25:07,1.46
2018-07-05,04:21:55,1.45
2018-07-05,05:21:56,1.45
2018-07-05,06:21:55,1.45
2018-07-05,07:21:51,1.45
2018-07-05,08:21:53,1.25
2018-07-05,09:21:52,1.25
2018-07-05,10:22:06,1.25
2018-07-05,11:21:50,1.26
2018-07-05,12:21:53,1.26
2018-07-05,13:21:54,1.26
2018-07-05,14:21:55,1.26
2018-07-05,15:22:05,1.27
2018-07-05,16:21:53,1.27
2018-07-05,17:21:51,1.27
2018-07-05,18:21:54,1.27
2018-07-05,19:21:55,1.27
2018-07-05,20:21:59,1.27
2018-07-05,21:22:06,1.27
2018-07-05,22:22:10,1.27
2018-07-05,23:21:56,1.29
2018-07-06,00:21:53,1.29
2018-07-06,01:21:53,1.3
2018-07-06,02:21:53,1.27
2018-07-06,03:21:54,1.26
2018-07-06,04:21:53,1.27
2018-07-06,05:21:49,1.28
2018-07-06,06:21:49,1.26
2018-07-06,07:22:09,1.25
2018-07-06,08:21:50,1.24
2018-07-06,09:21:55,1.23
2018-07-06,10:21:55,1.22
2018-07-06,11:21:59,1.22
2018-07-06,12:23:47,1.22
2018-07-06,13:21:59,1.22
2018-07-06,14:22:10,1.22
2018-07-06,15:22:09,1.22
2018-07-06,16:21:52,1.24
2018-07-06,17:21:58,1.23
2018-07-06,18:21:53,1.23
2018-07-06,19:21:54,1.23
2018-07-06,20:21:52,1.24
2018-07-06,21:21:49,1.25
2018-07-06,22:21:49,1.25
2018-07-06,23:21:54,1.25
2018-07-07,00:21:52,1.26
2018-07-07,01:21:53,1.26
2018-07-07,02:21:54,1.26
2018-07-07,03:21:51,1.26
2018-07-07,04:21:52,1.26
2018-07-07,05:21:55,1.27
2018-07-07,06:21:49,1.27
2018-07-07,07:21:53,1.26
2018-07-07,08:21:52,1.25
2018-07-07,09:22:01,1.25
2018-07-07,10:21:54,1.25
2018-07-07,11:21:53,1.25
2018-07-07,12:21:55,1.25
2018-07-07,13:21:55,1.25
2018-07-07,14:22:02,1.25
2018-07-07,15:21:49,1.25
2018-07-07,16:21:55,1.25
2018-07-07,17:21:53,1.25
2018-07-07,18:22:11,1.25
2018-07-07,19:21:53,1.25
2018-07-07,20:22:11,1.25
2018-07-07,21:22:11,1.25
2018-07-07,22:21:54,1.25
2018-07-07,23:21:56,1.25
2018-07-08,00:22:34,1.25
2018-07-08,01:21:53,1.25
2018-07-08,02:21:53,1.25
2018-07-08,03:21:53,1.25
2018-07-08,04:21:53,1.25
2018-07-08,05:21:54,1.25
2018-07-08,06:21:55,1.25
2018-07-08,07:21:55,1.26
2018-07-08,08:21:54,1.26
2018-07-08,09:21:53,1.27
2018-07-08,10:21:56,1.27
2018-07-08,11:21:58,1.28
2018-07-08,12:21:54,1.28
2018-07-08,13:21:55,1.28
2018-07-08,14:21:53,1.28
2018-07-08,15:21:59,1.28
2018-07-08,16:22:16,1.27
2018-07-08,17:21:53,1.26
2018-07-08,18:22:12,1.25
2018-07-08,19:22:33,1.25
2018-07-08,20:21:59,1.25
2018-07-08,21:22:21,1.24
2018-07-08,22:21:58,1.24
2018-07-08,23:22:33,1.24
2018-07-09,00:21:59,1.24
2018-07-09,01:22:59,1.24
2018-07-09,02:21:52,1.24
2018-07-09,03:21:59,1.24
2018-07-09,04:21:59,1.24
2018-07-09,05:21:55,1.24
2018-07-09,06:21:55,1.24
2018-07-09,07:21:52,1.24
2018-07-09,08:22:19,1.24
2018-07-09,09:21:50,1.25
2018-07-09,10:21:53,1.25
2018-07-09,11:21:53,1.25
2018-07-09,12:21:54,1.25
2018-07-09,13:21:50,1.25
2018-07-09,14:22:03,1.25
2018-07-09,15:22:06,1.25
2018-07-09,16:21:58,1.25
2018-07-09,17:21:50,1.25
2018-07-09,18:21:51,1.25
2018-07-09,19:22:10,1.25
2018-07-09,20:22:10,1.25
2018-07-09,21:22:00,1.25
2018-07-09,22:21:54,1.25
2018-07-09,23:21:54,1.25
2018-07-10,00:21:55,1.25
2018-07-10,01:21:55,1.25
2018-07-10,02:21:49,1.25
2018-07-10,03:21:53,1.24
2018-07-10,04:21:59,1.03
2018-07-10,05:21:58,1.03
2018-07-10,06:21:50,1.03
2018-07-10,07:21:53,1.03
2018-07-10,08:21:53,1.03
2018-07-10,09:21:54,1.03
2018-07-10,10:21:55,1.03
2018-07-10,11:21:57,1.04
2018-07-10,12:21:53,1.04
2018-07-10,13:21:56,1.04
2018-07-10,14:21:57,1.04
2018-07-10,15:21:54,1.05
2018-07-10,16:21:56,1.05
2018-07-10,17:21:53,1.05
2018-07-10,18:21:52,1.05
2018-07-10,19:21:54,1.05
2018-07-10,20:21:54,1.04
2018-07-10,21:22:00,0.54
2018-07-10,22:21:56,0.54
2018-07-10,23:22:03,0.52
2018-07-11,00:21:53,0.52
2018-07-11,01:21:56,0.52
2018-07-11,02:21:54,0.52
2018-07-11,03:21:51,0.52
2018-07-11,04:21:55,0.53
2018-07-11,05:21:55,0.55
2018-07-11,06:21:52,0.68
2018-07-11,07:21:56,0.69
2018-07-11,08:22:20,0.71
2018-07-11,09:22:15,0.73
2018-07-11,10:22:15,0.75
2018-07-11,11:21:51,0.77
2018-07-11,12:21:55,0.79
2018-07-11,13:21:51,0.81
2018-07-11,14:21:55,0.83
2018-07-11,15:21:55,0.85
2018-07-11,16:22:00,0.86
2018-07-11,17:21:56,0.87
2018-07-11,18:21:57,0.89
2018-07-11,19:21:51,0.9
2018-07-11,20:21:51,0.91
2018-07-11,21:21:54,0.92
2018-07-11,22:21:53,0.93
2018-07-11,23:21:52,0.93
2018-07-12,00:21:56,0.94
2018-07-12,01:22:11,0.95
2018-07-12,02:21:53,0.96
2018-07-12,03:21:54,0.96
2018-07-12,04:21:59,0.97
2018-07-12,05:21:54,0.98
2018-07-12,06:21:58,0.98
2018-07-12,07:21:58,0.99
2018-07-12,08:21:55,1.0
2018-07-12,09:21:53,1.0
2018-07-12,10:21:51,1.01
2018-07-12,11:21:52,1.02
2018-07-12,12:21:57,1.02
2018-07-12,13:21:52,1.04
2018-07-12,14:21:56,1.06
2018-07-12,15:21:57,1.08
2018-07-12,16:21:55,1.09
2018-07-12,17:21:53,1.11
2018-07-12,18:21:58,1.12
2018-07-12,19:21:55,1.14
2018-07-12,20:21:54,1.14
2018-07-12,21:21:54,1.15
2018-07-12,22:21:51,1.15
2018-07-12,23:22:00,1.15
2018-07-13,00:21:57,1.15
2018-07-13,01:21:55,1.15
2018-07-13,02:21:54,1.15
2018-07-13,03:21:55,1.15
2018-07-13,04:21:59,1.15
2018-07-13,05:21:57,1.15
2018-07-13,06:21:55,1.15
2018-07-13,07:21:55,1.15
2018-07-13,08:21:55,1.16
2018-07-13,09:22:13,1.16
2018-07-13,10:21:55,1.16
2018-07-13,11:21:56,1.17
2018-07-13,12:21:53,1.17
2018-07-13,13:21:58,1.18
2018-07-13,14:21:54,1.19
2018-07-13,15:21:58,1.19
2018-07-13,16:21:52,1.19
2018-07-13,17:21:55,1.2
2018-07-13,18:21:54,1.2
2018-07-13,19:21:52,1.2
2018-07-13,20:21:56,1.19
2018-07-13,21:21:57,1.2
2018-07-13,22:21:56,1.19
2018-07-13,23:21:56,1.19
2018-07-14,00:21:57,1.21
2018-07-14,01:21:55,1.22
2018-07-14,02:22:18,1.23
2018-07-14,03:21:53,1.24
2018-07-14,04:21:54,1.25
2018-07-14,05:22:26,1.25
2018-07-14,06:22:07,1.25
2018-07-14,07:21:56,1.23
2018-07-14,08:21:54,1.23
2018-07-14,09:21:52,1.22
2018-07-14,10:21:52,1.22
2018-07-14,11:21:55,1.21
2018-07-14,12:21:53,1.21
2018-07-14,13:21:52,1.21
2018-07-14,14:22:02,1.21
2018-07-14,15:21:57,1.22
2018-07-14,16:21:59,1.21
2018-07-14,17:21:56,1.2
2018-07-14,18:21:55,1.19
2018-07-14,19:21:57,1.19
2018-07-14,20:21:57,1.19
2018-07-14,21:21:56,1.19
2018-07-14,22:22:12,1.18
2018-07-14,23:21:55,1.18
2018-07-15,00:21:51,1.18
2018-07-15,01:21:52,1.19
2018-07-15,02:21:55,1.2
2018-07-15,03:21:56,1.2
2018-07-15,04:21:55,1.19
2018-07-15,05:21:57,1.19
2018-07-15,06:21:56,1.19
2018-07-15,07:21:57,1.19
2018-07-15,08:21:57,1.19
2018-07-15,09:21:59,1.19
2018-07-15,10:21:53,1.2
2018-07-15,11:22:03,1.2
2018-07-15,12:21:57,1.2
2018-07-15,13:21:54,1.2
2018-07-15,14:21:56,1.21
2018-07-15,15:21:55,1.21
2018-07-15,16:21:54,1.21
2018-07-15,17:22:04,1.21
2018-07-15,18:21:57,1.21
2018-07-15,19:21:52,1.21
2018-07-15,20:21:56,1.2
2018-07-15,21:21:54,1.19
2018-07-15,22:21:54,1.18
2018-07-15,23:21:56,1.18
2018-07-16,00:21:55,1.17
2018-07-16,01:21:54,1.16
2018-07-16,02:21:53,1.15
2018-07-16,03:21:55,1.15
2018-07-16,04:21:54,1.14
2018-07-16,05:21:56,1.14
2018-07-16,06:21:56,1.14
2018-07-16,07:21:55,1.14
2018-07-16,08:21:56,1.15
2018-07-16,09:21:56,1.15
2018-07-16,10:21:59,1.16
2018-07-16,11:21:54,1.16
2018-07-16,12:21:59,1.17
2018-07-16,13:21:53,1.17
2018-07-16,14:22:13,1.18
2018-07-16,14:23:11,1.18
2018-07-16,15:21:53,1.18
2018-07-16,16:21:52,1.18
2018-07-16,17:21:54,1.18
2018-07-16,18:21:58,1.18
2018-07-16,19:22:00,1.18
2018-07-16,20:21:55,1.17
2018-07-16,21:21:56,1.17
2018-07-16,22:21:55,1.17
2018-07-16,23:21:54,1.17
2018-07-17,00:21:54,1.18
2018-07-17,01:22:12,1.2
2018-07-17,02:22:12,1.2
2018-07-17,03:21:57,1.2
2018-07-17,04:21:56,1.2
2018-07-17,05:21:51,1.21
2018-07-17,06:21:52,1.21
2018-07-17,07:21:54,1.21
2018-07-17,08:21:57,1.21
2018-07-17,09:22:03,1.21
2018-07-17,10:21:56,1.21
2018-07-17,11:22:24,1.22
2018-07-17,12:21:54,1.24
2018-07-17,13:21:54,1.23
2018-07-17,14:21:53,1.23
2018-07-17,15:22:13,1.23
2018-07-17,16:22:21,1.22
2018-07-17,17:21:52,1.22
2018-07-17,18:21:53,1.21
2018-07-17,19:22:04,1.22
2018-07-17,20:21:54,1.22
2018-07-17,21:21:59,1.22
2018-07-17,22:21:55,1.22
2018-07-17,23:21:58,1.21
2018-07-18,00:21:54,1.21
2018-07-18,01:21:54,1.21
2018-07-18,02:21:54,1.21
2018-07-18,03:21:55,1.22
2018-07-18,04:21:55,1.22
2018-07-18,05:21:56,1.22
2018-07-18,06:21:57,1.22
2018-07-18,07:21:57,1.23
2018-07-18,08:21:58,1.23
2018-07-18,09:21:58,1.24
2018-07-18,10:21:52,1.24
2018-07-18,11:22:13,1.24
2018-07-18,12:21:53,1.24
2018-07-18,13:21:53,1.25
2018-07-18,14:22:36,1.25
2018-07-18,15:21:59,1.25
2018-07-18,16:22:13,1.26
2018-07-18,17:21:57,1.26
2018-07-18,18:21:53,1.26
2018-07-18,19:23:03,1.26
2018-07-18,20:21:55,1.26
2018-07-18,21:21:58,1.26
2018-07-18,22:21:57,1.24
2018-07-18,23:21:58,1.23
2018-07-19,00:21:55,1.23
2018-07-19,01:21:56,1.24
2018-07-19,02:21:54,1.24
2018-07-19,03:21:51,1.25
2018-07-19,04:21:56,1.26
2018-07-19,05:21:56,1.27
2018-07-19,06:21:58,1.27
2018-07-19,07:22:03,1.27
2018-07-19,08:22:13,1.27
2018-07-19,09:21:55,1.27
2018-07-19,10:21:54,1.27
2018-07-19,11:21:54,1.27
2018-07-19,12:21:57,1.27
2018-07-19,13:21:56,1.27
2018-07-19,14:21:56,1.27
2018-07-19,15:21:55,1.27
2018-07-19,16:21:55,1.28
2018-07-19,17:21:56,1.27
2018-07-19,18:21:53,1.27
2018-07-19,19:22:13,1.26
2018-07-19,20:22:37,1.25
2018-07-19,21:21:59,1.26
2018-07-19,22:21:56,1.25
2018-07-19,23:21:55,1.25
2018-07-20,00:21:51,1.26
2018-07-20,01:21:56,1.27
2018-07-20,02:21:55,1.27
2018-07-20,03:21:56,1.27
2018-07-20,04:21:57,1.27
2018-07-20,05:21:57,1.28
2018-07-20,06:22:12,1.28
2018-07-20,07:21:52,1.28
2018-07-20,08:21:53,1.28
2018-07-20,09:21:57,1.28
2018-07-20,10:21:57,1.28
2018-07-20,11:21:56,1.28
2018-07-20,12:21:57,1.28
2018-07-20,13:21:59,1.29
2018-07-20,14:21:59,1.29
2018-07-20,15:21:56,1.29
2018-07-20,16:21:55,1.29
2018-07-20,17:21:55,1.29
2018-07-20,18:21:57,1.29
2018-07-20,19:22:14,1.29
2018-07-20,20:22:14,1.29
2018-07-20,21:21:58,1.29
2018-07-20,22:21:58,1.29
2018-07-20,23:21:55,1.29
2018-07-21,00:21:52,1.29
2018-07-21,01:21:54,1.29
2018-07-21,02:21:54,1.29
2018-07-21,03:22:12,1.29
2018-07-21,04:21:56,1.29
2018-07-21,05:21:53,1.29
2018-07-21,06:21:57,1.29
2018-07-21,07:21:59,1.36
2018-07-21,08:21:56,1.43
2018-07-21,09:21:56,1.5
2018-07-21,10:21:57,1.49
2018-07-21,11:23:02,1.48
2018-07-21,12:21:56,1.48
2018-07-21,13:21:54,1.47
2018-07-21,14:21:58,1.46
2018-07-21,15:21:57,1.46
2018-07-21,16:21:58,1.46
2018-07-21,17:22:00,1.46
2018-07-21,18:21:58,1.46
2018-07-21,19:21:56,1.44
2018-07-21,20:22:03,1.43
2018-07-21,21:21:56,1.42
2018-07-21,22:21:57,1.41
2018-07-21,23:21:58,1.41
2018-07-22,00:22:13,1.4
2018-07-22,01:21:55,1.42
2018-07-22,02:21:56,1.41
2018-07-22,03:21:53,1.41
2018-07-22,03:22:52,1.41
2018-07-22,03:23:49,1.41
2018-07-22,04:21:56,1.41
2018-07-22,05:21:53,1.41
2018-07-22,06:21:55,1.41
2018-07-22,07:21:56,1.42
2018-07-22,08:21:53,1.41
2018-07-22,09:21:58,1.4
2018-07-22,10:21:59,1.4
2018-07-22,11:21:59,1.4
2018-07-22,12:21:59,1.4
2018-07-22,13:21:58,1.4
2018-07-22,14:21:57,1.4
2018-07-22,15:21:57,1.4
2018-07-22,16:21:57,1.4
2018-07-22,17:22:00,1.4
2018-07-22,18:21:55,1.4
2018-07-22,19:21:58,1.41
2018-07-22,20:23:12,1.41
2018-07-22,21:21:53,1.41
2018-07-22,22:21:57,1.41
2018-07-22,23:22:00,1.41
2018-07-23,00:21:54,1.41
2018-07-23,01:21:57,1.41
2018-07-23,02:22:58,1.41
2018-07-23,03:22:04,1.41
2018-07-23,04:21:57,1.41
2018-07-23,05:21:58,1.41
2018-07-23,06:21:57,1.41
2018-07-23,07:21:58,1.41
2018-07-23,08:22:43,1.41
2018-07-23,09:22:43,1.41
2018-07-23,10:22:43,1.41
2018-07-23,11:22:02,1.41
2018-07-23,12:22:02,1.41
2018-07-23,13:22:02,1.41
2018-07-23,14:21:58,1.41
2018-07-23,15:21:56,1.41
2018-07-23,16:21:55,1.41
2018-07-23,17:21:57,1.41
2018-07-23,18:21:59,1.41
2018-07-23,19:22:00,1.41
2018-07-23,20:21:59,1.41
2018-07-23,21:21:57,1.41
2018-07-23,22:22:02,1.41
2018-07-23,23:21:56,1.41
2018-07-24,00:22:00,1.41
2018-07-24,01:21:58,1.41
2018-07-24,02:21:58,1.41
2018-07-24,03:21:55,1.41
2018-07-24,04:21:59,1.41
2018-07-24,05:22:00,1.41
2018-07-24,06:22:06,1.41
2018-07-24,07:21:58,1.41
2018-07-24,08:22:13,1.41
2018-07-24,09:21:55,1.41
2018-07-24,10:21:58,1.41
2018-07-24,11:21:59,1.41
2018-07-24,12:22:00,1.41
2018-07-24,13:21:56,1.42
2018-07-24,14:21:54,1.42
2018-07-24,15:21:59,1.42
2018-07-24,16:21:57,1.42
2018-07-24,17:21:57,1.42
2018-07-24,18:22:08,1.42
2018-07-24,19:22:04,1.42
2018-07-25,16:20:00,1.32
2018-07-25,17:20:00,1.31
2018-07-25,18:21:16,1.31
2018-07-25,19:19:57,1.31
2018-07-25,20:20:10,1.31
2018-07-25,21:19:54,1.31
2018-07-25,22:20:14,1.31
2018-07-25,23:19:56,1.31
2018-07-26,00:20:33,1.31
2018-07-26,01:19:56,1.31
2018-07-26,02:20:00,1.31
2018-07-26,03:19:55,1.31
2018-07-26,04:20:00,1.31
2018-07-26,05:20:21,1.31
2018-07-26,06:20:03,1.31
2018-07-26,07:21:15,1.31
2018-07-26,08:20:52,1.31
2018-07-26,09:20:52,1.31
2018-07-26,10:20:15,1.31
2018-07-26,11:19:56,1.31
2018-07-26,12:19:56,1.31
2018-07-26,13:19:56,1.31
2018-07-26,14:19:55,1.31
2018-07-26,15:19:53,1.31
2018-07-26,16:21:22,1.31
2018-07-26,17:19:57,1.31
2018-07-26,18:19:57,1.31
2018-07-26,19:19:53,1.31
2018-07-26,20:19:52,1.31
2018-07-26,21:19:53,1.31
2018-07-26,22:19:55,1.31
2018-07-26,23:19:52,1.31
2018-07-27,00:19:50,1.31
2018-07-27,01:19:50,1.31
2018-07-27,02:19:51,1.31
2018-07-27,03:19:51,1.31
2018-07-27,04:19:53,1.31
2018-07-27,05:20:16,1.31
2018-07-27,06:19:55,1.31
2018-07-27,07:20:03,1.31
2018-07-27,08:20:35,1.31
2018-07-27,09:20:36,1.31
2018-07-27,10:20:30,1.31
2018-07-27,11:20:03,1.31
2018-07-27,12:19:52,1.31
2018-07-27,13:19:49,1.31
2018-07-27,14:19:50,1.31
2018-07-27,15:19:55,1.31
2018-07-27,16:01:13,1.31
2018-07-27,17:02:07,1.32
2018-07-27,18:02:05,1.32
2018-07-27,19:02:10,1.32
2018-07-27,20:02:10,1.32
2018-07-27,21:02:08,1.32
2018-07-27,22:02:07,1.32
2018-07-27,23:02:07,1.32
2018-07-28,00:02:06,1.32
2018-07-28,01:02:07,1.32
2018-07-28,02:02:07,1.32
2018-07-28,03:02:05,1.32
2018-07-28,04:02:07,1.32
2018-07-28,05:02:06,1.32
2018-07-28,06:02:30,1.32
2018-07-28,07:02:07,1.32
2018-07-28,08:02:25,1.32
2018-07-28,09:02:07,1.32
2018-07-28,10:02:24,1.33
2018-07-28,11:02:07,1.33
2018-07-28,12:02:08,1.33
2018-07-28,13:02:08,1.33
2018-07-28,14:02:08,1.34
2018-07-28,15:02:09,1.34
2018-07-28,16:02:06,1.34
2018-07-28,17:02:07,1.34
2018-07-28,18:02:23,1.34
2018-07-28,19:02:08,1.33
2018-07-28,20:03:09,1.33
2018-07-28,21:02:11,1.33
2018-07-28,22:02:09,1.33
2018-07-28,23:02:28,1.33
2018-07-29,00:03:09,1.33
2018-07-29,01:02:15,1.33
2018-07-29,02:02:10,1.32
2018-07-29,03:02:04,1.31
2018-07-29,04:02:36,1.31
2018-07-29,05:02:04,1.3
2018-07-29,06:02:10,1.3
2018-07-29,07:02:13,1.29
2018-07-29,08:02:08,1.29
2018-07-29,09:02:06,1.29
2018-07-29,10:03:37,1.28
2018-07-29,11:03:23,1.28
2018-07-29,12:02:23,1.28
2018-07-29,13:02:18,1.28
2018-07-29,14:02:09,1.28
2018-07-29,15:02:25,1.28
2018-07-29,16:02:08,1.28
2018-07-29,17:02:03,1.28
2018-07-29,18:02:24,1.28
2018-07-29,19:02:06,1.28
2018-07-29,20:02:06,1.28
2018-07-29,21:02:05,1.28
2018-07-29,22:02:08,1.27
2018-07-29,23:02:25,1.27
2018-07-30,00:02:14,1.27
2018-07-30,01:02:13,1.27
2018-07-30,02:02:06,1.27
2018-07-30,03:02:50,1.27
2018-07-30,04:02:11,1.27
2018-07-30,05:02:06,1.27
2018-07-30,06:02:07,1.27
2018-07-30,07:02:06,1.27
2018-07-30,08:02:28,1.27
2018-07-30,09:02:09,1.27
2018-07-30,10:02:07,1.27
2018-07-30,11:02:54,1.28
2018-07-30,12:02:14,1.28
2018-07-30,13:02:15,1.29
2018-07-30,14:03:09,1.29
2018-07-30,15:02:32,1.29
2018-07-30,16:02:16,1.29
2018-07-30,17:02:28,1.16
2018-07-30,18:02:06,1.16
2018-07-30,19:03:49,1.16
2018-07-30,20:03:49,1.16
2018-07-30,21:02:25,1.16
2018-07-30,22:02:23,1.16
2018-07-30,23:02:27,1.16
2018-07-31,00:02:26,1.16
2018-07-31,01:02:19,1.16
2018-07-31,02:02:25,1.16
2018-07-31,03:02:21,1.16
2018-07-31,04:02:25,1.16
2018-07-31,05:02:42,1.16
2018-07-31,06:02:22,1.16
2018-07-31,07:02:24,1.16
2018-07-31,08:02:26,1.16
2018-07-31,09:02:30,1.16
2018-07-31,10:03:03,1.16
2018-07-31,11:03:44,1.16
2018-07-31,12:02:43,1.16
2018-07-31,13:03:25,1.16
2018-07-31,14:03:25,1.16
2018-07-31,15:02:23,1.16
2018-07-31,16:02:23,1.16
2018-07-31,17:02:42,1.16
2018-07-31,18:02:20,1.16
2018-07-31,19:02:25,1.16
2018-07-31,20:04:21,1.16
2018-07-31,21:02:18,1.16
2018-07-31,22:02:22,1.16
2018-07-31,23:02:23,1.16
2018-08-01,00:02:23,1.16
2018-08-01,01:02:27,1.16
2018-08-01,02:02:18,1.16
2018-08-01,03:02:23,1.16
2018-08-01,04:02:24,1.16
2018-08-01,05:02:20,1.16
2018-08-01,06:02:26,1.16
2018-08-01,07:02:28,1.16
2018-08-01,08:02:29,1.16
2018-08-01,09:02:46,1.16
2018-08-01,10:02:40,1.16
2018-08-01,11:02:19,1.16
2018-08-01,12:02:37,1.16
2018-08-01,13:02:20,1.16
2018-08-01,14:02:19,1.16
2018-08-01,15:02:21,1.16
2018-08-01,16:02:20,1.16
2018-08-01,17:02:16,1.16
2018-08-01,18:02:17,1.16
2018-08-01,19:02:21,1.16
2018-08-01,20:03:50,1.16
2018-08-01,21:02:18,1.16
2018-08-01,22:02:25,1.16
2018-08-01,23:02:26,1.16
2018-08-02,00:02:23,1.16
2018-08-02,01:02:19,1.16
2018-08-02,02:02:22,1.16
2018-08-02,03:02:23,1.16
2018-08-02,04:02:24,1.16
2018-08-02,05:02:23,1.16
2018-08-02,06:02:30,1.16
2018-08-02,07:02:19,1.16
2018-08-02,08:02:35,1.16
2018-08-02,09:02:26,1.16
2018-08-02,10:02:19,1.16
2018-08-02,11:02:23,1.16
2018-08-02,12:02:23,1.16
2018-08-02,13:02:23,1.16
2018-08-02,14:02:21,1.16
2018-08-02,15:02:28,1.16
2018-08-02,16:02:24,1.16
2018-08-02,16:54:23,0.89
2018-08-02,17:55:36,0.89
2018-08-02,18:55:35,0.9
2018-08-02,19:55:36,0.9
2018-08-02,20:55:38,0.91
2018-08-02,21:55:37,0.92
2018-08-02,22:55:37,0.93
2018-08-02,23:55:35,0.93
2018-08-03,00:55:35,0.94
2018-08-03,01:55:34,0.95
2018-08-03,02:55:35,0.95
2018-08-03,03:55:36,0.96
2018-08-03,04:55:37,0.97
2018-08-03,05:55:36,0.97
2018-08-03,06:55:41,0.98
2018-08-03,07:55:41,0.98
2018-08-03,08:55:43,0.99
2018-08-03,09:55:36,1.0
2018-08-03,10:55:39,1.0
2018-08-03,11:55:39,1.0
2018-08-03,12:55:43,1.01
2018-08-03,13:56:17,1.01
2018-08-03,14:55:38,1.02
2018-08-03,15:56:28,1.02
2018-08-03,16:55:41,1.02
2018-08-03,17:56:42,1.03
2018-08-03,18:55:45,1.04
2018-08-03,19:55:46,1.04
2018-08-03,20:55:45,1.05
2018-08-03,21:55:41,1.07
2018-08-03,22:55:37,1.09
2018-08-03,23:55:40,1.09
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
