Fecha.22,Hora.22,PORVL21N5
2018-06-02,19:08:26,1.4
2018-06-02,20:08:24,1.4
2018-06-02,21:08:25,1.4
2018-06-02,22:08:24,1.4
2018-06-02,23:08:16,1.4
2018-06-03,00:08:16,1.4
2018-06-03,01:08:21,1.4
2018-06-03,02:08:22,1.4
2018-06-03,03:08:22,1.4
2018-06-03,04:08:23,1.4
2018-06-03,05:08:23,1.4
2018-06-03,06:08:24,1.4
2018-06-03,07:08:24,1.4
2018-06-03,08:08:16,1.41
2018-06-03,09:08:24,1.41
2018-06-03,10:08:28,1.41
2018-06-03,11:08:20,1.42
2018-06-03,12:08:41,1.42
2018-06-03,13:08:40,1.42
2018-06-03,14:08:23,1.42
2018-06-03,15:08:23,1.43
2018-06-03,16:08:17,1.43
2018-06-03,17:08:17,1.43
2018-06-03,18:08:31,1.43
2018-06-03,19:08:28,1.43
2018-06-03,20:08:17,1.43
2018-06-03,21:08:24,1.43
2018-06-03,22:08:22,1.43
2018-06-03,23:08:38,1.43
2018-06-04,00:08:17,1.43
2018-06-04,01:08:17,1.43
2018-06-04,02:08:17,1.43
2018-06-04,03:08:35,1.43
2018-06-04,04:08:39,1.43
2018-06-04,05:08:27,1.43
2018-06-04,06:08:38,1.43
2018-06-04,07:08:19,1.43
2018-06-04,08:08:40,1.43
2018-06-04,09:09:17,1.43
2018-06-04,10:08:16,1.44
2018-06-04,11:08:43,1.44
2018-06-04,12:08:39,1.44
2018-06-04,13:08:17,1.45
2018-06-04,14:08:40,1.45
2018-06-04,15:08:24,1.45
2018-06-04,16:08:19,1.45
2018-06-04,17:08:20,1.45
2018-06-04,18:08:20,1.45
2018-06-04,19:08:21,1.45
2018-06-04,20:08:40,1.45
2018-06-04,21:08:39,1.45
2018-06-04,22:08:22,1.45
2018-06-04,23:10:13,1.45
2018-06-05,00:08:31,1.45
2018-06-05,01:08:22,1.45
2018-06-05,02:08:20,1.45
2018-06-05,03:08:21,1.45
2018-06-05,04:08:21,1.45
2018-06-05,05:08:23,1.45
2018-06-05,06:08:22,1.45
2018-06-05,07:08:23,1.45
2018-06-05,08:08:18,1.45
2018-06-05,09:09:00,1.45
2018-06-05,10:08:27,1.46
2018-06-05,11:08:41,1.46
2018-06-05,12:09:03,1.46
2018-06-05,13:08:29,1.46
2018-06-05,14:08:32,1.46
2018-06-05,15:08:31,1.46
2018-06-05,16:08:34,1.46
2018-06-05,17:08:32,1.46
2018-06-05,18:08:28,1.46
2018-06-05,19:08:34,1.46
2018-06-05,20:08:32,1.46
2018-06-05,21:08:34,1.46
2018-06-05,22:08:43,1.46
2018-06-05,23:08:36,1.46
2018-06-06,00:08:33,1.46
2018-06-06,01:08:31,1.46
2018-06-06,02:08:32,1.46
2018-06-06,03:08:33,1.46
2018-06-06,04:08:29,1.46
2018-06-06,05:08:36,1.46
2018-06-06,06:08:30,1.46
2018-06-06,07:08:29,1.46
2018-06-06,08:08:36,1.46
2018-06-06,09:08:33,1.46
2018-06-06,10:08:33,1.46
2018-06-06,11:08:54,1.46
2018-06-06,12:08:46,1.46
2018-06-06,13:08:38,1.46
2018-06-06,14:08:35,1.46
2018-06-06,15:08:29,1.46
2018-06-06,16:08:32,1.46
2018-06-06,17:08:38,1.46
2018-06-06,18:09:01,1.46
2018-06-06,19:09:36,1.46
2018-06-06,20:09:03,1.46
2018-06-06,21:08:31,1.46
2018-06-06,22:08:33,1.46
2018-06-06,23:08:31,1.46
2018-06-07,00:08:28,1.46
2018-06-07,01:08:33,1.46
2018-06-07,02:08:29,1.46
2018-06-07,03:08:32,1.46
2018-06-07,04:08:32,1.46
2018-06-07,05:08:33,1.46
2018-06-07,06:08:36,1.46
2018-06-07,07:08:35,1.46
2018-06-07,08:08:35,1.46
2018-06-07,09:08:29,1.46
2018-06-07,10:08:36,1.46
2018-06-07,11:08:32,1.46
2018-06-07,12:08:38,1.46
2018-06-07,13:08:38,1.46
2018-06-07,14:08:34,1.46
2018-06-07,15:08:34,1.46
2018-06-07,16:08:34,1.46
2018-06-07,17:09:24,1.46
2018-06-07,18:08:30,1.46
2018-06-07,19:08:33,1.46
2018-06-07,20:08:32,1.46
2018-06-07,21:08:32,1.46
2018-06-07,22:08:30,1.46
2018-06-07,23:08:40,1.46
2018-06-08,00:08:31,1.46
2018-06-08,01:08:32,1.46
2018-06-08,02:08:29,1.46
2018-06-08,03:08:34,1.46
2018-06-08,04:08:34,1.46
2018-06-08,05:08:32,1.46
2018-06-08,06:08:35,1.46
2018-06-08,07:08:35,1.46
2018-06-08,08:08:38,1.46
2018-06-08,09:08:35,1.46
2018-06-08,10:08:30,1.46
2018-06-08,11:08:34,1.46
2018-06-08,12:08:34,1.46
2018-06-08,13:08:32,1.46
2018-06-08,14:08:50,1.46
2018-06-08,15:08:37,1.46
2018-06-08,16:08:35,1.46
2018-06-08,17:08:36,1.46
2018-06-08,18:08:30,1.46
2018-06-08,19:08:31,1.46
2018-06-08,20:08:35,1.46
2018-06-08,21:08:33,1.46
2018-06-08,22:08:31,1.46
2018-06-08,23:08:34,1.46
2018-06-09,00:08:37,1.46
2018-06-09,01:08:35,1.46
2018-06-09,02:08:36,1.46
2018-06-09,03:08:29,1.46
2018-06-09,04:08:29,1.46
2018-06-09,05:08:32,1.46
2018-06-09,06:08:35,1.46
2018-06-09,07:08:35,1.46
2018-06-09,08:08:33,1.46
2018-06-09,09:08:35,1.46
2018-06-09,10:08:37,1.46
2018-06-09,11:08:32,1.46
2018-06-09,11:47:17,1.35
2018-06-09,12:49:50,1.35
2018-06-09,13:49:49,1.35
2018-06-09,14:49:52,1.35
2018-06-09,15:49:56,1.35
2018-06-09,16:49:52,1.35
2018-06-09,17:49:53,1.34
2018-06-09,18:49:53,1.34
2018-06-09,19:49:48,1.34
2018-06-09,20:49:51,1.34
2018-06-09,21:49:51,1.34
2018-06-09,22:49:51,1.34
2018-06-09,23:49:57,1.33
2018-06-10,00:49:51,1.33
2018-06-10,01:49:53,1.33
2018-06-10,02:49:51,1.32
2018-06-10,03:49:53,1.32
2018-06-10,04:49:52,1.32
2018-06-10,05:49:54,1.32
2018-06-10,06:49:47,1.32
2018-06-10,07:49:47,1.32
2018-06-10,08:49:47,1.32
2018-06-10,09:49:51,1.32
2018-06-10,10:50:11,1.32
2018-06-10,11:50:08,1.32
2018-06-10,12:49:51,1.33
2018-06-10,13:49:52,1.32
2018-06-10,14:49:53,1.32
2018-06-10,15:49:47,1.32
2018-06-10,16:49:51,1.32
2018-06-10,17:49:51,1.32
2018-06-10,18:49:51,1.32
2018-06-10,19:49:52,1.32
2018-06-10,20:49:50,1.32
2018-06-10,21:49:55,1.32
2018-06-10,22:49:53,1.32
2018-06-10,23:49:47,1.32
2018-06-11,00:49:47,1.32
2018-06-11,01:49:49,1.32
2018-06-11,02:50:06,1.31
2018-06-11,03:49:50,1.31
2018-06-11,04:49:50,1.31
2018-06-11,05:49:53,1.31
2018-06-11,06:49:49,1.31
2018-06-11,07:49:53,1.32
2018-06-11,08:49:47,1.32
2018-06-11,09:49:47,1.32
2018-06-11,10:50:33,1.32
2018-06-11,11:49:59,1.33
2018-06-11,12:50:11,1.33
2018-06-11,13:49:52,1.33
2018-06-11,14:50:20,1.33
2018-06-11,15:49:50,1.32
2018-06-11,16:49:51,1.31
2018-06-11,17:49:52,0.25
2018-06-11,18:49:53,0.43
2018-06-11,19:49:52,0.52
2018-06-11,20:49:53,0.61
2018-06-11,21:49:47,0.7
2018-06-11,22:49:48,0.71
2018-06-11,23:49:50,0.74
2018-06-12,00:49:51,0.76
2018-06-12,01:49:50,0.78
2018-06-12,02:49:52,0.8
2018-06-12,03:49:52,0.83
2018-06-12,04:49:52,0.85
2018-06-12,05:49:58,0.86
2018-06-12,06:49:48,0.88
2018-06-12,07:49:59,0.9
2018-06-12,08:49:51,0.92
2018-06-12,09:49:55,0.93
2018-06-12,10:49:51,0.95
2018-06-12,11:49:53,0.96
2018-06-12,12:50:14,0.98
2018-06-12,13:49:54,0.99
2018-06-12,14:50:15,1.0
2018-06-12,15:49:56,1.01
2018-06-12,16:49:50,1.02
2018-06-12,17:50:09,1.03
2018-06-12,18:49:53,1.03
2018-06-12,19:49:52,1.05
2018-06-12,20:49:54,1.06
2018-06-12,21:49:54,1.07
2018-06-12,22:49:54,1.07
2018-06-12,23:49:48,1.08
2018-06-13,00:49:47,1.08
2018-06-13,01:49:50,1.09
2018-06-13,02:49:51,1.08
2018-06-13,03:49:51,1.09
2018-06-13,04:49:53,1.09
2018-06-13,05:49:53,1.09
2018-06-13,06:49:47,1.09
2018-06-13,07:49:48,1.09
2018-06-13,08:49:54,1.09
2018-06-13,09:50:06,1.09
2018-06-13,10:49:54,1.1
2018-06-13,11:49:59,1.1
2018-06-13,12:49:58,1.1
2018-06-13,13:49:55,1.12
2018-06-13,14:49:57,1.14
2018-06-13,15:49:48,1.13
2018-06-13,16:49:48,1.12
2018-06-13,17:50:08,1.12
2018-06-13,18:50:16,1.11
2018-06-13,19:49:47,1.11
2018-06-13,20:49:50,1.13
2018-06-13,21:50:11,1.13
2018-06-13,22:50:15,1.13
2018-06-13,23:49:54,1.14
2018-06-14,00:49:55,1.15
2018-06-14,01:49:57,1.15
2018-06-14,02:49:55,1.16
2018-06-14,03:50:00,1.16
2018-06-14,04:49:57,1.16
2018-06-14,05:49:48,1.16
2018-06-14,06:49:59,1.17
2018-06-14,07:49:51,1.17
2018-06-14,08:49:52,1.16
2018-06-14,09:49:52,1.18
2018-06-14,10:49:53,1.19
2018-06-14,11:49:53,1.2
2018-06-14,12:49:49,1.21
2018-06-14,13:50:17,1.21
2018-06-14,14:50:14,1.22
2018-06-14,15:51:09,1.22
2018-06-14,16:49:52,1.22
2018-06-14,17:49:52,1.23
2018-06-14,18:49:53,1.23
2018-06-14,19:49:52,0.47
2018-06-14,20:49:53,0.47
2018-06-14,21:49:48,0.47
2018-06-14,22:49:49,0.47
2018-06-14,23:49:51,0.46
2018-06-15,00:49:54,0.46
2018-06-15,01:49:47,0.48
2018-06-15,02:49:48,0.56
2018-06-15,03:49:55,0.64
2018-06-15,04:49:53,0.71
2018-06-15,05:49:57,0.72
2018-06-15,06:50:00,0.74
2018-06-15,07:49:54,0.76
2018-06-15,08:49:51,0.78
2018-06-15,09:49:56,0.8
2018-06-15,10:50:34,0.82
2018-06-15,11:50:09,0.84
2018-06-15,12:50:44,0.86
2018-06-15,13:49:58,0.88
2018-06-15,14:49:54,0.89
2018-06-15,15:49:48,0.91
2018-06-15,16:49:55,0.92
2018-06-15,17:49:55,0.93
2018-06-15,18:49:54,0.94
2018-06-15,19:49:50,0.95
2018-06-15,20:49:52,0.96
2018-06-15,21:49:52,0.97
2018-06-15,22:49:52,0.97
2018-06-15,23:49:52,0.98
2018-06-16,00:49:53,0.99
2018-06-16,01:49:53,0.99
2018-06-16,02:49:53,1.0
2018-06-16,03:49:48,1.0
2018-06-16,04:49:49,1.01
2018-06-16,05:49:53,1.01
2018-06-16,06:49:52,1.01
2018-06-16,07:49:53,1.02
2018-06-16,08:50:00,1.02
2018-06-16,09:49:49,1.03
2018-06-16,10:50:08,1.04
2018-06-16,11:49:55,1.04
2018-06-16,12:49:57,1.05
2018-06-16,13:49:53,1.05
2018-06-16,14:49:51,1.05
2018-06-16,15:50:00,1.06
2018-06-16,16:50:11,1.06
2018-06-16,17:49:49,1.06
2018-06-16,18:49:54,1.07
2018-06-16,19:50:21,1.07
2018-06-16,20:49:57,1.07
2018-06-16,21:52:18,1.07
2018-06-16,22:49:56,1.07
2018-06-16,23:49:51,1.08
2018-06-17,00:49:51,1.08
2018-06-17,01:49:54,1.08
2018-06-17,02:49:49,1.08
2018-06-17,03:49:53,1.08
2018-06-17,04:49:50,1.08
2018-06-17,05:49:53,1.08
2018-06-17,06:49:53,1.1
2018-06-17,07:49:54,1.12
2018-06-17,08:49:54,1.13
2018-06-17,09:49:54,1.12
2018-06-17,10:49:49,1.13
2018-06-17,11:49:49,1.14
2018-06-17,12:50:32,1.15
2018-06-17,13:49:52,1.16
2018-06-17,14:49:53,1.16
2018-06-17,15:49:58,1.16
2018-06-17,16:49:55,1.14
2018-06-17,17:49:55,1.15
2018-06-17,18:49:54,1.16
2018-06-17,19:49:52,1.15
2018-06-17,20:53:18,1.15
2018-06-17,21:49:53,1.16
2018-06-17,22:49:55,1.17
2018-06-17,23:49:54,1.17
2018-06-18,00:49:55,1.15
2018-06-18,01:49:54,1.13
2018-06-18,02:49:54,1.11
2018-06-18,03:49:54,1.1
2018-06-18,04:49:48,1.09
2018-06-18,05:49:53,1.09
2018-06-18,06:49:52,1.09
2018-06-18,07:50:15,1.09
2018-06-18,08:50:10,1.1
2018-06-18,09:49:53,1.12
2018-06-18,10:49:54,1.13
2018-06-18,11:49:52,1.14
2018-06-18,12:50:14,1.15
2018-06-18,13:49:50,1.16
2018-06-18,14:49:53,1.16
2018-06-18,15:49:51,1.16
2018-06-18,16:49:54,1.17
2018-06-18,17:49:59,1.17
2018-06-18,18:49:53,1.17
2018-06-18,19:49:54,1.18
2018-06-18,20:49:54,0.66
2018-06-18,21:49:50,0.39
2018-06-18,22:49:50,0.5
2018-06-18,23:49:52,0.53
2018-06-19,00:49:52,0.57
2018-06-19,01:49:53,0.61
2018-06-19,02:49:55,0.65
2018-06-19,03:49:56,0.69
2018-06-19,04:50:33,0.72
2018-06-19,05:49:53,0.73
2018-06-19,06:49:49,0.75
2018-06-19,07:49:50,0.77
2018-06-19,08:49:52,0.79
2018-06-19,09:49:55,0.81
2018-06-19,10:49:54,0.83
2018-06-19,11:49:56,0.84
2018-06-19,12:50:01,0.86
2018-06-19,13:49:55,0.88
2018-06-19,14:49:53,0.89
2018-06-19,15:49:54,0.9
2018-06-19,16:49:54,0.92
2018-06-19,17:50:00,0.93
2018-06-19,18:49:53,0.93
2018-06-19,19:50:02,0.94
2018-06-19,20:49:54,0.94
2018-06-19,21:49:57,0.93
2018-06-19,22:49:54,0.92
2018-06-19,23:49:49,0.91
2018-06-20,00:49:49,0.9
2018-06-20,01:49:52,0.89
2018-06-20,02:49:52,0.89
2018-06-20,03:49:52,0.88
2018-06-20,04:49:54,0.89
2018-06-20,05:49:52,0.89
2018-06-20,06:50:16,0.89
2018-06-20,07:50:15,0.9
2018-06-20,08:49:57,0.91
2018-06-20,09:49:57,0.92
2018-06-20,10:49:56,0.92
2018-06-20,11:49:58,0.93
2018-06-20,12:49:55,0.94
2018-06-20,13:49:57,0.95
2018-06-20,14:49:55,0.96
2018-06-20,15:50:01,0.96
2018-06-20,16:50:18,0.97
2018-06-20,17:50:18,0.97
2018-06-20,18:49:54,0.98
2018-06-20,19:50:13,0.98
2018-06-20,20:49:53,0.99
2018-06-20,21:49:54,0.99
2018-06-20,22:49:59,0.99
2018-06-20,23:49:53,0.98
2018-06-21,00:49:54,0.51
2018-06-21,01:49:53,0.5
2018-06-21,02:49:53,0.49
2018-06-21,03:49:52,0.57
2018-06-21,04:49:56,0.64
2018-06-21,05:49:56,0.72
2018-06-21,06:49:51,0.73
2018-06-21,07:49:54,0.75
2018-06-21,08:49:53,0.76
2018-06-21,09:49:58,0.78
2018-06-21,10:49:56,0.8
2018-06-21,11:49:50,0.82
2018-06-21,12:50:01,0.83
2018-06-21,13:49:53,0.85
2018-06-21,14:49:55,0.86
2018-06-21,15:50:20,0.88
2018-06-21,16:50:20,0.88
2018-06-21,17:49:55,0.89
2018-06-21,18:49:55,0.89
2018-06-21,19:49:53,0.9
2018-06-21,20:50:58,0.92
2018-06-21,21:49:56,0.93
2018-06-21,22:49:55,0.93
2018-06-21,23:49:49,0.94
2018-06-22,00:49:53,0.95
2018-06-22,01:49:54,0.95
2018-06-22,02:49:52,0.96
2018-06-22,03:49:54,0.96
2018-06-22,04:49:57,0.97
2018-06-22,05:49:55,0.97
2018-06-22,06:49:56,0.98
2018-06-22,07:50:16,0.98
2018-06-22,08:50:01,0.99
2018-06-22,09:49:53,1.0
2018-06-22,10:49:52,1.0
2018-06-22,11:49:59,1.01
2018-06-22,12:49:51,1.01
2018-06-22,13:49:50,1.02
2018-06-22,14:50:39,1.02
2018-06-22,15:50:02,1.03
2018-06-22,16:50:12,1.03
2018-06-22,17:49:54,1.03
2018-06-22,18:50:00,1.03
2018-06-22,19:52:44,1.03
2018-06-22,20:49:54,1.04
2018-06-22,21:49:54,1.04
2018-06-22,22:50:25,1.04
2018-06-22,23:49:54,1.04
2018-06-23,00:49:56,1.04
2018-06-23,01:50:01,1.04
2018-06-23,02:49:54,1.05
2018-06-23,03:49:55,1.05
2018-06-23,04:49:50,1.05
2018-06-23,05:49:55,1.05
2018-06-23,06:49:51,1.06
2018-06-23,07:49:51,1.07
2018-06-23,08:49:54,1.07
2018-06-23,09:49:56,1.07
2018-06-23,10:50:18,1.08
2018-06-23,11:50:01,1.08
2018-06-23,12:49:59,1.08
2018-06-23,13:49:54,1.08
2018-06-23,14:49:51,1.09
2018-06-23,15:49:52,1.1
2018-06-23,16:49:58,1.1
2018-06-23,17:49:55,1.1
2018-06-23,18:50:02,1.09
2018-06-23,19:49:56,1.1
2018-06-23,20:49:54,1.11
2018-06-23,21:49:53,1.11
2018-06-23,22:49:57,1.11
2018-06-23,23:49:51,1.12
2018-06-24,00:49:50,1.12
2018-06-24,01:49:54,1.12
2018-06-24,02:49:54,1.12
2018-06-24,03:49:54,1.12
2018-06-24,04:49:55,1.12
2018-06-24,05:49:55,1.12
2018-06-24,06:50:03,1.12
2018-06-24,07:49:56,1.11
2018-06-24,08:49:50,1.11
2018-06-24,09:49:54,1.11
2018-06-24,10:49:59,1.11
2018-06-24,11:50:14,1.13
2018-06-24,12:50:02,1.15
2018-06-24,13:50:39,1.17
2018-06-24,14:50:05,1.18
2018-06-24,15:50:22,1.19
2018-06-24,16:50:41,1.2
2018-06-24,17:49:58,1.21
2018-06-24,18:50:12,1.19
2018-06-24,19:49:58,1.17
2018-06-24,20:49:58,1.19
2018-06-24,21:50:37,1.17
2018-06-24,22:49:57,1.06
2018-06-24,23:49:50,1.06
2018-06-25,00:49:55,1.05
2018-06-25,01:49:54,1.04
2018-06-25,02:49:53,1.03
2018-06-25,03:49:56,1.03
2018-06-25,04:49:54,1.03
2018-06-25,05:49:56,1.03
2018-06-25,06:49:57,1.03
2018-06-25,07:49:56,1.03
2018-06-25,08:49:55,1.04
2018-06-25,09:49:57,1.04
2018-06-25,10:50:01,1.04
2018-06-25,11:50:02,1.05
2018-06-25,12:49:58,1.06
2018-06-25,13:50:00,1.07
2018-06-25,14:50:23,1.07
2018-06-25,15:49:59,1.07
2018-06-25,16:50:03,1.07
2018-06-25,17:50:06,1.08
2018-06-25,18:49:50,1.08
2018-06-25,19:50:29,1.08
2018-06-25,20:50:01,1.08
2018-06-25,21:49:54,1.08
2018-06-25,22:49:54,1.08
2018-06-25,23:49:53,1.09
2018-06-26,00:49:55,1.09
2018-06-26,01:50:33,1.09
2018-06-26,02:50:02,1.09
2018-06-26,03:49:56,1.1
2018-06-26,04:49:51,1.11
2018-06-26,05:49:54,1.11
2018-06-26,06:49:57,1.11
2018-06-26,07:49:55,1.11
2018-06-26,08:50:03,1.11
2018-06-26,09:50:02,1.13
2018-06-26,10:50:22,1.14
2018-06-26,11:49:54,1.16
2018-06-26,12:51:02,1.17
2018-06-26,13:50:14,1.17
2018-06-26,14:50:04,1.19
2018-06-26,15:51:16,1.2
2018-06-26,16:49:57,1.06
2018-06-26,17:50:14,1.05
2018-06-26,18:49:51,1.05
2018-06-26,19:49:53,1.05
2018-06-26,20:50:00,1.05
2018-06-26,21:49:51,1.05
2018-06-26,22:49:56,1.04
2018-06-26,23:49:57,1.03
2018-06-27,00:49:52,1.02
2018-06-27,01:49:57,1.02
2018-06-27,02:49:54,1.01
2018-06-27,03:49:52,1.01
2018-06-27,04:49:51,1.01
2018-06-27,05:49:52,1.01
2018-06-27,06:50:03,1.01
2018-06-27,07:49:57,1.01
2018-06-27,08:49:55,1.01
2018-06-27,09:50:00,1.01
2018-06-27,10:50:22,1.02
2018-06-27,11:50:22,1.02
2018-06-27,12:51:01,1.03
2018-06-27,13:50:08,1.03
2018-06-27,14:50:08,1.04
2018-06-27,15:50:04,1.04
2018-06-27,16:49:59,1.05
2018-06-27,17:51:17,1.05
2018-06-27,18:49:56,1.05
2018-06-27,19:50:00,1.06
2018-06-27,20:49:54,1.06
2018-06-27,21:51:00,1.07
2018-06-27,22:49:56,1.07
2018-06-27,23:50:13,1.06
2018-06-28,00:49:58,1.05
2018-06-28,01:50:17,1.04
2018-06-28,02:49:58,1.03
2018-06-28,03:49:56,1.03
2018-06-28,04:49:51,1.02
2018-06-28,05:49:53,1.02
2018-06-28,06:49:57,1.02
2018-06-28,07:49:53,1.02
2018-06-28,08:50:03,1.02
2018-06-28,09:50:46,1.03
2018-06-28,10:50:17,1.03
2018-06-28,11:50:05,1.03
2018-06-28,12:50:44,1.04
2018-06-28,13:51:06,1.04
2018-06-28,14:50:22,1.05
2018-06-28,15:49:57,1.05
2018-06-28,16:49:57,1.05
2018-06-28,17:49:54,1.04
2018-06-28,18:49:55,1.03
2018-06-28,19:49:56,1.03
2018-06-28,20:49:59,1.03
2018-06-28,21:49:57,1.03
2018-06-28,22:49:51,1.02
2018-06-28,23:49:51,1.02
2018-06-29,00:49:53,1.02
2018-06-29,01:49:54,1.02
2018-06-29,02:49:54,1.02
2018-06-29,03:49:55,1.0
2018-06-29,04:49:55,0.79
2018-06-29,05:49:56,0.59
2018-06-29,06:50:02,0.59
2018-06-29,07:50:10,0.62
2018-06-29,08:49:59,0.73
2018-06-29,09:49:55,0.74
2018-06-29,10:50:05,0.76
2018-06-29,11:50:42,0.78
2018-06-29,12:50:01,0.79
2018-06-29,13:50:02,0.81
2018-06-29,14:50:02,0.83
2018-06-29,15:50:01,0.84
2018-06-29,16:50:01,0.84
2018-06-29,17:50:52,0.86
2018-06-29,18:49:56,0.87
2018-06-29,19:49:55,0.88
2018-06-29,20:49:58,0.61
2018-06-29,21:49:54,0.62
2018-06-29,22:49:58,0.62
2018-06-29,23:49:58,0.6
2018-06-30,00:49:52,0.6
2018-06-30,01:49:53,0.61
2018-06-30,02:49:55,0.63
2018-06-30,03:49:56,0.73
2018-06-30,04:49:55,0.73
2018-06-30,05:49:57,0.75
2018-06-30,06:49:56,0.76
2018-06-30,07:49:57,0.78
2018-06-30,08:50:19,0.8
2018-06-30,09:50:10,0.81
2018-06-30,10:49:57,0.83
2018-06-30,11:49:54,0.84
2018-06-30,12:50:04,0.86
2018-06-30,13:49:58,0.87
2018-06-30,14:50:01,0.88
2018-06-30,15:50:03,0.89
2018-06-30,16:50:05,0.9
2018-06-30,17:49:56,0.91
2018-06-30,18:49:55,0.9
2018-06-30,19:50:14,0.9
2018-06-30,20:50:16,0.91
2018-06-30,21:50:06,0.91
2018-06-30,22:51:13,0.91
2018-06-30,23:50:02,0.92
2018-07-01,00:50:01,0.92
2018-07-01,01:49:55,0.93
2018-07-01,02:50:02,0.93
2018-07-01,03:50:00,0.93
2018-07-01,04:49:56,0.94
2018-07-01,05:49:58,0.94
2018-07-01,06:50:05,0.95
2018-07-01,07:50:01,0.95
2018-07-01,08:50:34,0.96
2018-07-01,09:50:00,0.96
2018-07-01,10:50:01,0.97
2018-07-01,11:50:01,0.97
2018-07-01,12:49:57,0.98
2018-07-01,13:50:08,0.99
2018-07-01,14:49:58,0.99
2018-07-01,15:50:02,1.0
2018-07-01,16:50:03,1.0
2018-07-01,17:50:02,1.0
2018-07-01,18:50:04,1.0
2018-07-01,19:49:57,1.01
2018-07-01,20:50:03,1.01
2018-07-01,21:50:05,1.01
2018-07-01,22:50:01,1.01
2018-07-01,23:50:01,1.02
2018-07-02,00:49:59,1.02
2018-07-02,01:49:52,1.02
2018-07-02,02:49:58,1.02
2018-07-02,03:49:56,1.02
2018-07-02,04:49:56,1.02
2018-07-02,05:49:58,1.02
2018-07-02,06:50:12,1.02
2018-07-02,07:49:58,1.02
2018-07-02,08:50:14,1.02
2018-07-02,09:49:57,1.03
2018-07-02,10:50:07,1.03
2018-07-02,11:50:19,1.03
2018-07-02,12:50:08,1.04
2018-07-02,13:50:02,1.05
2018-07-02,14:50:06,1.05
2018-07-02,15:50:08,1.05
2018-07-02,16:50:25,1.05
2018-07-02,17:52:05,1.05
2018-07-02,18:50:44,1.06
2018-07-02,19:50:22,1.06
2018-07-02,20:50:24,1.06
2018-07-02,21:50:05,1.07
2018-07-02,22:51:14,1.07
2018-07-02,22:52:09,1.07
2018-07-02,23:51:23,1.07
2018-07-03,00:50:46,1.07
2018-07-03,01:50:47,1.07
2018-07-03,02:50:47,1.07
2018-07-03,03:50:48,1.07
2018-07-03,04:50:48,1.07
2018-07-03,05:49:58,1.07
2018-07-03,09:06:40,1.07
2018-07-03,10:06:40,1.07
2018-07-03,11:06:40,1.08
2018-07-03,12:06:40,1.08
2018-07-03,13:06:40,1.08
2018-07-03,14:06:40,1.08
2018-07-03,15:06:40,1.08
2018-07-03,16:06:40,1.08
2018-07-03,17:06:40,1.08
2018-07-03,18:06:40,1.08
2018-07-03,19:06:40,1.08
2018-07-03,20:06:40,1.1
2018-07-03,21:06:40,1.1
2018-07-03,22:06:40,1.11
2018-07-03,23:06:41,1.13
2018-07-04,00:06:41,1.15
2018-07-04,01:06:41,1.17
2018-07-04,02:06:41,1.17
2018-07-04,03:06:41,1.17
2018-07-04,04:06:41,1.17
2018-07-04,05:06:41,1.16
2018-07-04,06:06:41,1.16
2018-07-04,07:06:41,1.17
2018-07-04,08:06:41,1.17
2018-07-04,09:06:41,1.17
2018-07-04,09:14:40,1.17
2018-07-04,10:16:51,1.17
2018-07-04,11:16:59,1.17
2018-07-04,12:17:07,1.17
2018-07-04,13:16:58,1.17
2018-07-04,14:16:50,1.17
2018-07-04,15:16:51,1.17
2018-07-04,16:16:53,1.17
2018-07-04,17:16:49,1.17
2018-07-04,18:16:53,1.17
2018-07-04,19:16:57,1.17
2018-07-04,20:18:18,1.17
2018-07-04,21:17:06,1.17
2018-07-04,22:16:47,1.17
2018-07-04,23:16:45,1.17
2018-07-05,00:16:43,1.17
2018-07-05,01:16:50,1.17
2018-07-05,02:16:49,1.17
2018-07-05,03:17:19,1.17
2018-07-05,04:16:42,1.17
2018-07-05,05:16:57,1.17
2018-07-05,06:16:49,1.17
2018-07-05,07:16:57,1.17
2018-07-05,08:16:48,1.17
2018-07-05,09:17:55,1.17
2018-07-05,10:17:04,1.17
2018-07-05,11:16:48,1.17
2018-07-05,12:17:05,1.17
2018-07-05,13:16:46,1.17
2018-07-05,14:16:52,1.17
2018-07-05,15:17:38,1.17
2018-07-05,16:16:58,1.17
2018-07-05,17:16:51,1.17
2018-07-05,18:16:49,1.17
2018-07-05,19:16:49,1.17
2018-07-05,20:16:48,1.17
2018-07-05,21:16:45,1.17
2018-07-05,22:16:49,1.17
2018-07-05,23:16:46,1.17
2018-07-06,00:16:45,1.17
2018-07-06,01:16:42,1.17
2018-07-06,02:16:45,1.17
2018-07-06,03:16:45,1.17
2018-07-06,04:17:02,1.17
2018-07-06,05:16:43,1.17
2018-07-06,06:16:44,1.17
2018-07-06,07:17:01,1.17
2018-07-06,08:16:54,1.17
2018-07-06,09:16:53,1.17
2018-07-06,10:16:52,1.17
2018-07-06,11:16:50,1.17
2018-07-06,12:17:12,1.17
2018-07-06,13:16:50,1.17
2018-07-06,14:16:45,1.17
2018-07-06,15:16:51,1.17
2018-07-06,16:17:11,1.17
2018-07-06,17:16:49,1.17
2018-07-06,18:16:52,1.17
2018-07-06,19:16:54,1.17
2018-07-06,20:17:05,1.17
2018-07-06,21:17:16,1.17
2018-07-06,22:16:54,1.17
2018-07-06,23:16:49,1.17
2018-07-07,00:16:45,1.17
