Fecha.17,Hora.17,PORVL18N4
2018-04-26,15:04:07,1.7
2018-04-26,16:04:11,1.7
2018-04-26,17:04:09,1.7
2018-04-26,18:04:07,1.7
2018-04-26,19:04:17,1.7
2018-04-26,20:04:09,1.7
2018-04-26,21:04:06,1.7
2018-04-26,22:04:06,1.7
2018-04-26,23:04:06,1.7
2018-04-27,00:04:06,1.7
2018-04-27,01:04:06,1.7
2018-04-27,02:04:06,1.7
2018-04-27,03:04:10,1.7
2018-04-27,04:04:25,1.7
2018-04-27,05:04:05,1.7
2018-04-27,06:04:08,1.7
2018-04-27,07:04:06,1.7
2018-04-27,08:04:07,1.7
2018-04-27,09:04:48,1.7
2018-04-27,10:04:13,1.7
2018-04-27,11:04:06,1.7
2018-04-27,12:04:28,1.7
2018-04-27,13:04:11,1.7
2018-04-27,14:04:08,1.7
2018-04-27,15:04:05,1.7
2018-04-27,16:04:10,1.7
2018-04-27,17:04:15,1.7
2018-04-27,18:04:35,1.7
2018-04-27,19:04:07,1.7
2018-04-27,20:04:04,1.7
2018-04-27,21:04:06,1.7
2018-04-27,22:04:05,1.7
2018-04-27,23:04:05,1.7
2018-04-28,00:04:06,1.7
2018-04-28,01:04:06,1.7
2018-04-28,02:04:07,1.7
2018-04-28,03:04:06,1.7
2018-04-28,04:04:11,1.7
2018-04-28,05:04:09,1.7
2018-04-28,06:04:04,1.7
2018-04-28,07:04:05,1.7
2018-04-28,08:04:06,1.7
2018-04-28,09:04:56,1.7
2018-04-28,10:06:39,1.7
2018-04-28,11:04:27,1.7
2018-04-28,12:04:13,1.7
2018-04-28,13:04:09,1.7
2018-04-28,14:04:04,1.7
2018-04-28,15:04:05,1.7
2018-04-28,16:04:05,1.7
2018-04-28,17:04:06,1.7
2018-04-28,18:04:07,1.7
2018-04-28,19:04:08,1.7
2018-04-28,20:04:05,1.7
2018-04-28,21:04:15,1.7
2018-04-28,22:04:23,1.7
2018-04-28,23:04:10,1.7
2018-04-29,00:04:05,1.7
2018-04-29,01:04:06,1.7
2018-04-29,02:04:15,1.7
2018-04-29,03:04:07,1.7
2018-04-29,04:04:23,1.7
2018-04-29,05:04:08,1.7
2018-04-29,06:04:16,1.7
2018-04-29,07:04:14,1.69
2018-04-29,08:04:06,1.69
2018-04-29,09:04:14,1.69
2018-04-29,10:04:07,1.7
2018-04-29,11:04:06,1.7
2018-04-29,12:04:06,1.7
2018-04-29,13:04:04,1.7
2018-04-29,14:04:05,1.69
2018-04-29,15:04:04,1.69
2018-04-29,16:04:43,1.68
2018-04-29,17:04:12,1.68
2018-04-29,18:04:08,1.67
2018-04-29,19:04:11,1.66
2018-04-29,20:04:06,1.65
2018-04-29,21:04:07,1.65
2018-04-29,22:04:07,1.64
2018-04-29,23:04:04,1.64
2018-04-30,00:04:04,1.64
2018-04-30,01:04:12,1.63
2018-04-30,02:04:07,1.63
2018-04-30,03:04:05,1.63
2018-04-30,04:04:10,1.62
2018-04-30,05:04:07,1.62
2018-04-30,06:04:04,1.62
2018-04-30,07:04:12,1.62
2018-04-30,08:04:05,1.62
2018-04-30,09:04:06,1.62
2018-04-30,10:04:06,1.62
2018-04-30,11:04:07,1.62
2018-04-30,12:04:14,1.61
2018-04-30,13:05:27,1.6
2018-04-30,14:04:05,1.6
2018-04-30,15:04:06,1.6
2018-04-30,16:04:04,1.6
2018-04-30,17:04:06,1.59
2018-04-30,18:04:07,1.58
2018-04-30,19:04:12,1.58
2018-04-30,20:04:06,1.57
2018-04-30,21:04:27,1.57
2018-04-30,22:04:13,1.56
2018-04-30,23:04:05,1.55
2018-05-01,00:04:05,1.55
2018-05-01,01:04:05,1.54
2018-05-01,02:04:12,1.54
2018-05-01,03:04:05,1.53
2018-05-01,04:04:06,1.53
2018-05-01,05:04:07,1.52
2018-05-01,06:04:05,1.39
2018-05-01,07:04:04,1.4
2018-05-01,08:04:13,1.41
2018-05-01,09:04:08,1.42
2018-05-01,10:04:05,1.42
2018-05-01,11:04:05,1.42
2018-05-01,12:06:01,1.42
2018-05-01,13:04:31,1.41
2018-05-01,14:04:03,1.41
2018-05-01,15:04:05,1.4
2018-05-01,16:04:19,1.39
2018-05-01,17:04:05,1.37
2018-05-01,18:04:08,1.36
2018-05-01,19:04:07,1.35
2018-05-01,20:04:04,1.34
2018-05-01,21:04:04,1.33
2018-05-01,22:04:09,1.32
2018-05-01,23:04:43,1.31
2018-05-02,00:04:06,1.3
2018-05-02,01:04:05,1.3
2018-05-02,02:04:03,1.29
2018-05-02,03:04:04,1.29
2018-05-02,04:04:03,1.29
2018-05-02,05:04:05,1.28
2018-05-02,06:04:07,1.28
2018-05-02,07:05:02,1.28
2018-05-02,08:04:06,1.28
2018-05-02,09:04:06,1.28
2018-05-02,10:04:03,1.28
2018-05-02,11:04:04,1.29
2018-05-02,12:04:03,1.29
2018-05-02,13:04:07,1.29
2018-05-02,14:04:11,1.29
2018-05-02,15:04:05,1.28
2018-05-02,16:04:27,1.28
2018-05-02,17:04:32,1.28
2018-05-02,18:04:10,1.28
2018-05-02,19:04:16,1.27
2018-05-02,20:04:05,1.27
2018-05-02,21:04:11,1.27
2018-05-02,22:04:04,1.27
2018-05-02,23:04:06,1.27
2018-05-03,00:04:03,1.27
2018-05-03,01:04:03,1.27
2018-05-03,02:04:03,1.27
2018-05-03,03:04:03,1.27
2018-05-03,04:04:04,1.27
2018-05-03,05:04:11,1.27
2018-05-03,06:04:11,1.27
2018-05-03,07:04:23,1.25
2018-05-03,08:04:07,1.0
2018-05-03,09:04:03,1.0
2018-05-03,10:04:12,1.0
2018-05-03,11:04:04,1.01
2018-05-03,12:04:04,1.01
2018-05-03,13:04:12,1.01
2018-05-03,14:04:35,1.0
2018-05-03,15:04:07,1.0
2018-05-03,16:04:03,1.0
2018-05-03,17:04:04,0.99
2018-05-03,18:04:04,0.99
2018-05-03,19:04:03,0.99
2018-05-03,20:04:04,0.99
2018-05-03,21:04:10,1.0
2018-05-03,22:04:03,1.0
2018-05-03,23:04:03,1.0
2018-05-04,00:04:03,1.0
2018-05-04,01:04:04,1.0
2018-05-04,02:04:04,1.0
2018-05-04,03:04:04,1.01
2018-05-04,04:04:04,1.01
2018-05-04,05:04:02,1.02
2018-05-04,06:04:03,1.02
2018-05-04,07:04:11,1.03
2018-05-04,08:04:07,1.03
2018-05-04,09:04:02,1.04
2018-05-04,10:04:12,1.04
2018-05-04,11:04:23,1.05
2018-05-04,12:04:08,1.06
2018-05-04,13:04:14,1.06
2018-05-04,14:04:29,1.07
2018-05-04,15:04:05,1.07
2018-05-04,16:04:16,1.08
2018-05-04,17:04:02,1.08
2018-05-04,18:04:07,1.08
2018-05-04,19:04:05,1.08
2018-05-04,20:04:07,1.08
2018-05-04,21:04:05,1.08
2018-05-04,22:04:05,1.09
2018-05-04,23:04:05,1.09
2018-05-05,00:04:03,1.09
2018-05-05,01:04:05,1.09
2018-05-05,02:04:02,1.1
2018-05-05,03:04:02,1.1
2018-05-05,04:04:04,1.1
2018-05-05,05:04:04,1.1
2018-05-05,06:04:04,1.11
2018-05-05,07:04:22,1.11
2018-05-05,08:04:06,1.11
2018-05-05,09:04:05,1.12
2018-05-05,10:04:03,1.13
2018-05-05,11:04:08,1.13
2018-05-05,12:04:03,1.13
2018-05-05,13:04:06,1.13
2018-05-05,14:04:05,1.13
2018-05-05,15:04:12,1.13
2018-05-05,16:04:09,1.13
2018-05-05,17:04:02,1.13
2018-05-05,18:04:14,1.13
2018-05-05,19:04:07,1.14
2018-05-05,20:04:03,1.14
2018-05-05,21:04:05,1.14
2018-05-05,22:04:04,1.14
2018-05-05,23:04:07,1.14
2018-05-06,00:04:08,1.14
2018-05-06,01:04:04,1.14
2018-05-06,02:04:04,1.14
2018-05-06,03:04:04,1.14
2018-05-06,04:04:03,1.14
2018-05-06,05:04:03,1.14
2018-05-06,06:04:03,1.15
2018-05-06,07:04:05,1.15
2018-05-06,08:04:07,1.16
2018-05-06,09:04:04,1.17
2018-05-06,10:04:02,1.18
2018-05-06,11:04:06,1.18
2018-05-06,12:04:03,1.2
2018-05-06,13:04:13,1.22
2018-05-06,14:04:07,1.22
2018-05-06,15:04:07,1.22
2018-05-06,16:04:06,1.2
2018-05-06,17:04:07,1.19
2018-05-06,18:04:04,1.2
2018-05-06,19:04:04,1.2
2018-05-06,20:04:13,1.19
2018-05-06,21:04:09,1.19
2018-05-06,22:04:03,1.19
2018-05-06,23:04:03,1.19
2018-05-07,00:05:26,1.19
2018-05-07,01:05:08,1.19
2018-05-07,02:04:02,1.19
2018-05-07,03:04:13,1.19
2018-05-07,04:04:05,1.18
2018-05-07,05:04:06,1.18
2018-05-07,06:04:08,1.17
2018-05-07,07:04:28,1.16
2018-05-07,08:04:22,1.16
2018-05-07,09:04:03,1.15
2018-05-07,10:04:01,1.15
2018-05-07,11:04:02,1.15
2018-05-07,12:04:07,1.14
2018-05-07,13:04:02,1.14
2018-05-07,14:04:05,1.14
2018-05-07,15:04:02,1.14
2018-05-07,16:04:01,1.14
2018-05-07,17:04:02,1.13
2018-05-07,18:04:03,1.13
2018-05-07,19:04:05,1.13
2018-05-07,20:04:04,1.13
2018-05-07,21:04:06,1.12
2018-05-07,22:04:05,1.12
2018-05-07,23:07:22,1.12
2018-05-08,00:07:07,1.12
2018-05-08,01:04:45,1.12
2018-05-08,02:06:20,1.12
2018-05-08,03:04:05,1.12
2018-05-08,04:05:28,1.11
2018-05-08,05:04:55,1.1
2018-05-08,06:04:55,1.1
2018-05-08,07:04:07,1.09
2018-05-08,08:04:03,1.08
2018-05-08,09:04:02,1.08
2018-05-08,10:04:03,1.08
2018-05-08,11:04:01,1.08
2018-05-08,12:04:03,1.08
2018-05-08,13:04:02,1.08
2018-05-08,14:04:05,1.08
2018-05-08,15:04:04,1.08
2018-05-08,16:04:02,1.08
2018-05-08,17:04:02,1.07
2018-05-08,18:04:33,1.07
2018-05-08,19:04:03,1.07
2018-05-08,20:04:04,1.07
2018-05-08,21:04:04,1.07
2018-05-08,22:04:04,1.07
2018-05-08,23:04:04,1.08
2018-05-09,00:04:02,1.08
2018-05-09,01:04:01,1.08
2018-05-09,02:04:02,1.08
2018-05-09,03:04:02,1.09
2018-05-09,04:04:03,1.09
2018-05-09,05:04:03,1.09
2018-05-09,06:04:01,1.09
2018-05-09,07:04:04,1.1
2018-05-09,08:04:02,1.1
2018-05-09,09:04:02,1.1
2018-05-09,10:04:04,1.11
2018-05-09,11:04:03,1.12
2018-05-09,12:04:15,1.12
2018-05-09,13:04:16,1.12
2018-05-09,14:04:05,1.12
2018-05-09,15:04:01,1.12
2018-05-09,16:04:02,1.13
2018-05-09,17:04:04,1.13
2018-05-09,18:04:02,1.13
2018-05-09,19:04:02,1.13
2018-05-09,20:04:03,1.13
2018-05-09,21:04:07,1.13
2018-05-09,22:04:21,1.13
2018-05-09,23:04:04,1.13
2018-05-10,00:04:00,1.13
2018-05-10,01:04:00,1.13
2018-05-10,02:04:01,1.14
2018-05-10,03:04:01,1.14
2018-05-10,04:04:03,1.14
2018-05-10,05:04:03,1.14
2018-05-10,06:04:13,1.14
2018-05-10,07:04:24,1.14
2018-05-10,08:04:01,1.15
2018-05-10,09:04:03,1.15
2018-05-10,10:04:08,1.15
2018-05-10,11:04:03,1.15
2018-05-10,12:04:07,1.15
2018-05-10,13:04:09,1.16
2018-05-10,14:04:03,1.18
2018-05-10,15:04:08,1.2
2018-05-10,16:04:01,1.22
2018-05-10,17:04:03,1.22
2018-05-10,18:04:02,1.21
2018-05-10,19:04:02,0.85
2018-05-10,20:04:03,0.86
2018-05-10,21:04:00,0.89
2018-05-10,22:04:01,0.9
2018-05-10,23:05:09,0.92
2018-05-11,00:04:00,0.93
2018-05-11,01:04:07,0.94
2018-05-11,02:04:30,0.94
2018-05-11,03:04:30,0.95
2018-05-11,04:04:09,0.93
2018-05-11,05:04:10,0.91
2018-05-11,06:04:02,0.89
2018-05-11,07:04:23,0.87
2018-05-11,08:04:34,0.85
2018-05-11,09:05:36,0.83
2018-05-11,10:04:33,0.81
2018-05-11,11:04:34,0.79
2018-05-11,12:04:34,0.77
2018-05-11,13:04:35,0.94
2018-05-11,14:04:06,0.95
2018-05-11,15:04:24,0.97
2018-05-11,16:04:08,0.98
2018-05-11,17:04:01,0.98
2018-05-11,18:04:04,0.99
2018-05-11,19:04:05,0.99
2018-05-11,20:04:00,1.0
2018-05-11,21:04:09,1.0
2018-05-11,22:04:10,1.0
2018-05-11,23:04:03,1.01
2018-05-12,00:04:02,1.01
2018-05-12,01:04:00,1.01
2018-05-12,02:03:59,1.02
2018-05-12,03:04:20,1.02
2018-05-12,04:03:59,1.02
2018-05-12,05:04:01,1.03
2018-05-12,06:04:10,1.03
2018-05-12,07:04:05,1.04
2018-05-12,08:04:06,1.04
2018-05-12,09:04:24,1.05
2018-05-12,10:04:01,1.06
2018-05-12,11:04:00,1.06
2018-05-12,12:04:19,1.07
2018-05-12,13:04:01,1.07
2018-05-12,14:04:01,1.08
2018-05-12,15:04:01,1.08
2018-05-12,16:04:01,1.09
2018-05-12,17:04:04,1.09
2018-05-12,18:04:00,1.09
2018-05-12,19:04:10,1.09
2018-05-12,20:04:28,1.09
2018-05-12,21:04:01,1.09
2018-05-12,22:04:01,1.09
2018-05-12,23:04:05,1.1
2018-05-13,00:04:02,1.1
2018-05-13,01:04:03,1.1
2018-05-13,02:03:59,1.1
2018-05-13,03:03:59,1.1
2018-05-13,04:05:09,1.1
2018-05-13,05:04:00,1.1
2018-05-13,06:04:00,1.11
2018-05-13,07:04:08,1.11
2018-05-13,08:04:06,1.11
2018-05-13,09:04:22,1.11
2018-05-13,10:04:09,1.11
2018-05-13,11:04:08,1.12
2018-05-13,12:04:19,1.13
2018-05-13,13:04:07,1.13
2018-05-13,14:04:02,1.13
2018-05-13,15:04:20,1.14
2018-05-13,16:04:02,1.14
2018-05-13,17:04:03,1.14
2018-05-13,18:04:08,1.14
2018-05-13,19:04:00,1.14
2018-05-13,20:04:06,1.14
2018-05-13,21:03:59,1.14
2018-05-13,22:04:32,1.14
2018-05-13,23:04:46,1.14
2018-05-14,00:04:01,1.15
2018-05-14,01:04:02,1.15
2018-05-14,02:04:03,1.15
2018-05-14,03:03:59,1.15
2018-05-14,04:04:30,1.15
2018-05-14,05:04:03,1.16
2018-05-14,06:04:19,1.16
2018-05-14,07:04:15,1.16
2018-05-14,08:06:09,1.17
2018-05-14,09:04:06,1.16
2018-05-14,10:04:00,1.18
2018-05-14,11:04:29,1.19
2018-05-14,12:04:00,1.2
2018-05-14,13:04:00,1.2
2018-05-14,14:04:08,1.21
2018-05-14,15:04:27,1.21
2018-05-14,16:04:06,1.2
2018-05-14,17:04:01,1.2
2018-05-14,18:04:07,1.21
2018-05-15,06:07:49,1.21
2018-05-15,07:08:16,1.21
2018-05-15,08:08:16,1.21
2018-05-15,09:08:32,1.21
2018-05-15,10:08:11,1.22
2018-05-15,11:08:17,1.24
2018-05-15,12:09:24,1.24
2018-05-15,13:08:50,1.24
2018-05-15,14:08:13,1.24
2018-05-15,15:09:08,1.24
2018-05-15,16:08:15,1.24
2018-05-15,17:08:15,1.24
2018-05-15,18:08:11,1.24
2018-05-15,19:08:12,1.24
2018-05-15,20:08:17,1.23
2018-05-15,21:08:27,1.23
2018-05-15,22:08:23,1.24
2018-05-15,23:08:15,1.24
2018-05-16,00:08:20,1.24
2018-05-16,01:08:30,1.24
2018-05-16,02:08:58,1.24
2018-05-16,03:08:08,1.24
2018-05-16,04:08:09,1.24
2018-05-16,05:12:52,1.24
2018-05-16,06:09:44,1.24
2018-05-16,07:08:23,1.24
2018-05-16,08:08:21,1.24
2018-05-16,09:08:58,1.25
2018-05-16,10:15:49,1.25
2018-05-16,11:16:10,1.26
2018-05-16,12:08:21,1.26
2018-05-16,13:08:16,1.26
2018-05-16,14:08:16,1.26
2018-05-16,15:08:38,1.26
2018-05-16,16:08:14,1.26
2018-05-16,17:08:16,1.26
2018-05-16,18:08:30,1.26
2018-05-16,19:08:23,1.26
2018-05-16,20:08:24,1.26
2018-05-16,21:08:16,1.26
2018-05-16,22:08:21,1.26
2018-05-16,23:08:21,1.26
2018-05-17,00:08:14,1.27
2018-05-17,01:08:14,1.27
2018-05-17,02:08:15,1.27
2018-05-17,03:08:16,1.27
2018-05-17,04:08:16,1.27
2018-05-17,05:08:17,1.27
2018-05-17,06:08:18,1.27
2018-05-17,07:08:20,1.27
2018-05-17,08:08:19,1.27
2018-05-17,09:08:15,1.28
2018-05-17,10:08:18,1.29
2018-05-17,11:08:19,1.31
2018-05-17,12:08:16,1.31
2018-05-17,13:08:36,1.31
2018-05-17,14:08:28,1.31
2018-05-17,15:09:00,1.31
2018-05-17,16:08:18,1.31
2018-05-17,17:09:00,1.31
2018-05-17,18:09:00,1.3
2018-05-17,19:09:25,1.3
2018-05-17,20:08:49,1.3
2018-05-17,21:08:55,1.3
2018-05-17,22:08:23,1.3
2018-05-17,23:10:06,1.3
2018-05-18,00:08:20,1.3
2018-05-18,01:08:14,1.3
2018-05-18,02:08:14,1.3
2018-05-18,03:08:29,1.3
2018-05-18,04:08:23,1.3
2018-05-18,05:08:24,1.3
2018-05-18,06:08:22,1.3
2018-05-18,07:08:27,1.3
2018-05-18,08:08:34,1.3
2018-05-18,09:08:27,1.3
2018-05-18,10:08:18,1.31
2018-05-18,11:08:45,1.31
2018-05-18,12:19:31,1.32
2018-05-18,13:19:31,1.32
2018-05-18,14:19:23,1.32
2018-05-18,15:19:24,1.32
2018-05-18,16:28:36,1.31
2018-05-18,20:48:24,1.31
2018-05-18,21:48:47,1.31
2018-05-18,22:48:50,1.31
2018-05-18,23:48:45,1.31
2018-05-19,01:24:25,1.31
2018-05-19,02:28:00,1.31
2018-05-19,03:43:53,1.32
2018-05-19,05:31:55,1.32
2018-05-19,06:32:18,1.32
2018-05-19,07:32:42,1.32
2018-05-19,08:32:19,1.33
2018-05-19,09:32:20,1.33
2018-05-19,10:32:18,1.34
2018-05-19,11:32:17,1.34
2018-05-19,12:32:24,1.35
2018-05-19,13:32:58,1.35
2018-05-19,14:32:18,1.35
2018-05-19,15:32:15,1.35
2018-05-19,16:32:20,1.34
2018-05-19,17:38:57,1.34
2018-05-19,19:06:54,1.33
2018-05-20,16:24:45,1.14
2018-05-20,17:25:27,1.14
2018-05-20,18:26:22,1.14
2018-05-20,19:26:56,1.14
2018-05-20,20:26:44,1.14
2018-05-21,11:46:24,1.14
2018-05-21,12:47:13,1.14
2018-05-21,13:46:43,1.15
2018-05-21,14:46:43,1.15
2018-05-21,15:48:14,1.15
2018-05-21,16:46:44,1.15
2018-05-21,17:46:44,1.15
2018-05-21,18:47:07,1.15
2018-05-21,19:46:58,1.15
2018-05-21,20:46:45,1.15
2018-05-21,21:46:50,1.15
2018-05-21,22:46:44,1.16
2018-05-21,23:46:46,1.16
2018-05-22,00:46:44,1.16
2018-05-22,01:46:43,1.16
2018-05-22,02:46:44,1.16
2018-05-22,03:46:45,1.16
2018-05-22,04:46:43,1.16
2018-05-22,05:46:45,1.16
2018-05-22,06:46:43,1.15
2018-05-22,07:46:43,1.15
2018-05-22,08:46:44,1.16
2018-05-22,09:46:48,1.17
2018-05-22,10:46:45,1.18
2018-05-22,11:46:46,1.2
2018-05-22,12:46:43,1.2
2018-05-22,13:46:46,1.21
2018-05-22,14:46:43,1.22
2018-05-22,15:46:43,1.21
2018-05-22,16:46:44,1.2
2018-05-22,17:46:46,1.2
2018-05-22,18:46:46,1.21
2018-05-22,19:46:44,1.2
2018-05-22,20:47:24,1.2
2018-05-22,21:47:02,1.21
2018-05-22,22:46:45,1.2
2018-05-22,23:46:42,1.2
2018-05-23,00:46:42,1.2
2018-05-23,01:48:36,1.2
2018-05-23,02:49:44,1.19
2018-05-23,03:50:04,1.19
2018-05-23,05:09:28,1.2
2018-05-23,07:05:57,1.2
2018-05-23,10:25:35,1.2
2018-05-23,12:03:37,1.21
2018-05-23,13:05:42,1.21
2018-05-23,14:06:06,1.22
2018-05-23,15:06:08,1.21
2018-05-23,16:06:05,1.21
2018-05-23,17:06:07,1.2
2018-05-23,18:06:03,1.2
2018-05-23,19:06:03,1.21
2018-05-23,20:06:04,1.2
2018-05-23,21:06:04,1.2
2018-05-23,22:06:05,1.19
2018-05-23,23:06:07,1.2
2018-05-24,00:06:05,1.2
2018-05-24,01:06:06,1.2
2018-05-24,02:06:03,1.19
2018-05-24,03:06:05,1.19
2018-05-24,04:06:07,1.18
2018-05-24,05:06:03,1.18
2018-05-24,06:11:59,1.19
2018-05-24,07:12:29,1.18
2018-05-24,08:12:19,1.18
2018-05-24,09:12:24,1.19
2018-05-24,10:12:52,1.18
2018-05-24,11:13:14,1.19
2018-05-24,12:13:12,1.19
2018-05-24,13:13:14,1.19
2018-05-24,14:13:53,1.2
2018-05-24,15:13:15,1.2
2018-05-24,16:13:15,1.19
2018-05-24,17:13:13,1.18
2018-05-24,18:13:15,1.18
2018-05-24,19:13:16,1.18
2018-05-24,20:13:16,1.18
2018-05-24,21:13:13,1.19
2018-05-24,22:13:13,1.18
2018-05-24,23:13:14,1.18
2018-05-25,00:13:14,1.17
2018-05-25,01:13:16,1.17
2018-05-25,02:41:26,1.18
2018-05-25,03:41:45,1.18
2018-05-25,04:41:45,1.19
2018-05-25,16:51:18,1.19
2018-05-25,17:52:21,1.19
2018-05-25,18:52:23,1.2
2018-05-25,19:52:25,1.2
2018-05-25,20:52:22,1.2
2018-05-25,21:52:25,1.21
2018-05-25,22:52:28,1.22
2018-05-25,23:52:18,1.23
2018-05-26,00:52:21,1.22
2018-05-26,01:52:43,1.22
2018-05-26,02:52:23,1.22
2018-05-26,03:52:23,1.23
2018-05-26,04:52:20,1.23
2018-05-26,05:52:20,1.22
2018-05-26,06:52:24,1.22
2018-05-26,07:52:19,1.22
2018-05-26,08:52:22,1.23
2018-05-26,09:52:26,1.23
2018-05-26,10:53:00,1.23
2018-05-26,11:52:19,1.23
2018-05-26,12:52:20,1.24
2018-05-26,13:52:20,1.24
2018-05-26,14:52:24,1.24
2018-05-26,15:52:23,1.24
2018-05-26,16:52:20,1.24
2018-05-26,17:52:19,1.25
2018-05-26,18:52:20,1.25
2018-05-26,19:52:20,1.25
2018-05-26,20:52:20,1.25
2018-05-26,21:52:25,1.25
2018-05-26,22:52:23,1.25
2018-05-26,23:54:03,1.25
2018-05-27,00:53:59,1.25
2018-05-27,01:52:22,1.25
2018-05-27,02:52:24,1.25
2018-05-27,03:52:23,1.25
2018-05-27,04:52:23,1.25
2018-05-27,05:52:24,1.25
2018-05-27,06:52:22,1.25
2018-05-27,07:52:22,1.26
2018-05-27,08:52:21,1.27
2018-05-27,09:52:19,1.27
2018-05-27,10:52:19,1.27
2018-05-27,11:52:19,1.28
2018-05-27,12:52:19,1.28
2018-05-27,13:52:24,1.29
2018-05-27,14:52:36,1.29
2018-05-27,15:52:26,1.29
2018-05-27,16:54:23,1.29
2018-05-27,17:52:20,1.29
2018-05-27,18:52:20,1.28
2018-05-27,19:52:22,1.28
2018-05-27,20:52:22,1.28
2018-05-27,21:52:24,1.28
2018-05-27,22:52:22,1.28
2018-05-27,23:52:20,1.28
2018-05-28,00:52:21,1.28
2018-05-28,01:52:20,1.28
2018-05-28,02:52:20,1.28
2018-05-28,03:52:21,1.28
2018-05-28,04:52:26,1.28
2018-05-28,05:52:23,1.28
2018-05-28,06:52:22,1.28
2018-05-28,07:52:28,1.29
2018-05-28,08:52:24,1.29
2018-05-28,09:52:39,1.3
2018-05-28,10:52:29,1.3
2018-05-28,11:52:22,1.31
2018-05-28,12:52:23,1.31
2018-05-28,13:54:43,1.31
2018-05-28,14:52:28,1.31
2018-05-28,15:52:27,1.32
2018-05-28,16:52:29,1.32
2018-05-28,17:52:25,1.31
2018-05-28,18:52:28,1.31
2018-05-28,19:52:26,1.31
2018-05-28,20:52:27,1.31
2018-05-28,21:52:23,1.31
2018-05-28,22:52:27,1.31
2018-05-28,23:52:23,1.31
2018-05-29,00:52:24,1.31
2018-05-29,01:52:25,1.31
2018-05-29,02:52:22,1.31
2018-05-29,03:52:25,1.31
2018-05-29,04:52:23,1.31
2018-05-29,05:53:10,1.31
2018-05-29,06:52:23,1.31
2018-05-29,07:52:24,1.32
2018-05-29,08:52:24,1.32
2018-05-29,09:52:21,1.33
2018-05-29,10:52:27,1.33
2018-05-29,11:52:24,1.34
2018-05-29,12:52:56,1.34
2018-05-29,13:52:23,1.34
2018-05-29,14:52:27,1.34
2018-05-29,15:52:23,1.34
2018-05-29,16:52:25,1.34
2018-05-29,17:52:25,1.33
2018-05-29,18:52:25,1.33
2018-05-29,19:52:22,1.33
2018-05-29,20:52:22,1.33
2018-05-29,21:52:27,1.33
2018-05-29,22:52:28,1.33
2018-05-29,23:52:19,1.33
2018-05-30,00:52:19,1.33
2018-05-30,01:52:25,1.33
2018-05-30,02:52:24,1.33
2018-05-30,03:52:20,1.33
2018-05-30,04:52:22,1.33
2018-05-30,05:52:26,1.34
2018-05-30,06:52:22,1.34
2018-05-30,07:52:19,1.34
2018-05-30,08:52:19,1.35
2018-05-30,09:52:20,1.35
2018-05-30,10:52:20,1.36
2018-05-30,11:52:26,1.36
2018-05-30,12:52:26,1.37
2018-05-30,13:52:30,1.37
2018-05-30,14:52:23,1.37
2018-05-30,15:52:28,1.37
2018-05-30,16:53:16,1.37
2018-05-30,17:52:25,1.36
2018-05-30,18:52:20,1.36
2018-05-30,19:52:23,1.36
2018-05-30,20:52:22,1.35
2018-05-30,21:52:22,1.35
2018-05-30,22:52:22,1.35
2018-05-30,23:52:21,1.35
2018-05-31,00:52:21,1.35
2018-05-31,01:52:27,1.36
2018-05-31,02:52:22,1.36
2018-05-31,03:52:19,1.36
2018-05-31,04:52:18,1.36
2018-05-31,05:52:19,1.35
2018-05-31,06:52:20,1.36
2018-05-31,07:52:21,1.36
2018-05-31,08:52:21,1.36
2018-05-31,09:52:21,1.37
2018-05-31,10:52:22,1.37
2018-05-31,11:52:19,1.38
2018-05-31,12:52:27,1.39
2018-05-31,13:52:19,1.39
2018-05-31,14:52:50,1.39
2018-05-31,15:52:24,1.41
2018-05-31,16:52:21,1.4
2018-05-31,17:52:26,1.4
2018-05-31,18:52:22,1.39
2018-05-31,19:52:26,1.38
2018-05-31,20:52:29,1.38
2018-05-31,21:52:27,1.38
2018-05-31,22:52:24,1.38
2018-05-31,23:52:24,1.37
2018-06-01,00:52:22,1.37
2018-06-01,01:52:22,1.37
2018-06-01,02:52:23,1.37
2018-06-01,03:52:23,1.38
2018-06-01,04:52:19,1.38
2018-06-01,05:52:19,1.38
2018-06-01,06:52:19,1.38
2018-06-01,07:52:19,1.38
2018-06-01,08:52:19,1.37
2018-06-01,09:53:05,1.38
2018-06-01,10:52:19,1.38
2018-06-01,11:52:23,1.38
2018-06-01,12:52:24,1.37
2018-06-01,13:52:20,1.38
2018-06-01,14:52:20,1.38
2018-06-01,15:52:19,1.38
2018-06-01,16:52:22,1.38
2018-06-01,17:52:21,1.38
2018-06-01,18:52:21,1.38
2018-06-01,19:52:22,1.38
2018-06-01,20:52:52,1.38
2018-06-01,21:52:23,1.38
2018-06-01,22:52:24,1.39
2018-06-01,23:52:20,1.39
2018-06-02,00:52:19,1.39
2018-06-02,01:52:19,1.39
2018-06-02,02:52:20,1.39
2018-06-02,03:52:20,1.39
2018-06-02,04:52:21,1.39
2018-06-02,05:52:21,1.38
2018-06-02,06:52:23,1.39
2018-06-02,07:52:27,1.39
2018-06-02,08:52:19,1.4
2018-06-02,09:52:20,1.4
2018-06-02,10:52:21,1.4
2018-06-02,11:52:25,1.41
2018-06-02,12:52:25,1.42
2018-06-02,13:52:21,1.42
2018-06-02,14:52:36,1.43
2018-06-02,15:52:27,1.43
