Fecha.24,Hora.24,PORVL24N2
2018-07-03,14:19:49,1.24
2018-07-03,15:19:51,1.24
2018-07-03,16:20:27,1.24
2018-07-03,17:20:30,1.24
2018-07-03,18:19:46,1.25
2018-07-03,19:20:01,1.25
2018-07-03,20:19:51,1.25
2018-07-03,21:19:47,1.25
2018-07-03,22:19:50,1.25
2018-07-03,23:19:48,1.26
2018-07-04,00:19:45,1.26
2018-07-04,01:19:49,1.26
2018-07-04,02:19:45,1.26
2018-07-04,03:19:46,1.26
2018-07-04,04:19:46,1.26
2018-07-04,05:19:46,1.26
2018-07-04,06:19:46,1.26
2018-07-04,07:19:47,1.27
2018-07-04,08:19:51,1.27
2018-07-04,09:19:48,1.27
2018-07-04,10:19:54,1.28
2018-07-04,11:19:46,1.28
2018-07-04,12:19:48,1.29
2018-07-04,13:19:46,1.29
2018-07-04,14:19:47,1.29
2018-07-04,15:19:49,1.29
2018-07-04,16:19:48,1.29
2018-07-04,17:19:48,1.29
2018-07-04,18:19:48,1.29
2018-07-04,19:19:50,1.29
2018-07-04,20:19:51,1.29
2018-07-04,21:20:02,1.3
2018-07-04,22:19:46,1.3
2018-07-04,23:19:46,1.3
2018-07-05,00:19:46,1.3
2018-07-05,01:19:46,1.3
2018-07-05,02:19:45,1.3
2018-07-05,03:19:46,1.3
2018-07-05,04:19:46,1.3
2018-07-05,05:19:47,1.3
2018-07-05,06:20:02,1.3
2018-07-05,07:19:48,1.3
2018-07-05,08:19:46,1.3
2018-07-05,09:19:53,1.3
2018-07-05,10:20:01,1.31
2018-07-05,11:20:00,1.31
2018-07-05,12:19:51,1.31
2018-07-05,13:19:47,1.32
2018-07-05,14:19:46,1.32
2018-07-05,15:19:50,1.32
2018-07-05,16:19:48,1.32
2018-07-05,17:19:47,1.32
2018-07-05,18:19:51,1.32
2018-07-05,19:19:47,1.32
2018-07-05,20:20:01,1.32
2018-07-05,21:19:47,1.32
2018-07-05,22:19:49,1.32
2018-07-05,23:19:47,1.23
2018-07-06,00:19:47,1.22
2018-07-06,01:19:46,1.21
2018-07-06,02:19:49,1.2
2018-07-06,03:19:48,1.19
2018-07-06,04:19:47,1.18
2018-07-06,05:19:48,1.18
2018-07-06,06:19:46,1.17
2018-07-06,07:19:46,1.17
2018-07-06,08:19:47,1.17
2018-07-06,09:19:46,1.17
2018-07-06,10:19:47,1.17
2018-07-06,11:19:46,1.18
2018-07-06,12:19:48,1.18
2018-07-06,13:19:49,1.18
2018-07-06,14:19:45,1.19
2018-07-06,15:19:46,1.19
2018-07-06,16:19:52,1.19
2018-07-06,17:19:46,1.19
2018-07-06,18:19:47,1.2
2018-07-06,19:19:47,1.2
2018-07-06,20:19:47,1.2
2018-07-06,21:19:48,1.2
2018-07-06,22:19:48,1.21
2018-07-06,23:19:46,1.21
2018-07-07,00:19:46,1.21
2018-07-07,01:19:45,1.21
2018-07-07,02:19:46,1.21
2018-07-07,03:19:47,1.21
2018-07-07,04:20:25,1.21
2018-07-07,05:19:47,1.22
2018-07-07,06:19:48,1.22
2018-07-07,07:19:45,1.22
2018-07-07,08:19:46,1.22
2018-07-07,09:19:46,1.23
2018-07-07,10:19:47,1.23
2018-07-07,11:19:48,1.24
2018-07-07,12:19:49,1.24
2018-07-07,13:19:48,1.24
2018-07-07,14:19:54,1.25
2018-07-07,15:19:48,1.25
2018-07-07,16:19:49,1.25
2018-07-07,17:19:46,1.25
2018-07-07,18:19:47,1.25
2018-07-07,19:19:46,1.25
2018-07-07,20:19:47,1.25
2018-07-07,21:19:46,1.25
2018-07-07,22:19:47,1.26
2018-07-07,23:19:47,1.26
2018-07-08,00:19:48,1.26
2018-07-08,01:19:47,1.26
2018-07-08,02:19:46,1.26
2018-07-08,03:19:45,1.26
2018-07-08,04:19:46,1.27
2018-07-08,05:19:47,1.27
2018-07-08,06:19:47,1.27
2018-07-08,07:19:50,1.27
2018-07-08,08:19:49,1.28
2018-07-08,09:19:52,1.28
2018-07-08,10:19:51,1.29
2018-07-08,11:19:47,1.29
2018-07-08,12:19:48,1.29
2018-07-08,13:19:47,1.3
2018-07-08,14:19:47,1.3
2018-07-08,15:19:47,1.3
2018-07-08,16:19:48,1.3
2018-07-08,17:19:48,1.3
2018-07-08,18:19:49,1.3
2018-07-08,19:19:50,1.3
2018-07-08,20:19:47,1.31
2018-07-08,21:19:47,1.31
2018-07-08,22:19:47,1.31
2018-07-08,23:19:47,1.31
2018-07-09,00:19:48,1.31
2018-07-09,01:19:47,1.31
2018-07-09,02:19:48,1.31
2018-07-09,03:19:49,1.31
2018-07-09,04:19:49,1.31
2018-07-09,05:19:49,1.32
2018-07-09,06:19:48,1.32
2018-07-09,07:19:46,1.32
2018-07-09,08:19:48,1.32
2018-07-09,09:19:49,1.32
2018-07-09,10:19:48,1.33
2018-07-09,11:19:49,1.33
2018-07-09,12:19:49,1.33
2018-07-09,13:19:47,1.34
2018-07-09,14:19:49,1.33
2018-07-09,15:19:55,1.33
2018-07-09,16:19:47,1.33
2018-07-09,17:19:52,1.33
2018-07-09,18:19:50,1.33
2018-07-09,19:19:51,1.33
2018-07-09,20:19:55,1.33
2018-07-09,21:19:47,1.33
2018-07-09,22:19:47,1.33
2018-07-09,23:19:46,1.33
2018-07-10,00:19:47,1.33
2018-07-10,01:19:46,1.33
2018-07-10,02:19:48,1.33
2018-07-10,03:19:48,1.24
2018-07-10,04:19:47,1.15
2018-07-10,05:19:47,1.07
2018-07-10,06:19:49,1.06
2018-07-10,07:19:50,1.06
2018-07-10,08:19:53,1.06
2018-07-10,09:19:50,1.06
2018-07-10,10:19:48,1.06
2018-07-10,11:19:48,1.06
2018-07-10,12:19:48,1.06
2018-07-10,13:19:52,1.07
2018-07-10,14:19:49,1.08
2018-07-10,15:19:49,1.08
2018-07-10,16:19:49,1.08
2018-07-10,17:19:49,1.09
2018-07-10,18:19:47,1.09
2018-07-10,19:19:51,1.1
2018-07-10,20:19:48,1.04
2018-07-10,21:19:47,0.98
2018-07-10,22:19:48,0.92
2018-07-10,23:19:46,0.86
2018-07-11,00:19:48,0.79
2018-07-11,01:19:48,0.73
2018-07-11,02:19:49,0.67
2018-07-11,03:19:47,0.61
2018-07-11,04:19:47,0.55
2018-07-11,05:19:47,0.57
2018-07-11,06:19:49,0.61
2018-07-11,07:19:50,0.65
2018-07-11,08:19:48,0.69
2018-07-11,09:19:49,0.73
2018-07-11,10:19:49,0.78
2018-07-11,11:19:50,0.82
2018-07-11,12:19:48,0.86
2018-07-11,13:19:47,0.86
2018-07-11,14:19:52,0.87
2018-07-11,15:19:49,0.88
2018-07-11,16:19:48,0.89
2018-07-11,17:19:54,0.9
2018-07-11,18:19:48,0.91
2018-07-11,19:19:48,0.93
2018-07-11,20:19:47,0.94
2018-07-11,21:19:47,0.95
2018-07-11,22:19:48,0.97
2018-07-11,23:19:51,0.98
2018-07-12,00:19:47,0.99
2018-07-12,01:19:48,1.01
2018-07-12,02:19:48,1.02
2018-07-12,03:19:47,1.03
2018-07-12,04:19:49,1.03
2018-07-12,05:19:47,1.04
2018-07-12,06:19:48,1.05
2018-07-12,07:19:48,1.06
2018-07-12,08:19:48,1.06
2018-07-12,09:19:50,1.07
2018-07-12,10:19:50,1.08
2018-07-12,11:19:49,1.09
2018-07-12,12:19:48,1.1
2018-07-12,13:19:48,1.11
2018-07-12,14:19:48,1.11
2018-07-12,15:19:51,1.12
2018-07-12,16:19:48,1.13
2018-07-12,17:19:49,1.13
2018-07-12,18:19:49,1.14
2018-07-12,19:19:52,1.14
2018-07-12,20:19:48,1.15
2018-07-12,21:19:48,1.16
2018-07-12,22:19:47,1.16
2018-07-12,23:19:49,1.17
2018-07-13,00:19:49,1.17
2018-07-13,01:19:47,1.17
2018-07-13,02:19:47,1.18
2018-07-13,03:19:48,1.18
2018-07-13,04:19:48,1.18
2018-07-13,05:19:49,1.19
2018-07-13,06:19:49,1.19
2018-07-13,07:19:50,1.2
2018-07-13,08:19:50,1.2
2018-07-13,09:19:50,1.21
2018-07-13,10:19:48,1.21
2018-07-13,11:19:50,1.21
2018-07-13,12:19:50,1.22
2018-07-13,13:19:49,1.22
2018-07-13,14:19:48,1.23
2018-07-13,15:19:49,1.23
2018-07-13,16:19:57,1.23
2018-07-13,17:19:49,1.23
2018-07-13,18:19:49,1.23
2018-07-13,19:19:51,1.24
2018-07-13,20:19:49,1.24
2018-07-13,21:19:49,1.24
2018-07-13,22:19:49,1.24
2018-07-13,23:19:50,1.25
2018-07-14,00:19:49,1.25
2018-07-14,01:19:49,1.25
2018-07-14,02:19:48,1.25
2018-07-14,03:19:48,1.25
2018-07-14,04:19:47,1.25
2018-07-14,05:19:48,1.25
2018-07-14,06:19:48,1.25
2018-07-14,07:19:50,1.26
2018-07-14,08:19:49,1.26
2018-07-14,09:19:48,1.26
2018-07-14,10:19:48,1.26
2018-07-14,11:19:49,1.27
2018-07-14,12:19:53,1.27
2018-07-14,13:19:48,1.27
2018-07-14,14:19:48,1.28
2018-07-14,15:19:49,1.28
2018-07-14,16:19:48,1.28
2018-07-14,17:19:48,1.28
2018-07-14,18:19:49,1.28
2018-07-14,19:19:50,1.28
2018-07-14,20:20:49,1.28
2018-07-14,21:19:48,1.28
2018-07-14,22:19:47,1.28
2018-07-14,23:19:49,1.28
2018-07-15,00:19:49,1.28
2018-07-15,01:19:47,1.29
2018-07-15,02:19:47,1.29
2018-07-15,03:19:49,1.29
2018-07-15,04:19:49,1.29
2018-07-15,05:19:51,1.29
2018-07-15,06:19:51,1.29
2018-07-15,07:20:26,1.29
2018-07-15,08:19:48,1.29
2018-07-15,09:19:48,1.3
2018-07-15,10:19:49,1.3
2018-07-15,11:19:49,1.3
2018-07-15,12:19:50,1.31
2018-07-15,13:19:53,1.31
2018-07-15,14:19:50,1.31
2018-07-15,15:19:47,1.31
2018-07-15,16:19:49,1.31
2018-07-15,17:19:50,1.31
2018-07-15,18:19:54,1.31
2018-07-15,19:19:51,1.31
2018-07-15,20:19:48,1.18
2018-07-15,21:19:48,1.17
2018-07-15,22:19:48,1.15
2018-07-15,23:19:49,1.14
2018-07-16,00:19:48,1.13
2018-07-16,01:19:48,1.11
2018-07-16,02:19:49,1.1
2018-07-16,03:19:49,1.1
2018-07-16,04:19:47,1.09
2018-07-16,05:19:49,1.09
2018-07-16,06:19:48,1.09
2018-07-16,07:19:48,1.08
2018-07-16,08:20:19,1.09
2018-07-16,09:19:49,1.09
2018-07-16,10:19:50,1.1
2018-07-16,11:19:50,1.11
2018-07-16,12:19:50,1.12
2018-07-16,13:19:49,1.12
2018-07-16,14:19:54,1.13
2018-07-16,15:19:48,1.13
2018-07-16,16:19:48,1.13
2018-07-16,17:19:49,1.14
2018-07-16,18:19:49,1.14
2018-07-16,19:19:52,1.14
2018-07-16,20:19:49,1.15
2018-07-16,21:19:48,1.16
2018-07-16,22:19:48,1.16
2018-07-16,23:19:47,1.17
2018-07-17,00:19:48,1.17
2018-07-17,01:19:49,1.18
2018-07-17,02:19:52,1.18
2018-07-17,03:19:49,1.19
2018-07-17,04:19:49,1.19
2018-07-17,05:19:50,1.19
2018-07-17,06:19:48,1.19
2018-07-17,07:19:48,1.2
2018-07-17,08:19:52,1.2
2018-07-17,09:19:48,1.21
2018-07-17,10:19:49,1.21
2018-07-17,11:19:53,1.22
2018-07-17,12:19:52,1.23
2018-07-17,13:19:55,1.23
2018-07-17,14:19:50,1.23
2018-07-17,15:19:48,1.24
2018-07-17,16:19:48,1.24
2018-07-17,17:19:48,1.24
2018-07-17,18:19:51,1.24
2018-07-17,19:19:49,1.24
2018-07-17,20:19:51,1.24
2018-07-17,21:19:52,1.24
2018-07-17,22:19:53,1.25
2018-07-17,23:19:52,1.25
2018-07-18,00:19:48,1.25
2018-07-18,01:19:47,1.25
2018-07-18,02:19:48,1.25
2018-07-18,03:19:48,1.25
2018-07-18,04:19:48,1.26
2018-07-18,05:19:50,1.26
2018-07-18,06:19:50,1.26
2018-07-18,07:19:50,1.26
2018-07-18,08:19:49,1.27
2018-07-18,09:19:48,1.27
2018-07-18,10:19:49,1.28
2018-07-18,11:19:48,1.28
2018-07-18,12:19:50,1.29
2018-07-18,13:19:55,1.29
2018-07-18,14:19:54,1.29
2018-07-18,15:19:51,1.29
2018-07-18,16:19:47,1.29
2018-07-18,17:19:49,1.29
2018-07-18,18:19:47,1.29
2018-07-18,19:19:55,1.29
2018-07-18,20:19:49,1.29
2018-07-18,21:19:48,1.29
2018-07-18,22:19:49,1.29
2018-07-18,23:19:50,1.3
2018-07-19,00:19:50,1.3
2018-07-19,01:19:51,1.3
2018-07-19,02:19:51,1.29
2018-07-19,03:19:49,1.29
2018-07-19,04:19:50,1.3
2018-07-19,05:19:49,1.3
2018-07-19,06:19:54,1.3
2018-07-19,07:19:51,1.3
2018-07-19,08:19:51,1.3
2018-07-19,09:19:49,1.31
2018-07-19,10:19:51,1.31
2018-07-19,11:19:51,1.32
2018-07-19,12:19:53,1.32
2018-07-19,13:20:29,1.32
2018-07-19,14:19:51,1.32
2018-07-19,15:20:22,1.32
2018-07-19,16:19:50,1.32
2018-07-19,17:19:50,1.31
2018-07-19,18:19:53,1.31
2018-07-19,19:19:49,1.31
2018-07-19,20:20:56,1.31
2018-07-19,21:19:51,1.32
2018-07-19,22:20:54,1.32
2018-07-19,23:19:50,1.32
2018-07-20,00:19:49,1.32
2018-07-20,01:19:49,1.32
2018-07-20,02:19:50,1.32
2018-07-20,03:19:49,1.32
2018-07-20,04:19:50,1.31
2018-07-20,05:19:49,1.31
2018-07-20,06:19:51,1.31
2018-07-20,07:19:51,1.32
2018-07-20,08:20:30,1.32
2018-07-20,09:19:49,1.32
2018-07-20,10:19:51,1.32
2018-07-20,11:19:53,1.33
2018-07-20,12:19:50,1.33
2018-07-20,13:20:47,1.33
2018-07-20,14:19:50,1.33
2018-07-20,15:19:53,1.33
2018-07-20,16:19:55,1.33
2018-07-20,17:19:52,1.33
2018-07-20,18:19:49,1.33
2018-07-20,19:19:50,1.33
2018-07-20,20:19:50,1.33
2018-07-20,21:19:50,1.33
2018-07-20,22:19:52,1.33
2018-07-20,23:19:50,1.34
2018-07-21,00:19:50,1.34
2018-07-21,01:19:51,1.34
2018-07-21,02:20:22,1.34
2018-07-21,03:19:49,1.34
2018-07-21,04:19:49,1.34
2018-07-21,05:19:49,1.34
2018-07-21,06:19:49,1.34
2018-07-21,07:19:50,1.34
2018-07-21,08:19:51,1.34
2018-07-21,09:19:51,1.34
2018-07-21,10:19:51,1.35
2018-07-21,11:19:49,1.35
2018-07-21,12:19:50,1.35
2018-07-21,13:19:50,1.35
2018-07-21,14:19:50,1.35
2018-07-21,15:19:51,1.35
2018-07-21,16:19:51,1.35
2018-07-21,17:19:54,1.35
2018-07-21,18:19:53,1.35
2018-07-21,19:19:49,1.35
2018-07-21,20:19:54,1.35
2018-07-21,21:19:51,1.35
2018-07-21,22:19:51,1.36
2018-07-21,23:19:50,1.36
2018-07-22,00:19:49,1.36
2018-07-22,01:19:50,1.36
2018-07-22,02:19:51,1.36
2018-07-22,03:19:51,1.36
2018-07-22,04:19:49,1.35
2018-07-22,05:19:50,1.35
2018-07-22,06:19:49,1.35
2018-07-22,07:19:50,1.35
2018-07-22,08:19:51,1.35
2018-07-22,09:19:52,1.36
2018-07-22,10:19:54,1.36
2018-07-22,11:19:51,1.36
2018-07-22,12:19:52,1.36
2018-07-22,13:19:51,1.36
2018-07-22,14:19:50,1.36
2018-07-22,15:19:53,1.35
2018-07-22,16:19:50,1.35
2018-07-22,17:19:50,1.35
2018-07-22,18:20:03,1.35
2018-07-22,19:19:49,1.35
2018-07-22,20:19:52,1.35
2018-07-22,21:19:50,1.35
2018-07-22,22:19:50,1.35
2018-07-22,23:19:51,1.36
2018-07-23,00:19:50,1.36
2018-07-23,01:19:49,1.35
2018-07-23,02:19:49,1.36
2018-07-23,03:19:48,1.36
2018-07-23,04:19:50,1.36
2018-07-23,05:19:51,1.36
2018-07-23,06:19:50,1.36
2018-07-23,07:19:49,1.36
2018-07-23,08:19:52,1.36
2018-07-23,09:19:49,1.37
2018-07-23,10:19:50,1.37
2018-07-23,11:19:54,1.37
2018-07-23,12:19:49,1.37
2018-07-23,13:19:49,1.37
2018-07-23,14:19:49,1.37
2018-07-23,15:19:50,1.37
2018-07-23,16:19:50,1.37
2018-07-23,17:19:51,1.37
2018-07-23,18:19:51,1.37
2018-07-23,19:19:55,1.37
2018-07-23,20:19:52,1.37
2018-07-23,21:19:49,1.37
2018-07-23,22:19:49,1.37
2018-07-23,23:19:49,1.37
2018-07-24,00:19:51,1.36
2018-07-24,01:19:54,1.36
2018-07-24,02:19:50,1.37
2018-07-24,03:19:50,1.37
2018-07-24,04:19:50,1.37
2018-07-24,05:19:51,1.37
2018-07-24,06:19:50,1.37
2018-07-24,07:19:54,1.37
2018-07-24,08:19:50,1.37
2018-07-24,09:19:50,1.37
2018-07-24,10:19:50,1.37
2018-07-24,11:19:55,1.38
2018-07-24,12:19:51,1.38
2018-07-24,13:19:52,1.38
2018-07-24,14:19:52,1.38
2018-07-24,15:19:50,1.38
2018-07-24,16:19:49,1.38
2018-07-24,17:19:49,1.38
2018-07-24,18:19:50,1.38
2018-07-24,19:19:50,1.37
2018-07-24,20:19:51,1.38
2018-07-24,21:19:52,1.38
2018-07-24,22:19:52,1.38
2018-07-24,23:19:50,1.38
2018-07-25,00:19:50,1.38
2018-07-25,01:19:49,1.38
2018-07-25,02:19:49,1.38
2018-07-25,03:19:50,1.37
2018-07-25,04:19:51,1.37
2018-07-25,05:19:51,1.37
2018-07-25,06:19:51,1.37
2018-07-25,07:19:52,1.37
2018-07-25,08:19:49,1.37
2018-07-25,09:19:50,1.38
2018-07-25,10:19:50,1.38
2018-07-25,11:19:51,1.37
2018-07-25,12:19:54,1.38
2018-07-25,13:19:52,1.38
2018-07-25,14:19:51,1.38
2018-07-25,15:19:49,1.38
2018-07-25,16:19:49,1.37
2018-07-25,17:19:49,1.37
2018-07-25,18:19:50,1.37
2018-07-25,19:19:51,1.37
2018-07-25,20:19:50,1.37
2018-07-25,21:19:50,1.38
2018-07-25,22:19:51,1.38
2018-07-25,23:19:51,1.38
2018-07-26,00:19:51,1.38
2018-07-26,01:19:49,1.38
2018-07-26,02:19:50,1.38
2018-07-26,03:19:49,1.38
2018-07-26,04:19:49,1.38
2018-07-26,05:19:51,1.38
2018-07-26,06:19:51,1.38
2018-07-26,07:19:52,1.38
2018-07-26,08:19:52,1.38
2018-07-26,09:19:54,1.38
2018-07-26,10:19:52,1.38
2018-07-26,11:19:53,1.38
2018-07-26,12:19:51,1.38
2018-07-26,13:19:54,1.38
2018-07-26,14:19:52,1.38
2018-07-26,15:19:51,1.38
2018-07-26,16:19:53,1.38
2018-07-26,17:19:52,1.38
2018-07-26,18:19:51,1.38
2018-07-26,19:19:50,1.38
2018-07-26,20:20:31,1.38
2018-07-26,21:19:52,1.38
2018-07-26,22:19:52,1.38
2018-07-26,23:19:49,1.38
2018-07-27,00:19:49,1.39
2018-07-27,01:19:50,1.39
2018-07-27,02:19:50,1.39
2018-07-27,03:19:51,1.39
2018-07-27,04:19:51,1.4
2018-07-27,05:19:51,1.4
2018-07-27,06:19:58,1.4
2018-07-27,07:19:50,1.4
2018-07-27,08:19:51,1.4
2018-07-27,09:19:50,1.4
2018-07-27,10:19:50,1.41
2018-07-27,11:19:51,1.41
2018-07-27,12:19:54,1.41
2018-07-27,13:19:52,1.41
2018-07-27,14:19:52,1.41
2018-07-27,15:19:51,1.41
2018-07-27,16:19:52,1.41
2018-07-27,17:19:52,1.41
2018-07-27,18:19:51,1.41
2018-07-27,19:19:51,1.41
2018-07-27,20:19:51,1.41
2018-07-27,21:19:52,1.41
2018-07-27,22:19:52,1.41
2018-07-27,23:19:53,1.41
2018-07-28,00:19:49,1.41
2018-07-28,01:19:50,1.41
2018-07-28,02:19:49,1.41
2018-07-28,03:19:50,1.41
2018-07-28,04:19:51,1.41
2018-07-28,05:19:50,1.41
2018-07-28,06:19:52,1.41
2018-07-28,07:19:55,1.41
2018-07-28,08:19:54,1.41
2018-07-28,09:19:50,1.41
2018-07-28,10:19:54,1.41
2018-07-28,11:19:51,1.41
2018-07-28,12:19:51,1.41
2018-07-28,13:19:51,1.41
2018-07-28,14:19:52,1.43
2018-07-28,15:19:52,1.42
2018-07-28,16:19:52,1.42
2018-07-28,17:19:51,1.41
2018-07-28,18:19:51,1.41
2018-07-28,19:19:50,1.41
2018-07-28,20:19:50,1.41
2018-07-28,21:19:51,1.41
2018-07-28,22:19:51,1.41
2018-07-28,23:19:52,1.41
2018-07-29,00:19:53,1.41
2018-07-29,01:19:52,1.41
2018-07-29,02:19:49,1.4
2018-07-29,03:19:49,1.4
2018-07-29,04:19:49,1.38
2018-07-29,05:19:49,1.37
2018-07-29,06:19:51,1.36
2018-07-29,07:20:04,1.35
2018-07-29,08:19:52,1.33
2018-07-29,09:19:52,1.32
2018-07-29,10:19:51,1.31
2018-07-29,11:19:51,1.31
2018-07-29,12:19:50,1.3
2018-07-29,13:19:51,1.3
2018-07-29,14:19:51,1.29
2018-07-29,15:19:51,1.28
2018-07-29,16:19:51,1.28
2018-07-29,17:19:53,1.27
2018-07-29,18:19:53,1.27
2018-07-29,19:19:57,1.28
2018-07-29,20:19:55,1.28
2018-07-29,21:19:51,1.28
2018-07-29,22:19:51,1.29
2018-07-29,23:19:52,1.29
2018-07-30,00:19:52,1.3
2018-07-30,01:19:53,1.29
2018-07-30,02:19:53,1.29
2018-07-30,03:19:53,1.28
2018-07-30,04:19:54,1.28
2018-07-30,05:19:54,1.28
2018-07-30,06:19:53,1.28
2018-07-30,07:19:53,1.28
2018-07-30,08:19:52,1.28
2018-07-30,09:19:52,1.28
2018-07-30,10:19:52,1.28
2018-07-30,11:19:51,1.27
2018-07-30,12:19:53,1.26
2018-07-30,13:19:53,1.24
2018-07-30,14:19:51,1.23
2018-07-30,15:19:51,1.22
2018-07-30,16:19:51,1.2
2018-07-30,17:19:52,1.19
2018-07-30,18:19:52,1.18
2018-07-30,19:19:52,0.8
2018-07-30,20:19:53,0.7
2018-07-30,21:19:53,0.7
2018-07-30,22:19:51,0.71
2018-07-30,23:19:52,0.73
2018-07-31,00:19:51,0.74
2018-07-31,01:19:51,0.76
2018-07-31,02:19:51,0.78
2018-07-31,03:19:52,0.8
2018-07-31,04:19:52,0.82
2018-07-31,05:19:51,0.84
2018-07-31,06:19:53,0.85
2018-07-31,07:19:51,0.87
2018-07-31,08:19:54,0.89
2018-07-31,09:19:51,0.89
2018-07-31,10:19:53,0.91
2018-07-31,11:19:52,0.93
2018-07-31,12:20:32,0.95
2018-07-31,13:19:54,0.96
2018-07-31,14:19:53,0.97
2018-07-31,15:19:53,0.98
2018-07-31,16:19:54,0.99
2018-07-31,17:19:53,1.0
2018-07-31,18:19:53,1.01
2018-07-31,19:19:52,1.02
2018-07-31,20:19:52,1.03
2018-07-31,21:19:55,1.04
2018-07-31,22:19:55,1.05
2018-07-31,23:19:54,1.06
2018-08-01,00:19:54,1.08
2018-08-01,01:19:51,1.09
2018-08-01,02:19:51,1.09
2018-08-01,03:19:51,1.1
2018-08-01,04:19:52,1.11
2018-08-01,05:19:51,1.11
2018-08-01,06:19:55,1.11
2018-08-01,07:19:53,1.1
2018-08-01,08:19:54,1.09
2018-08-01,09:20:05,1.07
2018-08-01,10:19:52,1.06
2018-08-01,11:19:51,1.06
2018-08-01,12:19:54,1.06
2018-08-01,13:19:52,1.06
2018-08-01,14:19:56,1.05
2018-08-01,15:19:54,1.06
2018-08-01,16:19:54,1.06
2018-08-01,16:31:00,1.06
2018-08-01,17:31:01,1.06
2018-08-01,18:31:01,1.07
2018-08-01,19:31:03,1.08
2018-08-01,20:31:05,1.08
2018-08-01,21:31:02,0.67
2018-08-01,22:31:03,0.52
2018-08-01,23:31:00,0.51
2018-08-02,00:31:01,0.52
2018-08-02,01:30:59,0.53
2018-08-02,02:31:00,0.55
2018-08-02,03:31:00,0.6
2018-08-02,04:31:01,0.64
2018-08-02,05:31:01,0.69
2018-08-02,06:31:02,0.73
2018-08-02,07:31:03,0.78
2018-08-02,08:31:03,0.78
2018-08-02,09:31:07,0.78
2018-08-02,10:31:00,0.8
2018-08-02,11:31:01,0.82
2018-08-02,12:31:15,0.84
2018-08-02,13:31:03,0.86
2018-08-02,14:31:04,0.87
2018-08-02,15:31:04,0.87
2018-08-02,16:31:01,0.89
2018-08-02,17:31:01,0.91
2018-08-02,18:31:00,0.92
2018-08-02,19:31:03,0.94
2018-08-02,20:31:01,0.95
2018-08-02,21:31:02,0.97
2018-08-02,22:31:03,0.98
2018-08-02,23:31:02,1.0
2018-08-03,00:31:03,1.01
2018-08-03,01:31:00,1.02
2018-08-03,02:31:00,1.02
2018-08-03,03:31:00,1.03
2018-08-03,04:31:00,1.04
2018-08-03,05:31:02,1.05
2018-08-03,06:31:01,1.05
2018-08-03,07:31:01,1.06
2018-08-03,08:31:06,1.07
2018-08-03,09:31:00,1.08
2018-08-03,10:31:02,1.09
2018-08-03,11:31:00,1.1
2018-08-03,12:31:00,1.12
2018-08-03,13:31:02,1.12
2018-08-03,14:31:02,1.12
2018-08-03,15:31:40,1.13
2018-08-03,16:31:02,1.13
2018-08-03,17:31:03,1.14
2018-08-03,18:31:03,1.14
2018-08-03,19:31:00,1.14
2018-08-03,20:31:01,1.15
2018-08-03,21:31:00,1.15
2018-08-03,22:31:01,1.16
2018-08-03,23:31:02,1.17
,,
