Fecha.11,Hora.11,PORVL15N1
2018-07-04,03:36:30,1.02
2018-07-04,04:36:30,1.02
2018-07-04,05:36:30,1.02
2018-07-04,06:36:33,1.02
2018-07-04,07:36:33,1.02
2018-07-04,08:36:30,1.02
2018-07-04,09:36:32,1.03
2018-07-04,10:36:26,1.03
2018-07-04,11:36:34,1.04
2018-07-04,12:36:28,1.04
2018-07-04,13:36:33,1.05
2018-07-04,14:36:31,1.05
2018-07-04,15:36:31,1.05
2018-07-04,16:36:31,1.05
2018-07-04,17:36:38,1.05
2018-07-04,18:36:45,1.05
2018-07-04,19:37:11,1.05
2018-07-04,20:36:39,1.05
2018-07-04,21:36:27,1.05
2018-07-04,22:36:29,1.05
2018-07-04,23:36:31,1.05
2018-07-05,00:36:29,1.05
2018-07-05,01:36:31,1.05
2018-07-05,02:36:35,1.05
2018-07-05,03:36:39,1.04
2018-07-05,04:36:31,1.02
2018-07-05,05:36:32,1.01
2018-07-05,06:36:50,1.0
2018-07-05,07:36:48,1.0
2018-07-05,08:36:32,0.99
2018-07-05,09:36:32,0.99
2018-07-05,10:36:43,0.99
2018-07-05,11:36:50,0.99
2018-07-05,12:36:49,0.99
2018-07-05,13:37:03,0.99
2018-07-05,14:36:43,1.0
2018-07-05,15:36:27,1.0
2018-07-05,16:36:31,1.0
2018-07-05,17:36:33,1.0
2018-07-05,18:36:32,1.0
2018-07-05,19:36:33,1.0
2018-07-05,20:36:32,1.0
2018-07-05,21:36:33,1.0
2018-07-05,22:36:33,0.86
2018-07-05,23:36:30,0.85
2018-07-06,00:36:33,0.85
2018-07-06,01:36:30,0.85
2018-07-06,02:36:35,0.85
2018-07-06,03:36:30,0.86
2018-07-06,04:36:27,0.86
2018-07-06,05:36:28,0.86
2018-07-06,06:36:34,0.86
2018-07-06,07:36:27,0.87
2018-07-06,08:36:31,0.87
2018-07-06,09:36:53,0.88
2018-07-06,10:37:39,0.88
2018-07-06,11:36:36,0.89
2018-07-06,12:37:12,0.89
2018-07-06,13:36:39,0.9
2018-07-06,14:36:55,0.9
2018-07-06,15:36:31,0.91
2018-07-06,16:36:27,0.91
2018-07-06,17:36:50,0.91
2018-07-06,18:36:36,0.91
2018-07-06,19:36:31,0.92
2018-07-06,20:36:27,0.92
2018-07-06,21:36:29,0.92
2018-07-06,22:36:27,0.92
2018-07-06,23:36:27,0.92
2018-07-07,00:36:31,0.92
2018-07-07,01:36:31,0.92
2018-07-07,02:36:30,0.93
2018-07-07,03:36:31,0.93
2018-07-07,04:37:01,0.93
2018-07-07,05:36:34,0.93
2018-07-07,06:36:40,0.94
2018-07-07,07:36:28,0.94
2018-07-07,08:36:27,0.94
2018-07-07,09:36:38,0.95
2018-07-07,10:36:38,0.95
2018-07-07,11:36:39,0.95
2018-07-07,12:36:30,0.96
2018-07-07,13:36:29,0.97
2018-07-07,14:36:32,0.97
2018-07-07,15:36:36,0.98
2018-07-07,16:36:40,0.97
2018-07-07,17:36:32,0.97
2018-07-07,18:36:30,0.97
2018-07-07,19:36:32,0.98
2018-07-07,20:36:32,0.98
2018-07-07,21:36:32,0.98
2018-07-07,22:36:49,0.99
2018-07-07,23:36:34,0.99
2018-07-08,00:36:28,0.99
2018-07-08,01:36:50,0.99
2018-07-08,02:36:31,1.0
2018-07-08,03:36:33,1.0
2018-07-08,04:36:30,1.0
2018-07-08,05:36:31,1.0
2018-07-08,06:36:33,1.0
2018-07-08,07:37:17,1.01
2018-07-08,08:36:34,1.01
2018-07-08,09:36:40,1.02
2018-07-08,10:36:34,1.02
2018-07-08,11:36:34,1.02
2018-07-08,12:36:44,1.03
2018-07-08,13:36:31,1.03
2018-07-08,14:36:59,1.04
2018-07-08,15:36:33,1.04
2018-07-08,16:36:40,1.04
2018-07-08,17:37:35,1.04
2018-07-08,18:36:40,1.04
2018-07-08,19:36:58,1.04
2018-07-08,20:38:56,1.04
2018-07-08,21:37:48,1.05
2018-07-08,22:36:32,1.05
2018-07-08,23:36:31,1.05
2018-07-09,00:36:29,1.05
2018-07-09,01:36:33,1.05
2018-07-09,02:36:32,1.05
2018-07-09,03:36:30,1.05
2018-07-09,04:36:34,1.05
2018-07-09,05:36:37,1.05
2018-07-09,06:36:37,1.05
2018-07-09,07:36:34,1.05
2018-07-09,08:36:39,1.06
2018-07-09,09:36:40,1.06
2018-07-09,10:36:41,1.06
2018-07-09,11:36:36,1.07
2018-07-09,12:36:37,1.07
2018-07-09,13:36:52,1.07
2018-07-09,14:36:33,1.07
2018-07-09,15:36:49,1.07
2018-07-09,16:36:34,1.06
2018-07-09,17:36:32,1.06
2018-07-09,18:36:27,1.06
2018-07-09,19:36:28,1.06
2018-07-09,20:36:32,1.06
2018-07-09,21:36:31,1.07
2018-07-09,22:36:32,1.07
2018-07-09,23:36:31,1.07
2018-07-10,00:36:33,1.07
2018-07-10,01:36:32,1.07
2018-07-10,02:36:33,1.07
2018-07-10,03:36:32,0.32
2018-07-10,04:36:34,0.62
2018-07-10,05:36:34,0.72
2018-07-10,06:36:34,0.73
2018-07-10,07:36:29,0.74
2018-07-10,08:36:28,0.76
2018-07-10,09:36:36,0.77
2018-07-10,10:36:37,0.79
2018-07-10,11:36:39,0.8
2018-07-10,12:36:41,0.82
2018-07-10,13:36:40,0.83
2018-07-10,14:36:47,0.84
2018-07-10,15:37:06,0.85
2018-07-10,16:36:56,0.86
2018-07-10,17:36:56,0.87
2018-07-10,18:37:34,0.87
2018-07-10,19:38:01,0.87
2018-07-10,20:36:30,0.26
2018-07-10,21:36:32,0.41
2018-07-10,22:36:40,0.47
2018-07-10,23:36:29,0.53
2018-07-11,00:36:27,0.59
2018-07-11,01:36:30,0.65
2018-07-11,02:36:30,0.71
2018-07-11,03:36:31,0.72
2018-07-11,04:36:30,0.73
2018-07-11,05:36:30,0.75
2018-07-11,06:36:34,0.76
2018-07-11,07:36:29,0.78
2018-07-11,08:36:30,0.79
2018-07-11,09:36:28,0.8
2018-07-11,10:36:54,0.81
2018-07-11,11:36:43,0.82
2018-07-11,12:36:39,0.84
2018-07-11,13:36:37,0.85
2018-07-11,14:36:31,0.86
2018-07-11,15:36:34,0.87
2018-07-11,16:36:32,0.88
2018-07-11,17:36:29,0.88
2018-07-11,18:36:40,0.88
2018-07-11,19:39:17,0.88
2018-07-11,20:39:17,0.88
2018-07-11,21:39:17,0.88
2018-07-11,22:39:17,0.89
2018-07-11,23:39:17,0.89
2018-07-12,00:37:39,0.89
2018-07-12,01:37:40,0.9
2018-07-12,02:37:07,0.9
2018-07-12,03:37:07,0.9
2018-07-12,04:36:36,0.91
2018-07-12,05:36:36,0.91
2018-07-12,06:36:33,0.91
2018-07-12,07:36:29,0.92
2018-07-12,08:36:29,0.93
2018-07-12,09:36:40,0.93
2018-07-12,10:36:36,0.94
2018-07-12,11:36:52,0.94
2018-07-12,12:36:52,0.95
2018-07-12,13:36:40,0.96
2018-07-12,14:36:42,0.96
2018-07-12,15:36:33,0.96
2018-07-12,16:36:29,0.97
2018-07-12,17:36:29,0.97
2018-07-12,18:36:37,0.97
2018-07-12,19:36:33,0.97
2018-07-12,20:36:47,0.98
2018-07-12,21:36:33,0.98
2018-07-12,22:36:29,0.98
2018-07-12,23:36:33,0.99
2018-07-13,00:36:29,0.99
2018-07-13,01:36:29,0.99
2018-07-13,02:36:31,0.99
2018-07-13,03:36:32,0.99
2018-07-13,04:36:34,0.99
2018-07-13,05:36:34,0.99
2018-07-13,06:36:28,0.99
2018-07-13,07:36:28,0.99
2018-07-13,08:36:32,1.0
2018-07-13,09:36:34,1.0
2018-07-13,10:36:29,1.0
2018-07-13,11:36:32,1.01
2018-07-13,12:36:33,1.01
2018-07-13,13:36:41,1.01
2018-07-13,14:36:40,1.02
2018-07-13,15:36:55,1.02
2018-07-13,16:36:33,1.02
2018-07-13,17:36:32,1.02
2018-07-13,18:36:35,1.02
2018-07-13,19:40:33,1.02
2018-07-13,20:36:54,1.02
2018-07-13,21:36:33,1.02
2018-07-13,22:36:34,1.03
2018-07-13,23:36:34,1.03
2018-07-14,00:36:35,1.03
2018-07-14,01:36:35,1.03
2018-07-14,02:36:30,1.02
2018-07-14,03:36:32,1.02
2018-07-14,04:36:32,1.02
2018-07-14,05:36:35,1.02
2018-07-14,06:36:34,1.02
2018-07-14,07:36:35,1.02
2018-07-14,08:37:13,1.02
2018-07-14,09:37:26,1.02
2018-07-14,10:36:35,1.03
2018-07-14,11:36:40,1.03
2018-07-14,12:36:36,1.03
2018-07-14,13:36:43,1.04
2018-07-14,14:36:38,1.04
2018-07-14,15:36:33,1.04
2018-07-14,16:36:35,1.04
2018-07-14,17:36:36,1.04
2018-07-14,18:36:33,1.04
2018-07-14,19:36:44,1.04
2018-07-14,20:36:35,1.04
2018-07-14,21:36:40,1.05
2018-07-14,22:37:29,1.05
2018-07-14,23:37:21,1.05
2018-07-15,00:36:41,1.05
2018-07-15,01:36:37,1.05
2018-07-15,02:36:43,1.05
2018-07-15,03:36:36,1.05
2018-07-15,04:36:39,1.05
2018-07-15,05:36:45,1.05
2018-07-15,06:37:01,1.05
2018-07-15,07:36:40,1.05
2018-07-15,08:36:37,1.05
2018-07-15,09:36:40,1.06
2018-07-15,10:36:57,1.06
2018-07-15,11:36:36,1.06
2018-07-15,12:36:37,1.06
2018-07-15,13:36:43,1.07
2018-07-15,14:36:39,1.07
2018-07-15,15:36:38,1.07
2018-07-15,16:36:41,1.07
2018-07-15,17:36:35,1.07
2018-07-15,18:36:34,1.07
2018-07-15,19:36:38,0.93
2018-07-15,20:36:33,0.92
2018-07-15,21:36:43,0.91
2018-07-15,22:36:34,0.91
2018-07-15,23:36:32,0.9
2018-07-16,00:36:37,0.9
2018-07-16,01:36:33,0.9
2018-07-16,02:36:34,0.89
2018-07-16,03:36:31,0.89
2018-07-16,04:36:29,0.89
2018-07-16,05:36:33,0.89
2018-07-16,06:36:38,0.89
2018-07-16,07:36:40,0.89
2018-07-16,08:36:34,0.9
2018-07-16,09:36:31,0.9
2018-07-16,10:37:02,0.9
2018-07-16,11:36:40,0.91
2018-07-16,12:36:39,0.92
2018-07-16,13:36:37,0.92
2018-07-16,14:36:37,0.92
2018-07-16,15:36:40,0.93
2018-07-16,16:36:35,0.93
2018-07-16,17:36:42,0.93
2018-07-16,18:36:38,0.93
2018-07-16,19:36:45,0.93
2018-07-16,20:36:34,0.94
2018-07-16,21:36:35,0.94
2018-07-16,22:36:30,0.94
2018-07-16,23:36:32,0.94
2018-07-17,00:36:48,0.95
2018-07-17,01:36:32,0.95
2018-07-17,02:36:33,0.95
2018-07-17,03:36:34,0.95
2018-07-17,04:36:33,0.95
2018-07-17,05:36:34,0.96
2018-07-17,06:36:29,0.96
2018-07-17,07:36:29,0.96
2018-07-17,08:36:34,0.97
2018-07-17,09:36:40,0.97
2018-07-17,10:36:39,0.98
2018-07-17,11:37:00,0.98
2018-07-17,12:36:49,0.99
2018-07-17,13:36:39,0.99
2018-07-17,14:37:00,1.0
2018-07-17,15:36:37,1.0
2018-07-17,16:36:38,1.0
2018-07-17,17:36:56,1.0
2018-07-17,18:36:39,1.0
2018-07-17,19:36:40,1.0
2018-07-17,20:36:45,1.01
2018-07-17,21:36:40,1.01
2018-07-17,22:36:41,1.01
2018-07-17,23:36:41,1.01
2018-07-18,00:36:29,1.01
2018-07-18,01:36:35,1.01
2018-07-18,02:36:31,1.02
2018-07-18,03:36:32,1.02
2018-07-18,04:36:41,1.02
2018-07-18,05:36:35,1.02
2018-07-18,06:36:34,1.02
2018-07-18,07:36:35,1.02
2018-07-18,08:36:36,1.03
2018-07-18,09:36:40,1.03
2018-07-18,10:36:41,1.04
2018-07-18,11:36:41,1.04
2018-07-18,12:37:32,1.04
2018-07-18,13:36:32,1.04
2018-07-18,14:36:39,1.04
2018-07-18,15:36:38,1.04
2018-07-18,16:36:38,1.04
2018-07-18,17:36:31,1.04
2018-07-18,18:36:34,1.04
2018-07-18,19:36:31,1.04
2018-07-18,20:36:31,1.04
2018-07-18,21:36:34,1.04
2018-07-18,22:37:06,1.05
2018-07-18,23:36:34,1.05
2018-07-19,00:36:33,1.05
2018-07-19,01:36:33,1.05
2018-07-19,02:36:31,1.05
2018-07-19,03:36:30,1.05
2018-07-19,04:36:34,1.05
2018-07-19,05:36:35,1.05
2018-07-19,06:36:30,1.05
2018-07-19,07:36:37,1.06
2018-07-19,08:36:34,1.06
2018-07-19,09:36:38,1.06
2018-07-19,10:36:36,1.06
2018-07-19,11:36:41,1.06
2018-07-19,12:36:56,1.07
2018-07-19,13:36:42,1.07
2018-07-19,14:36:34,1.07
2018-07-19,15:36:30,1.07
2018-07-19,16:36:34,1.07
2018-07-19,17:36:33,1.07
2018-07-19,18:36:35,1.07
2018-07-19,19:36:34,1.07
2018-07-19,20:36:41,1.07
2018-07-19,21:36:35,1.07
2018-07-19,22:36:35,1.07
2018-07-19,23:36:37,1.07
2018-07-20,00:36:35,1.07
2018-07-20,01:36:32,1.07
2018-07-20,02:36:31,1.07
2018-07-20,03:36:33,1.07
2018-07-20,04:36:34,1.07
2018-07-20,05:36:38,1.07
2018-07-20,06:36:36,1.07
2018-07-20,07:36:33,1.07
2018-07-20,08:36:31,1.07
2018-07-20,09:36:34,1.07
2018-07-20,10:36:34,1.07
2018-07-20,11:36:54,1.08
2018-07-20,12:36:43,1.08
2018-07-20,13:36:36,1.08
2018-07-20,14:36:36,1.08
2018-07-20,15:36:58,1.08
2018-07-20,16:36:52,1.09
2018-07-20,17:36:37,1.08
2018-07-20,18:37:31,1.08
2018-07-20,19:36:43,1.08
2018-07-20,20:36:36,1.08
2018-07-20,21:36:41,1.09
2018-07-20,22:36:43,1.09
2018-07-20,23:36:44,1.09
2018-07-21,00:36:44,1.09
2018-07-21,01:36:36,1.09
2018-07-21,02:36:40,1.09
2018-07-21,03:36:41,1.09
2018-07-21,04:36:42,1.08
2018-07-21,05:36:51,1.08
2018-07-21,06:36:46,1.08
2018-07-21,07:36:43,1.08
2018-07-21,08:36:35,1.08
2018-07-21,09:36:44,1.08
2018-07-21,10:36:43,1.08
2018-07-21,11:39:15,1.09
2018-07-21,12:36:41,1.09
2018-07-21,13:37:02,1.1
2018-07-21,14:36:39,1.1
2018-07-21,15:37:02,1.1
2018-07-21,16:36:43,1.09
2018-07-21,17:36:56,1.09
2018-07-21,18:36:38,1.1
2018-07-21,19:36:33,1.1
2018-07-21,20:36:38,1.1
2018-07-21,21:36:37,1.1
2018-07-21,22:36:34,1.1
2018-07-21,23:36:33,1.1
2018-07-22,00:37:23,1.11
2018-07-22,01:36:35,1.11
2018-07-22,02:36:33,1.1
2018-07-22,03:36:36,1.1
2018-07-22,04:36:30,1.1
2018-07-22,05:36:36,1.1
2018-07-22,06:36:39,1.1
2018-07-22,07:36:32,1.09
2018-07-22,08:37:15,1.09
2018-07-22,09:36:44,1.08
2018-07-22,10:36:48,1.08
2018-07-22,11:39:56,1.08
2018-07-22,12:38:04,1.07
2018-07-22,13:37:33,1.07
2018-07-22,14:36:58,1.08
2018-07-22,15:39:25,1.07
2018-07-22,16:39:26,1.08
2018-07-22,17:36:45,1.07
2018-07-22,18:36:45,1.07
2018-07-22,19:37:02,1.08
2018-07-22,20:36:45,1.08
2018-07-22,21:37:16,1.08
2018-07-22,22:37:21,1.08
2018-07-22,23:37:30,1.08
2018-07-23,00:37:30,1.08
2018-07-23,01:36:42,1.07
2018-07-23,02:36:46,1.07
2018-07-23,03:36:46,1.07
2018-07-23,04:36:46,1.07
2018-07-23,05:36:56,1.07
2018-07-23,06:36:51,1.07
2018-07-23,07:37:06,1.07
2018-07-23,08:37:06,1.08
2018-07-23,09:37:25,1.09
2018-07-23,10:37:09,1.08
2018-07-23,11:37:47,1.1
2018-07-23,12:40:00,1.11
2018-07-23,13:36:34,1.11
2018-07-23,14:36:34,1.11
2018-07-23,15:36:36,1.1
2018-07-23,16:36:57,1.09
2018-07-23,17:37:12,1.09
2018-07-23,18:36:35,1.1
2018-07-23,19:36:35,1.1
2018-07-23,20:36:34,1.09
2018-07-23,21:36:35,1.09
2018-07-23,22:36:32,1.09
2018-07-23,23:36:31,1.1
2018-07-24,00:36:32,1.1
2018-07-24,01:36:32,1.11
2018-07-24,02:36:36,1.11
2018-07-24,03:36:32,1.11
2018-07-24,04:36:35,1.11
2018-07-24,05:36:35,1.1
2018-07-24,06:36:32,1.1
2018-07-24,07:36:34,1.1
2018-07-24,08:36:34,1.1
2018-07-24,09:36:33,1.1
2018-07-24,10:37:18,1.1
2018-07-24,11:37:02,1.1
2018-07-24,12:36:44,1.1
2018-07-24,13:36:41,1.1
2018-07-24,14:36:32,1.1
2018-07-24,15:36:42,1.1
2018-07-24,16:36:38,1.1
2018-07-24,17:36:58,1.1
2018-07-24,18:36:38,1.1
2018-07-24,19:38:00,1.1
2018-07-24,20:36:38,1.1
2018-07-24,21:36:37,1.1
2018-07-24,22:36:36,1.1
2018-07-24,23:36:36,1.11
2018-07-25,00:36:30,1.11
2018-07-25,01:36:35,1.11
2018-07-25,02:36:31,1.11
2018-07-25,03:36:35,1.1
2018-07-25,04:36:34,1.11
2018-07-25,05:36:35,1.11
2018-07-25,06:36:30,1.11
2018-07-25,07:36:35,1.1
2018-07-25,08:37:18,1.1
2018-07-25,09:36:57,1.1
2018-07-25,10:37:00,1.1
2018-07-25,11:37:00,1.1
2018-07-25,12:37:00,1.1
2018-07-25,13:36:43,1.11
2018-07-25,14:37:02,1.11
2018-07-25,15:37:12,1.11
2018-07-25,16:37:15,1.11
2018-07-25,17:36:38,1.11
2018-07-25,18:36:39,1.11
2018-07-25,19:36:39,1.11
2018-07-25,20:36:35,1.11
2018-07-25,21:36:35,1.11
2018-07-25,22:36:37,1.11
2018-07-25,23:36:40,1.11
2018-07-26,00:36:39,1.11
2018-07-26,01:36:40,1.11
2018-07-26,02:36:40,1.11
2018-07-26,03:36:39,1.11
2018-07-26,04:36:43,1.11
2018-07-26,05:36:42,1.11
2018-07-26,06:36:44,1.11
2018-07-26,07:36:45,1.11
2018-07-26,08:36:40,1.12
2018-07-26,09:37:04,1.12
2018-07-26,10:36:52,1.13
2018-07-26,11:36:44,1.13
2018-07-26,12:36:38,1.13
2018-07-26,13:36:38,1.13
2018-07-26,14:36:36,1.12
2018-07-26,15:36:38,1.12
2018-07-26,16:37:55,1.11
2018-07-26,17:36:39,1.11
2018-07-26,18:36:38,1.11
2018-07-26,19:36:32,1.11
2018-07-26,20:36:38,1.11
2018-07-26,21:36:37,1.1
2018-07-26,22:36:38,1.11
2018-07-26,23:36:31,1.11
2018-07-27,00:36:31,1.12
2018-07-27,01:36:36,1.11
2018-07-27,02:36:34,1.12
2018-07-27,03:36:36,1.11
2018-07-27,04:36:33,1.11
2018-07-27,05:36:36,1.11
2018-07-27,06:36:40,1.11
2018-07-27,07:36:37,1.11
2018-07-27,08:36:43,1.11
2018-07-27,09:37:59,1.11
2018-07-27,10:36:47,1.12
2018-07-27,10:38:30,1.12
2018-07-27,11:38:30,1.12
2018-07-27,12:36:47,1.12
2018-07-27,13:36:44,1.12
2018-07-27,14:36:44,1.12
2018-07-27,15:37:34,1.12
2018-07-27,16:37:32,1.12
2018-07-27,17:37:37,1.12
2018-07-27,18:36:42,1.11
2018-07-27,19:36:37,1.11
2018-07-27,20:36:37,1.12
2018-07-27,21:36:32,1.11
2018-07-27,22:36:36,1.11
2018-07-27,23:36:33,1.11
2018-07-28,00:36:37,1.11
2018-07-28,01:36:34,1.12
2018-07-28,02:36:58,1.11
2018-07-28,03:36:35,1.11
2018-07-28,04:36:42,1.11
2018-07-28,05:36:44,1.11
2018-07-28,06:36:34,1.11
2018-07-28,07:36:44,1.11
2018-07-28,08:36:38,1.11
2018-07-28,09:36:41,1.11
2018-07-28,10:36:36,1.12
2018-07-28,11:36:35,1.12
2018-07-28,12:36:44,1.12
2018-07-28,13:36:51,1.12
2018-07-28,14:36:40,1.12
2018-07-28,15:36:47,1.12
2018-07-28,16:36:45,1.12
2018-07-28,17:36:45,1.12
2018-07-28,18:36:32,1.12
2018-07-28,19:36:33,1.11
2018-07-28,20:36:45,1.11
2018-07-28,21:37:20,1.11
2018-07-28,22:36:44,1.12
2018-07-28,23:36:37,1.13
2018-07-29,00:36:36,1.13
2018-07-29,01:36:37,1.11
2018-07-29,02:36:40,1.1
2018-07-29,03:36:32,1.09
2018-07-29,04:36:37,1.07
2018-07-29,05:36:48,1.07
2018-07-29,06:36:42,1.06
2018-07-29,07:36:36,1.05
2018-07-29,08:36:36,1.05
2018-07-29,09:36:38,1.04
2018-07-29,10:36:45,1.04
2018-07-29,11:36:44,1.04
2018-07-29,12:36:40,1.04
2018-07-29,13:36:42,1.04
2018-07-29,14:38:19,1.04
2018-07-29,15:37:42,1.04
2018-07-29,16:36:45,1.04
2018-07-29,17:37:00,1.03
2018-07-29,18:38:01,1.03
2018-07-29,19:38:01,1.03
2018-07-29,20:38:01,1.03
2018-07-29,21:36:37,1.03
2018-07-29,22:36:37,1.03
2018-07-29,23:36:34,1.03
2018-07-30,00:36:38,1.03
2018-07-30,01:36:35,1.03
2018-07-30,02:36:39,1.03
2018-07-30,03:36:45,1.03
2018-07-30,04:36:41,1.03
2018-07-30,05:36:59,1.03
2018-07-30,06:36:40,1.03
2018-07-30,07:36:40,1.03
2018-07-30,08:36:37,1.04
2018-07-30,09:36:40,1.04
2018-07-30,10:36:47,1.04
2018-07-30,11:36:41,1.04
2018-07-30,12:37:04,1.05
2018-07-30,13:36:36,1.05
2018-07-30,14:36:42,1.05
2018-07-30,15:36:40,1.05
2018-07-30,16:36:34,1.05
2018-07-30,17:36:37,0.95
2018-07-30,18:36:37,0.95
2018-07-30,19:36:41,0.64
2018-07-30,20:36:38,0.64
2018-07-30,21:36:33,0.66
2018-07-30,22:36:40,0.68
2018-07-30,23:36:39,0.71
2018-07-31,00:36:39,0.73
2018-07-31,01:36:38,0.75
2018-07-31,02:36:33,0.76
2018-07-31,03:36:37,0.78
2018-07-31,04:36:54,0.79
2018-07-31,05:36:36,0.8
2018-07-31,06:36:35,0.81
2018-07-31,07:36:34,0.82
2018-07-31,08:36:49,0.83
2018-07-31,09:36:41,0.83
2018-07-31,10:37:17,0.84
2018-07-31,11:37:07,0.85
2018-07-31,12:36:37,0.86
2018-07-31,13:37:19,0.87
2018-07-31,14:37:07,0.88
2018-07-31,15:36:37,0.88
2018-07-31,16:36:41,0.88
2018-07-31,17:36:41,0.88
2018-07-31,18:36:41,0.88
2018-07-31,19:37:37,0.89
2018-07-31,20:37:20,0.89
2018-07-31,21:38:00,0.89
2018-07-31,22:36:43,0.9
2018-07-31,23:37:01,0.9
2018-08-01,00:36:42,0.9
2018-08-01,01:36:52,0.91
2018-08-01,02:36:35,0.91
2018-08-01,03:36:35,0.91
2018-08-01,04:36:36,0.92
2018-08-01,05:36:34,0.92
2018-08-01,06:36:44,0.78
2018-08-01,07:36:41,0.79
2018-08-01,08:37:14,0.79
2018-08-01,09:36:36,0.8
2018-08-01,10:36:33,0.81
2018-08-01,11:36:43,0.81
2018-08-01,12:36:41,0.82
2018-08-01,13:36:38,0.83
2018-08-01,14:37:40,0.84
2018-08-01,15:36:38,0.85
2018-08-01,16:36:32,0.85
2018-08-01,17:36:32,0.85
2018-08-01,18:36:38,0.85
2018-08-01,19:36:38,0.86
2018-08-01,20:36:37,0.42
2018-08-01,21:36:35,0.4
2018-08-01,22:36:37,0.5
2018-08-01,23:36:36,0.6
2018-08-02,00:36:37,0.7
2018-08-02,01:36:33,0.71
2018-08-02,02:36:32,0.72
2018-08-02,03:36:35,0.73
2018-08-02,04:36:36,0.75
2018-08-02,05:36:35,0.76
2018-08-02,06:36:34,0.77
2018-08-02,07:36:46,0.78
2018-08-02,08:36:58,0.79
2018-08-02,09:37:23,0.81
2018-08-02,10:36:55,0.82
2018-08-02,11:36:39,0.82
2018-08-02,12:36:35,0.83
2018-08-02,13:36:46,0.84
2018-08-02,14:37:16,0.85
2018-08-02,15:37:03,0.85
2018-08-02,16:37:33,0.86
2018-08-02,17:37:38,0.86
2018-08-02,18:36:43,0.86
2018-08-02,19:36:53,0.87
2018-08-02,20:36:35,0.87
2018-08-02,21:36:37,0.87
2018-08-02,22:36:38,0.87
2018-08-02,23:36:34,0.88
2018-08-03,00:36:40,0.88
2018-08-03,01:36:37,0.88
2018-08-03,02:36:41,0.89
2018-08-03,03:36:41,0.89
2018-08-03,04:36:39,0.89
2018-08-03,05:36:36,0.89
2018-08-03,06:36:32,0.9
2018-08-03,07:37:05,0.9
2018-08-03,08:37:05,0.9
2018-08-03,09:36:39,0.91
2018-08-03,10:36:43,0.91
2018-08-03,11:36:51,0.92
2018-08-03,12:36:39,0.93
2018-08-03,13:37:54,0.93
2018-08-03,14:36:58,0.93
2018-08-03,15:36:58,0.93
2018-08-03,16:38:00,0.94
2018-08-03,17:36:41,0.94
2018-08-03,18:36:53,0.94
2018-08-03,19:36:39,0.94
2018-08-03,20:37:03,0.94
2018-08-03,21:36:33,0.94
2018-08-03,22:36:38,0.95
2018-08-03,23:36:36,0.95
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
