Fecha.14,Hora.14,PORVL18N1
2018-04-26,16:08:54,1.15
2018-04-26,17:08:57,1.14
2018-04-26,18:08:54,1.13
2018-04-26,19:08:55,0.58
2018-04-26,20:09:25,0.7
2018-04-26,21:08:53,0.71
2018-04-26,22:08:53,0.72
2018-04-26,23:08:52,0.72
2018-04-27,00:08:52,0.7
2018-04-27,01:08:52,0.68
2018-04-27,02:08:59,0.66
2018-04-27,03:08:54,0.66
2018-04-27,04:08:54,0.66
2018-04-27,05:08:52,0.67
2018-04-27,06:08:52,0.68
2018-04-27,07:08:52,0.7
2018-04-27,08:08:53,0.72
2018-04-27,09:08:56,0.72
2018-04-27,10:08:53,0.74
2018-04-27,11:08:54,0.76
2018-04-27,12:08:55,0.78
2018-04-27,13:08:55,0.8
2018-04-27,14:08:53,0.81
2018-04-27,15:08:55,0.82
2018-04-27,16:08:58,0.83
2018-04-27,17:08:55,0.84
2018-04-27,18:08:53,0.84
2018-04-27,19:08:53,0.85
2018-04-27,20:08:54,0.86
2018-04-27,21:08:55,0.87
2018-04-27,22:08:52,0.88
2018-04-27,23:08:53,0.89
2018-04-28,00:08:52,0.89
2018-04-28,01:08:52,0.9
2018-04-28,02:08:52,0.91
2018-04-28,03:08:56,0.91
2018-04-28,04:08:53,0.92
2018-04-28,05:08:57,0.92
2018-04-28,06:08:55,0.93
2018-04-28,07:08:53,0.93
2018-04-28,08:08:52,0.94
2018-04-28,09:08:51,0.95
2018-04-28,10:08:53,0.96
2018-04-28,11:08:52,0.96
2018-04-28,12:08:53,0.97
2018-04-28,13:09:25,0.97
2018-04-28,14:08:58,0.98
2018-04-28,15:08:55,0.98
2018-04-28,16:08:57,0.99
2018-04-28,17:08:56,0.99
2018-04-28,18:08:52,0.99
2018-04-28,19:08:52,0.99
2018-04-28,20:08:56,0.99
2018-04-28,21:08:54,1.0
2018-04-28,22:08:54,1.0
2018-04-28,23:08:54,1.0
2018-04-29,00:08:52,1.01
2018-04-29,01:08:52,1.01
2018-04-29,02:08:52,1.01
2018-04-29,03:08:52,1.01
2018-04-29,04:08:52,1.02
2018-04-29,05:08:53,1.02
2018-04-29,06:08:54,1.02
2018-04-29,07:08:54,1.02
2018-04-29,08:08:54,1.03
2018-04-29,09:08:52,1.03
2018-04-29,10:08:53,1.04
2018-04-29,11:08:52,1.04
2018-04-29,12:08:53,1.05
2018-04-29,13:08:54,1.05
2018-04-29,14:08:53,1.05
2018-04-29,15:08:54,1.05
2018-04-29,16:09:29,1.06
2018-04-29,17:08:55,1.06
2018-04-29,18:08:53,1.06
2018-04-29,19:08:52,1.06
2018-04-29,20:08:53,1.06
2018-04-29,21:08:56,1.06
2018-04-29,22:08:53,1.06
2018-04-29,23:08:54,1.05
2018-04-30,00:08:53,1.05
2018-04-30,01:08:55,1.05
2018-04-30,02:09:32,1.05
2018-04-30,03:08:52,1.04
2018-04-30,04:08:52,1.04
2018-04-30,05:08:53,1.04
2018-04-30,06:08:54,1.04
2018-04-30,07:08:54,1.04
2018-04-30,08:08:55,1.05
2018-04-30,09:08:55,1.05
2018-04-30,10:08:53,1.05
2018-04-30,11:08:53,1.05
2018-04-30,12:08:53,0.93
2018-04-30,13:08:53,0.73
2018-04-30,14:08:54,0.73
2018-04-30,15:09:00,0.74
2018-04-30,16:08:57,0.75
2018-04-30,17:08:56,0.76
2018-04-30,18:08:53,0.77
2018-04-30,19:08:57,0.78
2018-04-30,20:08:53,0.79
2018-04-30,21:08:53,0.8
2018-04-30,22:08:56,0.79
2018-04-30,23:08:54,0.78
2018-05-01,00:09:04,0.77
2018-05-01,01:08:55,0.76
2018-05-01,02:08:54,0.75
2018-05-01,03:08:56,0.74
2018-05-01,04:09:07,0.69
2018-05-01,05:08:53,0.63
2018-05-01,06:08:53,0.57
2018-05-01,07:08:54,0.52
2018-05-01,08:08:59,0.53
2018-05-01,09:08:55,0.54
2018-05-01,10:09:01,0.56
2018-05-01,11:08:53,0.57
2018-05-01,12:08:53,0.59
2018-05-01,13:08:53,0.6
2018-05-01,14:08:53,0.62
2018-05-01,15:08:53,0.63
2018-05-01,16:08:54,0.64
2018-05-01,17:08:54,0.66
2018-05-01,18:08:54,0.67
2018-05-01,19:09:25,0.68
2018-05-01,20:08:57,0.69
2018-05-01,21:08:54,0.71
2018-05-01,22:08:56,0.72
2018-05-01,23:08:55,0.73
2018-05-02,00:08:55,0.74
2018-05-02,01:08:52,0.74
2018-05-02,02:08:53,0.75
2018-05-02,03:08:53,0.76
2018-05-02,04:08:52,0.76
2018-05-02,05:08:53,0.77
2018-05-02,06:08:54,0.78
2018-05-02,07:08:54,0.78
2018-05-02,08:08:55,0.79
2018-05-02,09:08:53,0.8
2018-05-02,10:09:03,0.81
2018-05-02,11:08:53,0.84
2018-05-02,12:08:53,0.85
2018-05-02,13:08:53,0.85
2018-05-02,14:08:57,0.85
2018-05-02,15:09:00,0.85
2018-05-02,16:08:55,0.85
2018-05-02,17:08:55,0.86
2018-05-02,18:08:53,0.86
2018-05-02,19:08:53,0.86
2018-05-02,20:08:53,0.87
2018-05-02,21:08:53,0.87
2018-05-02,22:08:54,0.88
2018-05-02,23:08:57,0.88
2018-05-03,00:08:52,0.89
2018-05-03,01:08:53,0.89
2018-05-03,02:08:53,0.89
2018-05-03,03:08:53,0.9
2018-05-03,04:08:54,0.9
2018-05-03,05:08:55,0.9
2018-05-03,06:08:59,0.9
2018-05-03,07:08:56,0.32
2018-05-03,08:08:53,0.61
2018-05-03,09:08:53,0.46
2018-05-03,10:08:53,0.55
2018-05-03,11:08:54,0.56
2018-05-03,12:08:56,0.57
2018-05-03,13:08:55,0.58
2018-05-03,14:08:56,0.59
2018-05-03,15:08:59,0.6
2018-05-03,16:08:56,0.62
2018-05-03,17:08:54,0.64
2018-05-03,18:08:53,0.65
2018-05-03,19:08:53,0.67
2018-05-03,20:08:58,0.69
2018-05-03,21:08:55,0.7
2018-05-03,22:08:53,0.72
2018-05-03,23:08:53,0.73
2018-05-04,00:08:53,0.74
2018-05-04,01:08:54,0.75
2018-05-04,02:08:54,0.76
2018-05-04,03:08:54,0.77
2018-05-04,04:08:58,0.78
2018-05-04,05:08:53,0.79
2018-05-04,06:08:57,0.79
2018-05-04,07:08:53,0.8
2018-05-04,08:08:53,0.82
2018-05-04,09:08:54,0.83
2018-05-04,10:08:54,0.85
2018-05-04,11:08:55,0.86
2018-05-04,12:08:56,0.85
2018-05-04,13:08:59,0.84
2018-05-04,14:08:54,0.84
2018-05-04,15:08:54,0.84
2018-05-04,16:08:55,0.84
2018-05-04,17:08:54,0.84
2018-05-04,18:08:55,0.84
2018-05-04,19:08:58,0.85
2018-05-04,20:08:56,0.85
2018-05-04,21:08:56,0.86
2018-05-04,22:08:54,0.87
2018-05-04,23:08:53,0.87
2018-05-05,00:08:52,0.87
2018-05-05,01:08:55,0.88
2018-05-05,02:08:55,0.88
2018-05-05,03:08:53,0.88
2018-05-05,04:08:53,0.88
2018-05-05,05:08:54,0.88
2018-05-05,06:08:54,0.89
2018-05-05,07:08:54,0.89
2018-05-05,08:08:59,0.91
2018-05-05,09:08:56,0.92
2018-05-05,10:08:56,0.93
2018-05-05,11:08:54,0.86
2018-05-05,12:08:54,0.79
2018-05-05,13:08:55,0.72
2018-05-05,14:08:54,0.72
2018-05-05,15:08:55,0.71
2018-05-05,16:08:57,0.71
2018-05-05,17:08:55,0.71
2018-05-05,18:09:02,0.71
2018-05-05,19:08:56,0.72
2018-05-05,20:08:54,0.73
2018-05-05,21:08:57,0.73
2018-05-05,22:08:54,0.74
2018-05-05,23:08:54,0.75
2018-05-06,00:08:55,0.75
2018-05-06,01:08:53,0.76
2018-05-06,02:09:33,0.76
2018-05-06,03:09:33,0.77
2018-05-06,04:08:54,0.78
2018-05-06,05:08:55,0.78
2018-05-06,06:08:59,0.79
2018-05-06,07:08:55,0.8
2018-05-06,08:08:54,0.82
2018-05-06,09:08:57,0.84
2018-05-06,10:08:53,0.87
2018-05-06,11:08:54,0.89
2018-05-06,12:08:57,0.86
2018-05-06,13:08:56,0.84
2018-05-06,14:08:59,0.85
2018-05-06,15:08:59,0.84
2018-05-06,16:08:54,0.84
2018-05-06,17:08:54,0.84
2018-05-06,18:08:55,0.84
2018-05-06,19:08:54,0.84
2018-05-06,20:08:55,0.84
2018-05-06,21:08:56,0.84
2018-05-06,22:08:56,0.84
2018-05-06,23:08:56,0.84
2018-05-07,00:09:11,0.84
2018-05-07,01:08:54,0.84
2018-05-07,02:08:54,0.84
2018-05-07,03:08:54,0.41
2018-05-07,04:08:54,0.55
2018-05-07,05:08:55,0.56
2018-05-07,06:08:56,0.57
2018-05-07,07:08:55,0.58
2018-05-07,08:08:56,0.6
2018-05-07,09:08:54,0.62
2018-05-07,10:08:56,0.64
2018-05-07,11:08:54,0.66
2018-05-07,12:08:54,0.68
2018-05-07,13:08:54,0.7
2018-05-07,14:08:55,0.72
2018-05-07,15:08:55,0.73
2018-05-07,16:08:56,0.73
2018-05-07,17:08:56,0.75
2018-05-07,18:08:54,0.76
2018-05-07,19:08:54,0.77
2018-05-07,20:08:54,0.77
2018-05-07,21:08:54,0.78
2018-05-07,22:08:54,0.37
2018-05-07,23:08:55,0.37
2018-05-08,00:08:55,0.53
2018-05-08,01:08:55,0.54
2018-05-08,02:08:53,0.55
2018-05-08,03:08:54,0.57
2018-05-08,04:08:53,0.58
2018-05-08,05:08:54,0.6
2018-05-08,06:08:54,0.62
2018-05-08,07:08:58,0.63
2018-05-08,08:08:55,0.65
2018-05-08,09:08:58,0.67
2018-05-08,10:08:57,0.69
2018-05-08,11:08:54,0.69
2018-05-08,12:08:55,0.69
2018-05-08,13:08:56,0.71
2018-05-08,14:08:54,0.71
2018-05-08,15:08:55,0.71
2018-05-08,16:08:55,0.71
2018-05-08,17:08:56,0.71
2018-05-08,18:08:57,0.71
2018-05-08,19:08:56,0.71
2018-05-08,20:08:54,0.71
2018-05-08,21:08:56,0.71
2018-05-08,22:08:54,0.71
2018-05-08,23:08:54,0.71
2018-05-09,00:08:55,0.71
2018-05-09,01:08:55,0.71
2018-05-09,02:08:55,0.71
2018-05-09,03:08:56,0.82
2018-05-09,04:08:54,0.82
2018-05-09,05:08:54,0.82
2018-05-09,06:08:54,0.82
2018-05-09,07:08:57,0.83
2018-05-09,08:08:55,0.83
2018-05-09,09:08:55,0.83
2018-05-09,10:08:59,0.84
2018-05-09,11:08:59,0.84
2018-05-09,12:08:57,0.84
2018-05-09,13:08:55,0.84
2018-05-09,14:08:54,0.84
2018-05-09,15:08:56,0.84
2018-05-09,16:08:56,0.84
2018-05-09,17:08:56,0.84
2018-05-09,18:08:58,0.83
2018-05-09,19:08:56,0.83
2018-05-09,20:08:56,0.83
2018-05-09,21:08:57,0.83
2018-05-09,22:08:55,0.83
2018-05-09,23:08:55,0.83
2018-05-10,00:08:53,0.83
2018-05-10,01:08:54,0.83
2018-05-10,02:08:55,0.83
2018-05-10,03:08:55,0.83
2018-05-10,04:08:55,0.83
2018-05-10,05:08:56,0.83
2018-05-10,06:08:55,0.83
2018-05-10,07:08:54,0.83
2018-05-10,08:08:56,0.84
2018-05-10,09:08:56,0.84
2018-05-10,10:08:56,0.84
2018-05-10,11:08:55,0.85
2018-05-10,12:08:57,0.85
2018-05-10,13:08:59,0.85
2018-05-10,14:08:57,0.86
2018-05-10,15:08:55,0.86
2018-05-10,16:08:56,0.86
2018-05-10,16:09:51,0.86
2018-05-10,17:08:54,0.86
2018-05-10,18:08:55,0.86
2018-05-10,19:08:55,0.54
2018-05-10,20:08:55,0.55
2018-05-10,21:08:54,0.57
2018-05-10,22:08:55,0.58
2018-05-10,23:08:56,0.6
2018-05-11,00:08:56,0.61
2018-05-11,01:08:53,0.62
2018-05-11,02:08:54,0.64
2018-05-11,03:08:54,0.65
2018-05-11,04:08:55,0.65
2018-05-11,05:08:55,0.65
2018-05-11,06:08:55,0.65
2018-05-11,07:08:56,0.65
2018-05-11,08:08:58,0.65
2018-05-11,09:08:55,0.66
2018-05-11,10:08:54,0.67
2018-05-11,11:08:58,0.68
2018-05-11,12:08:56,0.69
2018-05-11,13:08:54,0.71
2018-05-11,14:08:56,0.72
2018-05-11,15:08:55,0.73
2018-05-11,16:08:56,0.74
2018-05-11,17:08:57,0.74
2018-05-11,18:08:57,0.75
2018-05-11,19:08:57,0.76
2018-05-11,20:08:57,0.76
2018-05-11,21:08:55,0.77
2018-05-11,22:08:58,0.78
2018-05-11,23:08:55,0.78
2018-05-12,00:08:55,0.79
2018-05-12,01:08:56,0.79
2018-05-12,02:08:55,0.79
2018-05-12,03:08:56,0.8
2018-05-12,04:08:54,0.8
2018-05-12,05:08:54,0.8
2018-05-12,06:08:55,0.81
2018-05-12,07:08:55,0.81
2018-05-12,08:09:03,0.81
2018-05-12,09:09:31,0.82
2018-05-12,10:09:03,0.83
2018-05-12,11:08:56,0.83
2018-05-12,12:08:55,0.83
2018-05-12,13:08:54,0.84
2018-05-12,14:08:55,0.84
2018-05-12,15:08:56,0.85
2018-05-12,16:08:56,0.85
2018-05-12,17:08:56,0.85
2018-05-12,18:08:56,0.85
2018-05-12,19:08:59,0.85
2018-05-12,20:08:59,0.85
2018-05-12,21:08:55,0.86
2018-05-12,22:08:54,0.86
2018-05-12,23:08:55,0.86
2018-05-13,00:08:55,0.86
2018-05-13,01:08:56,0.86
2018-05-13,02:08:56,0.86
2018-05-13,03:08:56,0.86
2018-05-13,04:08:54,0.86
2018-05-13,05:08:55,0.87
2018-05-13,06:08:54,0.87
2018-05-13,07:08:58,0.87
2018-05-13,08:08:58,0.87
2018-05-13,09:09:00,0.87
2018-05-13,10:08:56,0.88
2018-05-13,11:08:57,0.88
2018-05-13,12:08:57,0.88
2018-05-13,13:08:58,0.89
2018-05-13,14:08:55,0.89
2018-05-13,15:08:55,0.89
2018-05-13,16:08:58,0.89
2018-05-13,17:08:56,0.89
2018-05-13,18:08:58,0.89
2018-05-13,19:08:57,0.89
2018-05-13,20:09:00,0.89
2018-05-13,21:08:57,0.89
2018-05-13,22:08:55,0.89
2018-05-13,23:08:54,0.9
2018-05-14,00:08:56,0.9
2018-05-14,01:08:55,0.9
2018-05-14,02:08:56,0.9
2018-05-14,03:08:56,0.9
2018-05-14,04:08:56,0.9
2018-05-14,05:08:57,0.9
2018-05-14,06:08:55,0.9
2018-05-14,07:08:55,0.9
2018-05-14,08:08:55,0.91
2018-05-14,09:08:55,0.91
2018-05-14,10:08:59,0.91
2018-05-14,11:08:56,0.91
2018-05-14,12:09:50,0.92
2018-05-14,13:08:57,0.92
2018-05-14,14:08:57,0.93
2018-05-14,15:08:59,0.93
2018-05-14,16:08:55,0.93
2018-05-14,17:08:55,0.92
2018-05-14,18:08:56,0.92
2018-05-14,19:08:59,0.92
2018-05-14,20:08:57,0.92
2018-05-14,21:08:59,0.92
2018-05-14,22:09:00,0.92
2018-05-14,23:08:55,0.93
2018-05-15,00:08:59,0.93
2018-05-15,01:08:55,0.93
2018-05-15,02:08:55,0.93
2018-05-15,03:08:55,0.93
2018-05-15,04:08:56,0.93
2018-05-15,05:08:56,0.93
2018-05-15,06:08:58,0.93
2018-05-15,07:08:58,0.93
2018-05-15,08:08:56,0.93
2018-05-15,09:08:56,0.94
2018-05-15,10:08:56,0.94
2018-05-15,11:08:55,0.94
2018-05-15,12:08:59,0.95
2018-05-15,13:08:59,0.95
2018-05-15,14:08:55,0.95
2018-05-15,15:08:55,0.95
2018-05-15,16:10:46,0.96
2018-05-15,17:08:58,0.96
2018-05-15,18:08:56,0.96
2018-05-15,19:08:56,0.95
2018-05-15,20:09:02,0.95
2018-05-15,21:08:59,0.95
2018-05-15,22:09:02,0.96
2018-05-15,23:08:55,0.96
2018-05-16,00:08:55,0.96
2018-05-16,01:08:55,0.96
2018-05-16,02:08:55,0.96
2018-05-16,03:08:55,0.96
2018-05-16,04:08:55,0.96
2018-05-16,05:08:56,0.96
2018-05-16,06:08:59,0.96
2018-05-16,07:08:58,0.96
2018-05-16,08:09:01,0.97
2018-05-16,09:09:00,0.97
2018-05-16,10:08:55,0.97
2018-05-16,11:08:56,0.98
2018-05-16,12:08:56,0.98
2018-05-16,13:08:56,0.98
2018-05-16,14:08:57,0.98
2018-05-16,15:08:56,0.98
2018-05-16,16:08:56,0.98
2018-05-16,17:09:23,0.98
2018-05-16,18:08:56,0.98
2018-05-16,19:08:56,0.98
2018-05-16,20:09:05,0.98
2018-05-16,21:08:59,0.98
2018-05-16,22:08:56,0.98
2018-05-16,23:08:56,0.98
2018-05-17,00:08:55,0.99
2018-05-17,01:08:56,0.99
2018-05-17,02:08:56,0.99
2018-05-17,03:08:59,0.99
2018-05-17,04:08:57,0.99
2018-05-17,05:09:02,0.99
2018-05-17,06:08:55,0.99
2018-05-17,07:08:55,0.99
2018-05-17,08:08:56,0.99
2018-05-17,09:08:58,1.0
2018-05-17,10:08:56,1.0
2018-05-17,11:08:57,1.01
2018-05-17,12:09:06,1.01
2018-05-17,13:08:58,1.01
2018-05-17,14:09:00,1.01
2018-05-17,15:09:00,1.01
2018-05-17,16:08:55,1.01
2018-05-17,17:08:56,1.01
2018-05-17,18:08:57,1.01
2018-05-17,19:08:57,1.01
2018-05-17,20:08:57,1.01
2018-05-17,21:08:58,1.01
2018-05-17,22:08:58,1.02
2018-05-17,23:09:03,1.02
2018-05-18,00:08:55,1.02
2018-05-18,01:08:54,1.02
2018-05-18,02:08:55,1.02
2018-05-18,03:08:56,1.02
2018-05-18,04:08:56,1.02
2018-05-18,05:08:56,1.02
2018-05-18,06:08:59,1.02
2018-05-18,07:08:57,1.02
2018-05-18,08:08:57,1.03
2018-05-18,09:08:56,1.03
2018-05-18,10:08:59,1.03
2018-05-18,11:08:56,1.04
2018-05-18,12:08:57,1.04
2018-05-18,13:09:08,1.04
2018-05-18,14:08:57,1.04
2018-05-18,15:08:57,1.04
2018-05-18,16:08:57,0.94
2018-05-18,17:08:57,0.67
2018-05-18,18:08:57,0.68
2018-05-18,19:08:58,0.68
2018-05-18,20:08:58,0.68
2018-05-18,21:08:55,0.68
2018-05-18,22:08:55,0.68
2018-05-18,23:08:56,0.69
2018-05-19,00:08:56,0.69
2018-05-19,01:08:56,0.7
2018-05-19,02:08:57,0.71
2018-05-19,03:08:54,0.71
2018-05-19,04:08:56,0.72
2018-05-19,05:08:57,0.73
2018-05-19,06:08:55,0.74
2018-05-19,07:08:56,0.75
2018-05-19,08:08:56,0.76
2018-05-19,09:08:57,0.77
2018-05-19,10:08:57,0.78
2018-05-19,11:09:00,0.79
2018-05-19,12:08:58,0.8
2018-05-19,13:08:57,0.81
2018-05-19,14:08:56,0.81
2018-05-19,15:09:00,0.82
2018-05-19,16:09:00,0.82
2018-05-19,17:09:03,0.83
2018-05-19,18:09:37,0.83
2018-05-19,19:08:58,0.83
2018-05-19,20:08:58,0.83
2018-05-19,21:09:37,0.81
2018-05-19,22:09:00,0.64
2018-05-19,23:08:55,0.63
2018-05-20,00:08:56,0.61
2018-05-20,01:08:56,0.61
2018-05-20,02:08:56,0.6
2018-05-20,03:09:00,0.6
2018-05-20,04:08:58,0.61
2018-05-20,05:08:56,0.61
2018-05-20,06:08:56,0.62
2018-05-20,07:08:56,0.64
2018-05-20,08:08:56,0.65
2018-05-20,09:08:56,0.66
2018-05-20,10:08:57,0.68
2018-05-20,11:08:58,0.69
2018-05-20,12:08:58,0.71
2018-05-20,13:08:58,0.72
2018-05-20,14:09:00,0.74
2018-05-20,15:08:57,0.75
2018-05-20,16:08:56,0.76
2018-05-20,17:08:56,0.77
2018-05-20,18:08:57,0.78
2018-05-20,19:08:57,0.78
2018-05-20,20:08:58,0.79
2018-05-20,21:08:58,0.8
2018-05-20,22:08:59,0.8
2018-05-20,23:08:56,0.81
2018-05-21,00:08:56,0.82
2018-05-21,01:08:58,0.82
2018-05-21,02:09:00,0.82
2018-05-21,03:08:57,0.83
2018-05-21,04:08:56,0.83
2018-05-21,05:08:55,0.83
2018-05-21,06:08:57,0.84
2018-05-21,07:08:58,0.84
2018-05-21,08:08:58,0.85
2018-05-21,09:08:59,0.85
2018-05-21,10:09:00,0.86
2018-05-21,11:09:01,0.86
2018-05-21,12:08:55,0.86
2018-05-21,13:08:57,0.86
2018-05-21,14:08:56,0.86
2018-05-21,15:08:58,0.86
2018-05-21,16:08:57,0.86
2018-05-21,17:08:59,0.86
2018-05-21,18:09:28,0.86
2018-05-21,19:09:35,0.86
2018-05-21,20:08:56,0.86
2018-05-21,21:08:56,0.87
2018-05-21,22:08:56,0.87
2018-05-21,23:08:57,0.87
2018-05-22,00:08:57,0.87
2018-05-22,01:08:57,0.87
2018-05-22,02:08:58,0.87
2018-05-22,03:08:55,0.87
2018-05-22,04:08:56,0.87
2018-05-22,05:08:55,0.87
2018-05-22,06:08:56,0.87
2018-05-22,07:08:57,0.87
2018-05-22,08:09:05,0.87
2018-05-22,09:08:58,0.88
2018-05-22,10:08:57,0.88
2018-05-22,11:09:00,0.88
2018-05-22,12:09:01,0.89
2018-05-22,13:08:58,0.89
2018-05-22,14:09:06,0.89
2018-05-22,15:09:06,0.89
2018-05-22,16:08:55,0.89
2018-05-22,17:08:57,0.89
2018-05-22,18:08:59,0.9
2018-05-22,19:08:57,0.9
2018-05-22,20:08:57,0.9
2018-05-22,21:09:04,0.9
2018-05-22,22:08:58,0.9
2018-05-22,23:09:35,0.9
2018-05-23,00:08:57,0.9
2018-05-23,01:08:56,0.89
2018-05-23,02:08:56,0.89
2018-05-23,03:08:56,0.89
2018-05-23,04:08:56,0.89
2018-05-23,05:08:59,0.89
2018-05-23,06:08:58,0.89
2018-05-23,07:08:55,0.89
2018-05-23,08:08:57,0.89
2018-05-23,09:09:06,0.89
2018-05-23,10:08:56,0.89
2018-05-23,11:08:56,0.89
2018-05-23,12:08:57,0.89
2018-05-23,13:09:00,0.89
2018-05-23,14:08:58,0.89
2018-05-23,15:09:28,0.88
2018-05-23,16:08:57,0.62
2018-05-23,17:08:57,0.63
2018-05-23,18:08:56,0.64
2018-05-23,19:08:56,0.66
2018-05-23,20:08:57,0.67
2018-05-23,21:08:57,0.69
2018-05-23,22:08:58,0.7
2018-05-23,23:08:59,0.71
2018-05-24,00:08:58,0.72
2018-05-24,01:08:58,0.73
2018-05-24,02:08:56,0.74
2018-05-24,03:09:00,0.75
2018-05-24,04:08:56,0.76
2018-05-24,05:08:57,0.77
2018-05-24,06:09:05,0.77
2018-05-24,07:09:02,0.78
2018-05-24,08:08:57,0.79
2018-05-24,09:08:57,0.79
2018-05-24,10:08:57,0.8
2018-05-24,11:08:58,0.8
2018-05-24,12:08:57,0.81
2018-05-24,13:09:00,0.81
2018-05-24,14:08:58,0.82
2018-05-24,15:09:03,0.82
2018-05-24,16:08:59,0.82
2018-05-24,17:09:01,0.83
2018-05-24,18:09:02,0.83
2018-05-24,19:08:57,0.83
2018-05-24,20:08:57,0.83
2018-05-24,21:09:05,0.83
2018-05-24,22:08:58,0.84
2018-05-24,23:08:58,0.84
2018-05-25,00:08:58,0.84
2018-05-25,01:09:00,0.84
2018-05-25,02:08:56,0.85
2018-05-25,03:08:56,0.85
2018-05-25,04:08:56,0.85
2018-05-25,05:08:57,0.85
2018-05-25,06:08:57,0.85
2018-05-25,07:08:59,0.85
2018-05-25,08:08:58,0.85
2018-05-25,09:08:58,0.86
2018-05-25,10:09:05,0.86
2018-05-25,11:09:33,0.86
2018-05-25,12:08:58,0.87
2018-05-25,13:09:00,0.87
2018-05-25,14:09:01,0.87
2018-05-25,15:09:02,0.88
2018-05-25,16:08:57,0.88
2018-05-25,17:08:59,0.88
2018-05-25,18:09:01,0.88
2018-05-25,19:08:58,0.87
2018-05-25,20:08:58,0.87
2018-05-25,21:09:28,0.87
2018-05-25,22:08:59,0.88
2018-05-25,23:08:56,0.88
2018-05-26,00:08:56,0.88
2018-05-26,01:08:56,0.88
2018-05-26,02:08:56,0.88
2018-05-26,03:08:59,0.88
2018-05-26,04:08:57,0.88
2018-05-26,05:08:58,0.88
2018-05-26,06:09:37,0.88
2018-05-26,07:08:56,0.88
2018-05-26,08:08:57,0.88
2018-05-26,09:09:00,0.89
2018-05-26,10:09:00,0.89
2018-05-26,11:08:56,0.89
2018-05-26,12:08:57,0.89
2018-05-26,13:09:06,0.89
2018-05-26,14:08:58,0.89
2018-05-26,15:08:58,0.89
2018-05-26,16:09:01,0.89
2018-05-26,17:08:58,0.89
2018-05-26,18:09:00,0.89
2018-05-26,19:08:57,0.89
2018-05-26,20:08:58,0.88
2018-05-26,21:08:58,0.88
2018-05-26,22:09:02,0.88
2018-05-26,23:08:58,0.88
2018-05-27,00:09:01,0.88
2018-05-27,01:08:56,0.87
2018-05-27,02:08:57,0.87
2018-05-27,03:08:57,0.87
2018-05-27,04:09:02,0.87
2018-05-27,05:08:57,0.87
2018-05-27,06:08:59,0.87
2018-05-27,07:08:59,0.86
2018-05-27,08:09:00,0.87
2018-05-27,09:09:00,0.87
2018-05-27,10:08:58,0.87
2018-05-27,11:08:58,0.87
2018-05-27,12:08:57,0.87
2018-05-27,13:08:58,0.87
2018-05-27,14:08:59,0.88
2018-05-27,15:08:59,0.89
2018-05-27,16:09:06,0.89
2018-05-27,17:08:59,0.89
2018-05-27,18:09:00,0.89
2018-05-27,19:09:01,0.89
2018-05-27,20:08:58,0.89
2018-05-27,21:08:58,0.89
2018-05-27,22:08:59,0.89
2018-05-27,23:08:59,0.89
2018-05-28,00:08:59,0.9
2018-05-28,01:08:59,0.9
2018-05-28,02:08:57,0.9
2018-05-28,03:09:00,0.9
2018-05-28,04:08:57,0.9
2018-05-28,05:08:57,0.9
2018-05-28,06:08:58,0.9
2018-05-28,07:08:58,0.9
2018-05-28,08:09:01,0.9
2018-05-28,09:09:02,0.91
2018-05-28,10:09:01,0.91
2018-05-28,11:08:57,0.92
2018-05-28,12:08:57,0.92
2018-05-28,13:08:58,0.92
2018-05-28,14:08:57,0.92
2018-05-28,15:08:58,0.93
2018-05-28,16:08:58,0.93
2018-05-28,17:09:00,0.93
2018-05-28,18:09:00,0.93
2018-05-28,19:09:14,0.93
2018-05-28,20:09:00,0.93
2018-05-28,21:08:57,0.93
2018-05-28,22:08:58,0.93
2018-05-28,23:09:00,0.93
2018-05-29,00:08:58,0.93
2018-05-29,01:09:03,0.93
2018-05-29,02:08:58,0.93
2018-05-29,03:08:59,0.93
2018-05-29,04:09:04,0.93
2018-05-29,05:09:05,0.94
2018-05-29,06:09:06,0.94
2018-05-29,07:09:01,0.94
2018-05-29,08:08:58,0.94
2018-05-29,09:08:58,0.95
2018-05-29,10:08:59,0.95
2018-05-29,11:08:59,0.95
2018-05-29,12:08:59,0.96
2018-05-29,13:08:59,0.96
2018-05-29,14:08:58,0.96
2018-05-29,15:09:04,0.96
2018-05-29,16:09:01,0.96
2018-05-29,17:08:59,0.96
2018-05-29,18:09:01,0.96
2018-05-29,19:09:01,0.96
2018-05-29,20:08:58,0.96
2018-05-29,21:08:58,0.97
2018-05-29,22:08:58,0.97
2018-05-29,23:08:58,0.97
2018-05-30,00:08:59,0.97
2018-05-30,01:08:58,0.97
2018-05-30,02:08:59,0.97
2018-05-30,03:09:00,0.97
2018-05-30,04:08:57,0.97
2018-05-30,05:08:59,0.97
2018-05-30,06:08:57,0.97
2018-05-30,07:08:58,0.98
2018-05-30,08:08:58,0.98
2018-05-30,09:08:59,0.99
2018-05-30,10:08:59,0.99
2018-05-30,11:08:58,0.99
2018-05-30,12:09:00,1.0
2018-05-30,13:08:59,1.0
2018-05-30,14:08:58,1.0
2018-05-30,15:08:58,1.0
2018-05-30,16:08:58,1.0
2018-05-30,17:08:58,1.0
2018-05-30,18:09:00,1.0
2018-05-30,19:09:00,1.0
2018-05-30,20:08:57,0.98
