Fecha.2,Hora.2,PORVL4N1
2018-05-30,22:23:24,0.84
2018-05-30,23:23:24,0.85
2018-05-31,00:23:08,0.85
2018-05-31,01:23:05,0.85
2018-05-31,02:23:04,0.86
2018-05-31,03:23:03,0.86
2018-05-31,04:23:04,0.87
2018-05-31,05:23:05,0.87
2018-05-31,06:23:11,0.88
2018-05-31,07:23:06,0.89
2018-05-31,08:23:07,0.89
2018-05-31,09:23:27,0.9
2018-05-31,10:23:06,0.91
2018-05-31,11:23:59,0.92
2018-05-31,12:23:59,0.92
2018-05-31,13:23:07,0.92
2018-05-31,14:23:06,0.93
2018-05-31,15:23:07,0.93
2018-05-31,16:23:05,0.94
2018-05-31,17:23:08,0.93
2018-05-31,18:23:06,0.93
2018-05-31,19:23:07,0.93
2018-05-31,20:23:06,0.93
2018-05-31,21:23:05,0.94
2018-05-31,22:23:06,0.95
2018-05-31,23:23:04,0.96
2018-06-01,00:23:05,0.96
2018-06-01,01:23:05,0.96
2018-06-01,02:23:05,0.97
2018-06-01,03:23:04,0.97
2018-06-01,04:23:07,0.98
2018-06-01,05:23:02,0.98
2018-06-01,06:23:06,0.98
2018-06-01,07:23:07,0.99
2018-06-01,08:23:13,0.99
2018-06-01,09:23:06,0.99
2018-06-01,10:23:05,0.99
2018-06-01,11:23:06,1.0
2018-06-01,12:23:01,1.0
2018-06-01,13:23:12,1.0
2018-06-01,14:23:06,0.99
2018-06-01,15:23:03,0.99
2018-06-01,16:23:13,0.98
2018-06-01,17:23:06,0.98
2018-06-01,18:23:08,0.98
2018-06-01,19:23:08,0.98
2018-06-01,20:23:03,0.98
2018-06-01,21:23:03,0.98
2018-06-01,22:23:06,0.98
2018-06-01,23:23:05,0.98
2018-06-02,00:23:05,0.98
2018-06-02,01:23:06,0.98
2018-06-02,02:23:06,0.99
2018-06-02,03:23:06,0.99
2018-06-02,04:23:07,0.99
2018-06-02,05:23:02,0.99
2018-06-02,06:23:06,0.99
2018-06-02,07:23:04,0.99
2018-06-02,08:23:07,0.99
2018-06-02,09:23:05,1.0
2018-06-02,10:23:08,1.0
2018-06-02,11:24:32,1.0
2018-06-02,12:24:15,1.01
2018-06-02,13:24:15,1.01
2018-06-02,14:23:06,1.01
2018-06-02,15:23:06,1.01
2018-06-02,16:23:07,1.01
2018-06-02,17:23:11,1.01
2018-06-02,18:23:07,1.01
2018-06-02,19:23:08,1.01
2018-06-02,20:23:07,1.01
2018-06-02,21:23:03,1.01
2018-06-02,22:23:06,1.01
2018-06-02,23:23:05,1.01
2018-06-03,00:23:07,1.01
2018-06-03,01:23:07,1.01
2018-06-03,02:23:06,1.01
2018-06-03,03:23:07,1.02
2018-06-03,04:23:07,1.02
2018-06-03,05:23:08,1.02
2018-06-03,06:23:06,1.02
2018-06-03,07:23:06,1.02
2018-06-03,08:23:08,1.02
2018-06-03,09:23:11,1.02
2018-06-03,10:23:04,1.03
2018-06-03,11:23:07,1.03
2018-06-03,12:23:07,1.03
2018-06-03,13:23:14,1.03
2018-06-03,14:23:14,1.03
2018-06-03,15:23:07,1.03
2018-06-03,16:23:05,1.03
2018-06-03,17:23:02,1.03
2018-06-03,18:23:06,1.03
2018-06-03,19:23:04,1.02
2018-06-03,20:23:05,1.02
2018-06-03,21:23:08,1.02
2018-06-03,22:24:01,1.02
2018-06-03,23:23:04,1.02
2018-06-04,00:23:07,1.03
2018-06-04,01:23:08,1.03
2018-06-04,02:23:08,1.02
2018-06-04,03:23:21,1.03
2018-06-04,04:23:05,1.03
2018-06-04,05:23:04,1.03
2018-06-04,06:23:06,1.03
2018-06-04,07:23:12,1.03
2018-06-04,08:23:05,1.03
2018-06-04,09:23:07,1.03
2018-06-04,10:23:47,1.04
2018-06-04,11:23:27,1.04
2018-06-04,12:23:09,1.04
2018-06-04,13:23:19,1.04
2018-06-04,14:23:25,1.04
2018-06-04,15:23:06,1.04
2018-06-04,16:23:07,1.04
2018-06-04,17:23:07,1.04
2018-06-04,18:23:08,1.04
2018-06-04,19:23:06,1.04
2018-06-04,20:23:10,1.04
2018-06-04,21:23:07,1.04
2018-06-04,22:23:08,1.04
2018-06-04,23:23:07,1.04
2018-06-05,00:23:03,1.04
2018-06-05,01:23:05,1.04
2018-06-05,02:23:05,1.04
2018-06-05,03:23:04,1.04
2018-06-05,04:23:02,1.04
2018-06-05,05:23:06,1.04
2018-06-05,06:23:07,1.04
2018-06-05,07:23:10,1.05
2018-06-05,08:23:19,1.05
2018-06-05,09:23:03,1.05
2018-06-05,10:23:06,1.05
2018-06-05,11:23:06,1.05
2018-06-05,12:23:06,1.05
2018-06-05,13:23:02,1.05
2018-06-05,14:23:06,1.06
2018-06-05,15:23:09,1.06
2018-06-05,16:23:08,1.06
2018-06-05,17:23:08,1.06
2018-06-05,18:23:07,1.06
2018-06-05,19:23:08,1.06
2018-06-05,20:23:09,1.06
2018-06-05,21:23:07,1.06
2018-06-05,22:23:06,1.06
2018-06-05,23:23:08,1.06
2018-06-06,00:23:06,1.06
2018-06-06,01:23:07,1.06
2018-06-06,02:23:23,1.06
2018-06-06,03:23:07,1.05
2018-06-06,04:23:07,1.05
2018-06-06,05:23:10,1.05
2018-06-06,06:23:09,1.05
2018-06-06,07:23:06,1.06
2018-06-06,08:23:04,1.06
2018-06-06,09:23:06,1.06
2018-06-06,10:23:11,1.06
2018-06-06,11:23:03,1.06
2018-06-06,12:23:04,1.06
2018-06-06,13:23:25,1.06
2018-06-06,14:23:08,1.06
2018-06-06,15:23:06,1.06
2018-06-06,16:23:14,1.06
2018-06-06,17:23:06,1.06
2018-06-06,18:26:58,1.06
2018-06-06,19:23:09,1.06
2018-06-06,20:23:17,1.06
2018-06-06,21:23:07,1.06
2018-06-06,22:23:24,1.06
2018-06-06,23:23:11,1.06
2018-06-07,00:23:06,1.06
2018-06-07,01:23:03,1.06
2018-06-07,02:23:02,1.06
2018-06-07,03:23:05,1.06
2018-06-07,04:23:06,1.06
2018-06-07,05:23:06,1.06
2018-06-07,06:23:06,1.06
2018-06-07,07:23:06,1.06
2018-06-07,08:23:09,1.07
2018-06-07,09:24:15,1.08
2018-06-07,10:23:08,1.08
2018-06-07,11:23:08,1.09
2018-06-07,12:23:09,1.09
2018-06-07,13:23:07,1.09
2018-06-07,14:23:07,1.09
2018-06-07,15:23:05,1.09
2018-06-07,16:23:08,1.09
2018-06-07,17:23:09,1.08
2018-06-07,18:23:07,1.08
2018-06-07,19:23:07,1.08
2018-06-07,20:23:06,0.38
2018-06-07,21:23:07,0.36
2018-06-07,22:23:08,0.35
2018-06-07,23:23:07,0.43
2018-06-08,00:23:08,0.51
2018-06-08,01:23:03,0.59
2018-06-08,02:23:06,0.6
2018-06-08,03:23:23,0.62
2018-06-08,04:23:12,0.64
2018-06-08,05:23:04,0.67
2018-06-08,06:23:10,0.69
2018-06-08,07:23:10,0.71
2018-06-08,08:23:08,0.73
2018-06-08,09:23:09,0.75
2018-06-08,10:23:07,0.77
2018-06-08,11:23:06,0.79
2018-06-08,12:23:06,0.79
2018-06-08,13:23:07,0.81
2018-06-08,14:23:09,0.83
2018-06-08,15:23:08,0.84
2018-06-08,16:23:09,0.85
2018-06-08,17:23:08,0.86
2018-06-08,18:23:10,0.87
2018-06-08,19:23:05,0.88
2018-06-08,20:23:07,0.89
2018-06-08,21:23:08,0.9
2018-06-08,22:23:10,0.91
2018-06-08,23:23:08,0.92
2018-06-09,00:23:07,0.92
2018-06-09,01:23:08,0.92
2018-06-09,02:23:07,0.92
2018-06-09,03:23:07,0.92
2018-06-09,04:23:06,0.94
2018-06-09,05:23:07,0.95
2018-06-09,06:23:07,0.96
2018-06-09,07:23:09,0.96
2018-06-09,08:23:07,0.96
2018-06-09,09:23:04,0.96
2018-06-09,10:23:08,0.96
2018-06-09,11:23:08,0.97
2018-06-09,12:23:24,0.97
2018-06-09,13:23:07,0.98
2018-06-09,14:23:07,0.98
2018-06-09,15:23:08,0.98
2018-06-09,16:23:07,0.99
2018-06-09,17:23:09,0.99
2018-06-09,18:23:09,0.99
2018-06-09,19:23:09,0.99
2018-06-09,20:23:13,0.99
2018-06-09,21:23:04,0.99
2018-06-09,22:23:08,0.99
2018-06-09,23:23:07,0.99
2018-06-10,00:23:09,0.99
2018-06-10,01:23:08,0.98
2018-06-10,02:23:06,0.98
2018-06-10,03:23:07,0.98
2018-06-10,04:23:15,0.98
2018-06-10,05:23:08,0.98
2018-06-10,06:23:08,0.99
2018-06-10,07:23:09,0.99
2018-06-10,08:23:06,0.99
2018-06-10,09:23:07,0.99
2018-06-10,10:23:07,1.0
2018-06-10,11:23:33,1.0
2018-06-10,12:23:10,1.01
2018-06-10,13:23:08,1.01
2018-06-10,14:23:08,1.01
2018-06-10,15:23:10,1.01
2018-06-10,16:23:09,1.01
2018-06-10,17:23:11,1.01
2018-06-10,18:23:08,1.01
2018-06-10,19:23:08,1.01
2018-06-10,20:23:24,1.01
2018-06-10,21:23:11,1.01
2018-06-10,22:23:48,1.01
2018-06-10,23:23:09,1.01
2018-06-11,00:27:51,1.01
2018-06-11,01:23:09,1.01
2018-06-11,02:23:07,1.01
2018-06-11,03:23:08,1.01
2018-06-11,04:23:10,1.02
2018-06-11,05:23:06,1.02
2018-06-11,06:23:07,1.02
2018-06-11,07:23:08,1.02
2018-06-11,08:23:09,1.03
2018-06-11,09:23:09,1.03
2018-06-11,10:23:08,1.04
2018-06-11,11:23:08,1.04
2018-06-11,12:23:47,1.05
2018-06-11,13:23:09,1.05
2018-06-11,14:23:05,1.05
2018-06-11,15:23:05,1.04
2018-06-11,16:23:09,0.86
2018-06-11,17:23:06,0.68
2018-06-11,18:23:08,0.51
2018-06-11,19:23:10,0.33
2018-06-11,20:23:09,0.35
2018-06-11,21:23:07,0.38
2018-06-11,22:23:09,0.41
2018-06-11,23:23:07,0.44
2018-06-12,00:23:07,0.47
2018-06-12,01:23:07,0.5
2018-06-12,02:23:07,0.54
2018-06-12,03:23:07,0.57
2018-06-12,04:23:14,0.6
2018-06-12,05:23:10,0.63
2018-06-12,06:23:10,0.66
2018-06-12,07:23:10,0.69
2018-06-12,08:23:10,0.72
2018-06-12,09:23:25,0.75
2018-06-12,10:23:09,0.76
2018-06-12,11:23:07,0.77
2018-06-12,12:23:58,0.77
2018-06-12,13:23:58,0.78
2018-06-12,14:23:58,0.78
2018-06-12,15:23:12,0.78
2018-06-12,16:23:14,0.8
2018-06-12,17:23:26,0.82
2018-06-12,18:23:10,0.83
2018-06-12,19:23:07,0.84
2018-06-12,20:23:09,0.85
2018-06-12,21:23:11,0.86
2018-06-12,22:23:14,0.87
2018-06-12,23:23:09,0.88
2018-06-13,00:23:08,0.88
2018-06-13,01:23:08,0.89
2018-06-13,02:23:08,0.9
2018-06-13,03:23:06,0.9
2018-06-13,04:23:07,0.91
2018-06-13,05:23:08,0.91
2018-06-13,06:23:11,0.92
2018-06-13,07:23:11,0.93
2018-06-13,08:23:04,0.94
2018-06-13,09:23:05,0.95
2018-06-13,10:23:08,0.95
2018-06-13,11:23:08,0.96
2018-06-13,12:23:09,0.97
2018-06-13,13:23:26,0.97
2018-06-13,14:23:27,0.98
2018-06-13,15:23:18,0.98
2018-06-13,16:23:12,0.99
2018-06-13,17:23:09,0.99
2018-06-13,18:23:06,0.99
2018-06-13,19:23:17,0.99
2018-06-13,20:23:08,0.99
2018-06-13,21:23:08,0.99
2018-06-13,22:23:09,1.0
2018-06-13,23:23:12,1.0
2018-06-14,00:23:08,1.0
2018-06-14,01:23:08,1.0
2018-06-14,02:23:08,1.0
2018-06-14,03:23:24,1.0
2018-06-14,04:23:10,1.0
2018-06-14,05:23:09,1.0
2018-06-14,06:23:07,1.0
2018-06-14,07:23:08,1.01
2018-06-14,08:23:15,1.01
2018-06-14,09:23:08,1.01
2018-06-14,10:23:10,1.02
2018-06-14,11:23:10,1.02
2018-06-14,12:24:33,1.02
2018-06-14,13:23:14,1.03
2018-06-14,14:23:10,1.03
2018-06-14,15:23:06,1.03
2018-06-14,16:23:08,1.03
2018-06-14,17:23:07,1.03
2018-06-14,18:23:26,1.03
2018-06-14,19:23:09,1.03
2018-06-14,20:23:12,1.03
2018-06-14,21:23:11,0.21
2018-06-14,22:23:10,0.19
2018-06-14,23:23:10,0.2
2018-06-15,00:23:09,0.22
2018-06-15,01:23:09,0.27
2018-06-15,02:23:08,0.31
2018-06-15,03:23:05,0.36
2018-06-15,04:23:05,0.4
2018-06-15,05:23:09,0.45
2018-06-15,06:23:10,0.49
2018-06-15,07:23:10,0.5
2018-06-15,08:23:11,0.52
2018-06-15,09:23:26,0.54
2018-06-15,10:23:52,0.56
2018-06-15,11:23:52,0.64
2018-06-15,12:23:08,0.65
2018-06-15,13:23:46,0.66
2018-06-15,14:23:14,0.67
2018-06-15,15:23:14,0.68
2018-06-15,16:23:10,0.7
2018-06-15,17:23:08,0.71
2018-06-15,18:23:10,0.73
2018-06-15,19:23:11,0.74
2018-06-15,20:23:30,0.75
2018-06-15,21:23:07,0.77
2018-06-15,22:23:11,0.78
2018-06-15,23:23:08,0.79
2018-06-16,00:23:08,0.8
2018-06-16,01:23:09,0.82
2018-06-16,02:23:10,0.82
2018-06-16,03:23:08,0.83
2018-06-16,04:23:07,0.84
2018-06-16,05:23:05,0.85
2018-06-16,06:23:10,0.86
2018-06-16,07:23:10,0.87
2018-06-16,08:23:05,0.88
2018-06-16,09:23:17,0.89
2018-06-16,10:23:10,0.9
2018-06-16,11:23:18,0.9
2018-06-16,12:24:01,0.91
2018-06-16,13:23:11,0.92
2018-06-16,14:23:12,0.93
2018-06-16,15:23:12,0.92
2018-06-16,16:23:09,0.93
2018-06-16,17:23:08,0.93
2018-06-16,18:23:09,0.93
2018-06-16,19:23:11,0.93
2018-06-16,20:23:13,0.92
2018-06-16,21:23:10,0.93
2018-06-16,22:23:13,0.93
2018-06-16,23:23:09,0.93
2018-06-17,00:23:10,0.93
2018-06-17,01:23:08,0.94
2018-06-17,02:23:07,0.95
2018-06-17,03:23:11,0.95
2018-06-17,04:23:05,0.96
2018-06-17,05:23:09,0.96
2018-06-17,06:23:10,0.97
2018-06-17,07:23:10,0.97
2018-06-17,08:23:10,0.97
2018-06-17,09:23:26,0.98
2018-06-17,10:23:10,0.98
2018-06-17,11:23:11,0.99
2018-06-17,12:23:05,0.99
2018-06-17,13:23:09,0.99
2018-06-17,14:23:11,0.99
2018-06-17,15:23:26,0.99
2018-06-17,16:23:09,0.99
2018-06-17,17:23:11,0.99
2018-06-17,18:23:11,1.0
2018-06-17,19:23:19,1.0
2018-06-17,20:23:11,1.0
2018-06-17,21:23:06,1.0
2018-06-17,22:23:07,1.0
2018-06-17,23:23:09,1.0
2018-06-18,00:23:08,1.0
2018-06-18,01:23:06,1.0
2018-06-18,02:23:11,1.0
2018-06-18,03:23:10,0.99
2018-06-18,04:23:10,0.99
2018-06-18,05:23:12,0.99
2018-06-18,06:23:07,0.98
2018-06-18,07:23:16,0.98
2018-06-18,08:23:09,0.99
2018-06-18,09:23:11,0.99
2018-06-18,10:23:14,0.99
2018-06-18,11:23:11,0.99
2018-06-18,12:23:10,0.99
2018-06-18,13:23:09,1.0
2018-06-18,14:23:14,1.0
2018-06-18,15:23:07,1.0
2018-06-18,16:23:07,1.0
2018-06-18,17:23:10,1.0
2018-06-18,18:23:10,1.0
2018-06-18,19:23:10,1.0
2018-06-18,20:23:11,1.0
2018-06-18,21:23:11,0.14
2018-06-18,22:23:11,0.32
2018-06-18,23:23:09,0.35
2018-06-19,00:23:09,0.37
2018-06-19,01:23:08,0.38
2018-06-19,02:23:09,0.4
2018-06-19,03:23:10,0.42
2018-06-19,04:23:07,0.46
2018-06-19,05:23:11,0.49
2018-06-19,06:23:12,0.53
2018-06-19,07:23:12,0.57
2018-06-19,08:23:05,0.61
2018-06-19,09:23:09,0.64
2018-06-19,10:23:10,0.68
2018-06-19,11:23:57,0.72
2018-06-19,12:23:57,0.76
2018-06-19,13:23:14,0.76
2018-06-19,14:23:14,0.77
2018-06-19,15:23:14,0.77
2018-06-19,16:23:12,0.78
2018-06-19,17:23:07,0.79
2018-06-19,18:23:09,0.8
2018-06-19,19:23:17,0.8
2018-06-19,20:23:26,0.8
2018-06-19,21:23:10,0.79
2018-06-19,22:23:11,0.77
2018-06-19,23:23:10,0.67
2018-06-20,00:23:15,0.67
2018-06-20,01:23:17,0.68
2018-06-20,02:23:10,0.68
2018-06-20,03:23:09,0.69
2018-06-20,04:23:19,0.7
2018-06-20,05:24:10,0.72
2018-06-20,06:23:31,0.73
2018-06-20,07:23:14,0.74
2018-06-20,08:23:19,0.76
2018-06-20,09:23:10,0.78
2018-06-20,10:23:07,0.79
2018-06-20,11:24:20,0.8
2018-06-20,12:23:16,0.81
2018-06-20,13:23:16,0.82
2018-06-20,14:23:16,0.82
2018-06-20,15:23:16,0.82
2018-06-20,16:23:08,0.83
2018-06-20,17:23:12,0.85
2018-06-20,18:23:13,0.85
2018-06-20,19:23:09,0.86
2018-06-20,20:23:11,0.87
2018-06-20,21:23:18,0.87
2018-06-20,22:23:10,0.88
2018-06-20,23:23:26,0.72
2018-06-21,00:23:09,0.59
2018-06-21,01:23:09,0.58
2018-06-21,02:23:09,0.57
2018-06-21,03:23:11,0.57
2018-06-21,04:23:10,0.56
2018-06-21,05:23:11,0.55
2018-06-21,06:23:12,0.55
2018-06-21,07:23:11,0.56
2018-06-21,08:23:11,0.57
2018-06-21,09:23:28,0.59
2018-06-21,10:23:10,0.61
2018-06-21,11:23:14,0.63
2018-06-21,12:23:11,0.65
2018-06-21,13:23:24,0.67
2018-06-21,14:23:08,0.69
2018-06-21,15:23:13,0.71
2018-06-21,16:23:44,0.72
2018-06-21,17:23:14,0.74
2018-06-21,18:23:11,0.75
2018-06-21,19:23:09,0.76
2018-06-21,20:23:10,0.78
2018-06-21,21:23:11,0.79
2018-06-21,22:23:12,0.8
2018-06-21,23:23:13,0.81
2018-06-22,00:23:13,0.82
2018-06-22,01:23:09,0.82
2018-06-22,02:23:08,0.83
2018-06-22,03:23:10,0.84
2018-06-22,04:23:11,0.85
2018-06-22,05:23:11,0.86
2018-06-22,06:23:11,0.86
2018-06-22,07:23:12,0.87
2018-06-22,08:23:13,0.87
2018-06-22,09:23:14,0.88
2018-06-22,10:23:11,0.89
2018-06-22,11:23:12,0.89
2018-06-22,12:23:12,0.9
2018-06-22,13:23:12,0.9
2018-06-22,14:23:11,0.91
2018-06-22,15:23:46,0.91
2018-06-22,16:23:12,0.92
2018-06-22,17:23:30,0.92
2018-06-22,18:23:08,0.92
2018-06-22,19:24:08,0.92
2018-06-22,20:23:12,0.92
2018-06-22,21:23:10,0.92
2018-06-22,22:23:11,0.93
2018-06-22,23:23:08,0.93
2018-06-23,00:23:07,0.93
2018-06-23,01:23:12,0.93
2018-06-23,02:23:09,0.93
2018-06-23,03:23:09,0.93
2018-06-23,04:23:11,0.93
2018-06-23,05:23:10,0.93
2018-06-23,06:23:07,0.93
2018-06-23,07:23:13,0.94
2018-06-23,08:23:11,0.94
2018-06-23,09:23:11,0.95
2018-06-23,10:23:48,0.95
2018-06-23,11:24:03,0.96
2018-06-23,12:23:13,0.96
2018-06-23,13:23:13,0.96
2018-06-23,14:23:53,0.96
2018-06-23,15:23:13,0.96
2018-06-23,16:23:12,0.96
2018-06-23,17:23:11,0.96
2018-06-23,18:23:11,0.96
2018-06-23,19:23:14,0.96
2018-06-23,20:23:14,0.96
2018-06-23,21:23:13,0.96
2018-06-23,22:23:10,0.96
2018-06-23,23:23:06,0.96
2018-06-24,00:23:13,0.96
2018-06-24,01:23:06,0.96
2018-06-24,02:23:11,0.96
2018-06-24,03:23:08,0.96
2018-06-24,04:23:12,0.96
2018-06-24,05:23:13,0.96
2018-06-24,06:23:13,0.96
2018-06-24,07:23:13,0.96
2018-06-24,08:23:11,0.96
2018-06-24,09:23:08,0.97
2018-06-24,10:23:10,0.97
2018-06-24,11:23:27,0.97
2018-06-24,12:23:35,0.97
2018-06-24,13:23:12,0.98
2018-06-24,14:23:12,0.98
2018-06-24,15:23:12,0.98
2018-06-24,16:23:15,0.98
2018-06-24,17:23:07,0.98
2018-06-24,18:23:10,0.98
2018-06-24,19:23:10,0.98
2018-06-24,20:23:10,0.98
2018-06-24,21:23:49,0.98
2018-06-24,22:23:13,0.97
2018-06-24,23:23:11,0.84
2018-06-25,00:23:09,0.82
2018-06-25,01:23:09,0.81
2018-06-25,02:23:07,0.8
2018-06-25,03:23:10,0.79
2018-06-25,04:23:33,0.79
2018-06-25,05:23:12,0.79
2018-06-25,06:23:12,0.79
2018-06-25,07:24:58,0.8
2018-06-25,08:23:14,0.8
2018-06-25,09:23:11,0.81
2018-06-25,10:23:12,0.82
2018-06-25,11:23:12,0.82
2018-06-25,12:23:49,0.83
2018-06-25,13:23:12,0.84
2018-06-25,14:23:12,0.84
2018-06-25,15:23:11,0.85
2018-06-25,16:23:31,0.85
2018-06-25,17:23:19,0.86
2018-06-25,18:23:29,0.86
2018-06-25,19:23:07,0.87
2018-06-25,20:23:51,0.87
2018-06-25,21:23:10,0.88
2018-06-25,22:23:11,0.88
2018-06-25,23:23:11,0.89
2018-06-26,00:23:08,0.89
2018-06-26,01:23:11,0.9
2018-06-26,02:23:11,0.9
2018-06-26,03:23:07,0.9
2018-06-26,04:23:07,0.9
2018-06-26,05:23:09,0.91
2018-06-26,06:23:11,0.91
2018-06-26,07:23:28,0.91
2018-06-26,08:23:09,0.92
2018-06-26,09:23:14,0.92
2018-06-26,10:23:10,0.93
2018-06-26,11:24:17,0.93
2018-06-26,12:24:34,0.94
2018-06-26,13:23:28,0.94
2018-06-26,14:23:46,0.95
2018-06-26,15:23:46,0.95
2018-06-26,16:23:15,0.95
2018-06-26,17:23:12,0.94
2018-06-26,18:23:14,0.94
2018-06-26,19:23:23,0.93
2018-06-26,20:23:09,0.93
2018-06-26,21:23:12,0.93
2018-06-26,22:23:10,0.92
2018-06-26,23:23:08,0.91
2018-06-27,00:23:13,0.89
2018-06-27,01:23:27,0.88
2018-06-27,02:23:11,0.87
2018-06-27,03:23:10,0.86
2018-06-27,04:23:11,0.86
2018-06-27,05:23:10,0.86
2018-06-27,06:23:35,0.86
2018-06-27,07:23:14,0.86
2018-06-27,08:23:09,0.86
2018-06-27,09:23:16,0.87
2018-06-27,10:23:19,0.87
2018-06-27,11:23:14,0.88
2018-06-27,12:24:04,0.88
2018-06-27,13:24:01,0.89
2018-06-27,13:24:41,0.9
2018-06-27,14:24:02,0.89
2018-06-27,15:23:12,0.9
2018-06-27,16:23:44,0.9
2018-06-27,17:23:14,0.9
2018-06-27,18:23:14,0.9
2018-06-27,19:23:15,0.9
2018-06-27,20:23:35,0.9
2018-06-27,21:23:20,0.91
2018-06-27,22:23:12,0.91
2018-06-27,23:23:12,0.91
2018-06-28,00:23:11,0.9
2018-06-28,01:23:11,0.9
2018-06-28,02:23:11,0.89
2018-06-28,03:23:13,0.88
2018-06-28,04:23:12,0.88
2018-06-28,05:23:12,0.88
2018-06-28,06:23:17,0.88
2018-06-28,07:23:13,0.88
2018-06-28,08:23:10,0.88
2018-06-28,09:23:12,0.88
2018-06-28,10:23:15,0.89
2018-06-28,11:24:35,0.89
2018-06-28,12:24:35,0.89
2018-06-28,13:24:35,0.89
2018-06-28,14:23:12,0.9
2018-06-28,15:23:11,0.9
2018-06-28,16:23:12,0.9
2018-06-28,17:23:11,0.89
2018-06-28,18:23:11,0.88
2018-06-28,19:23:14,0.88
2018-06-28,20:24:18,0.87
2018-06-28,21:23:17,0.87
2018-06-28,22:24:52,0.87
2018-06-28,23:23:16,0.87
2018-06-29,00:23:08,0.87
2018-06-29,01:23:11,0.87
2018-06-29,02:23:10,0.87
2018-06-29,03:23:10,0.86
2018-06-29,04:23:11,0.62
2018-06-29,05:23:10,0.38
2018-06-29,06:23:14,0.38
2018-06-29,07:23:15,0.39
2018-06-29,08:23:10,0.42
2018-06-29,09:24:02,0.41
2018-06-29,10:23:11,0.4
2018-06-29,11:24:38,0.39
2018-06-29,12:23:12,0.38
2018-06-29,13:23:42,0.37
2018-06-29,14:23:12,0.36
2018-06-29,15:23:13,0.35
2018-06-29,16:23:14,0.35
2018-06-29,17:23:09,0.34
2018-06-29,18:23:14,0.33
2018-06-29,19:23:14,0.32
2018-06-29,20:23:16,0.31
2018-06-29,21:23:15,0.3
2018-06-29,22:23:13,0.31
2018-06-29,23:23:15,0.32
2018-06-30,00:23:15,0.32
2018-06-30,01:23:10,0.33
2018-06-30,02:23:08,0.39
2018-06-30,03:23:10,0.45
2018-06-30,04:23:11,0.5
2018-06-30,05:23:12,0.56
2018-06-30,06:23:13,0.57
2018-06-30,07:23:17,0.58
2018-06-30,08:23:14,0.6
2018-06-30,09:23:16,0.62
2018-06-30,10:23:12,0.64
2018-06-30,11:23:14,0.66
2018-06-30,12:23:14,0.71
2018-06-30,13:23:14,0.75
2018-06-30,14:23:15,0.76
2018-06-30,15:23:15,0.76
2018-06-30,16:23:10,0.76
2018-06-30,17:23:09,0.77
2018-06-30,18:23:16,0.76
2018-06-30,19:23:17,0.75
2018-06-30,20:23:13,0.75
2018-06-30,21:23:14,0.75
2018-06-30,22:23:13,0.76
2018-06-30,23:23:16,0.76
2018-07-01,00:23:15,0.77
2018-07-01,01:23:15,0.77
2018-07-01,02:23:14,0.78
2018-07-01,03:23:12,0.79
2018-07-01,04:23:14,0.8
2018-07-01,05:23:13,0.8
2018-07-01,06:23:13,0.81
2018-07-01,07:23:13,0.82
2018-07-01,08:23:15,0.82
2018-07-01,09:23:46,0.83
2018-07-01,10:23:12,0.84
2018-07-01,11:23:15,0.85
2018-07-01,12:23:15,0.85
2018-07-01,13:23:15,0.85
2018-07-01,14:23:12,0.86
2018-07-01,15:23:38,0.86
2018-07-01,16:23:17,0.87
2018-07-01,17:23:16,0.87
2018-07-01,18:23:10,0.88
2018-07-01,19:23:14,0.88
2018-07-01,20:23:13,0.88
2018-07-01,21:23:13,0.88
2018-07-01,22:23:15,0.89
2018-07-01,23:23:13,0.89
2018-07-02,00:23:14,0.89
2018-07-02,01:23:14,0.89
2018-07-02,02:23:12,0.89
2018-07-02,03:23:13,0.89
2018-07-02,04:23:12,0.89
2018-07-02,05:23:48,0.89
2018-07-02,06:23:13,0.89
2018-07-02,07:23:13,0.89
2018-07-02,08:23:14,0.9
2018-07-02,09:23:16,0.9
2018-07-02,10:23:12,0.9
2018-07-02,11:23:14,0.91
2018-07-02,12:23:25,0.91
2018-07-02,13:23:25,0.91
2018-07-02,14:23:25,0.92
2018-07-02,15:23:18,0.91
2018-07-02,16:23:17,0.92
2018-07-02,17:23:14,0.92
2018-07-02,18:23:31,0.92
2018-07-02,19:23:51,0.92
2018-07-02,20:23:12,0.92
2018-07-02,21:23:16,0.92
2018-07-02,22:23:15,0.92
2018-07-02,23:23:10,0.92
2018-07-03,00:23:15,0.91
2018-07-03,01:23:14,0.91
2018-07-03,02:23:14,0.92
2018-07-03,03:23:12,0.92
2018-07-03,04:23:10,0.92
2018-07-03,05:23:15,0.92
2018-07-03,06:23:15,0.93
2018-07-03,07:23:13,0.93
2018-07-03,08:23:10,0.94
2018-07-03,09:23:13,0.95
2018-07-03,10:23:13,0.95
2018-07-03,11:23:14,0.96
2018-07-03,12:23:13,0.96
2018-07-03,13:23:14,0.97
2018-07-03,14:23:14,0.97
2018-07-03,15:23:21,0.97
2018-07-03,16:23:12,0.97
2018-07-03,17:23:11,0.97
2018-07-03,18:23:13,0.97
2018-07-03,19:23:13,0.97
2018-07-03,20:23:30,0.97
2018-07-03,21:23:14,0.97
2018-07-03,22:23:16,0.97
2018-07-03,23:23:12,0.97
2018-07-04,00:23:18,0.97
2018-07-04,01:23:14,0.97
2018-07-04,02:23:14,0.97
