Fecha.12,Hora.12,PORVL16N1
2018-04-30,19:34:33,0.93
2018-04-30,20:34:44,0.93
2018-04-30,21:34:31,0.93
2018-04-30,22:34:33,0.93
2018-04-30,23:34:31,0.92
2018-05-01,00:35:10,0.91
2018-05-01,01:34:35,0.91
2018-05-01,02:34:43,0.9
2018-05-01,03:34:32,0.89
2018-05-01,04:34:42,0.88
2018-05-01,05:34:30,0.87
2018-05-01,06:34:30,0.56
2018-05-01,07:34:31,0.57
2018-05-01,08:34:31,0.58
2018-05-01,09:34:31,0.6
2018-05-01,10:34:33,0.62
2018-05-01,11:34:31,0.64
2018-05-01,12:34:34,0.64
2018-05-01,13:34:30,0.66
2018-05-01,14:34:31,0.68
2018-05-01,15:34:29,0.7
2018-05-01,16:34:31,0.71
2018-05-01,17:34:34,0.72
2018-05-01,18:34:31,0.73
2018-05-01,19:34:29,0.74
2018-05-01,20:35:01,0.75
2018-05-01,21:34:31,0.76
2018-05-01,22:34:32,0.76
2018-05-01,23:34:32,0.77
2018-05-02,00:34:31,0.78
2018-05-02,01:34:32,0.78
2018-05-02,02:34:30,0.79
2018-05-02,03:34:30,0.79
2018-05-02,04:34:29,0.8
2018-05-02,05:34:31,0.8
2018-05-02,06:34:34,0.81
2018-05-02,07:34:32,0.81
2018-05-02,08:34:32,0.82
2018-05-02,09:34:31,0.82
2018-05-02,10:34:30,0.83
2018-05-02,11:34:31,0.84
2018-05-02,12:34:31,0.84
2018-05-02,13:34:33,0.84
2018-05-02,14:34:33,0.85
2018-05-02,15:34:31,0.85
2018-05-02,16:34:32,0.85
2018-05-02,17:34:32,0.86
2018-05-02,18:34:34,0.86
2018-05-02,19:34:31,0.86
2018-05-02,20:34:32,0.86
2018-05-02,21:34:32,0.87
2018-05-02,22:34:32,0.87
2018-05-02,23:34:30,0.87
2018-05-03,00:34:31,0.88
2018-05-03,01:34:31,0.88
2018-05-03,02:34:30,0.88
2018-05-03,03:34:30,0.88
2018-05-03,04:34:31,0.88
2018-05-03,05:34:35,0.89
2018-05-03,06:34:32,0.89
2018-05-03,07:34:34,0.47
2018-05-03,08:34:36,0.48
2018-05-03,09:34:32,0.5
2018-05-03,10:34:36,0.52
2018-05-03,11:34:35,0.55
2018-05-03,12:34:34,0.57
2018-05-03,13:34:31,0.59
2018-05-03,14:34:36,0.61
2018-05-03,15:34:35,0.62
2018-05-03,16:34:37,0.64
2018-05-03,17:34:31,0.66
2018-05-03,18:34:31,0.68
2018-05-03,19:34:34,0.69
2018-05-03,20:34:30,0.7
2018-05-03,21:34:32,0.71
2018-05-03,22:34:32,0.72
2018-05-03,23:34:30,0.73
2018-05-04,00:34:30,0.74
2018-05-04,01:34:30,0.74
2018-05-04,02:34:34,0.75
2018-05-04,03:34:31,0.75
2018-05-04,04:34:34,0.75
2018-05-04,05:34:33,0.75
2018-05-04,06:34:30,0.76
2018-05-04,07:34:42,0.77
2018-05-04,08:34:30,0.78
2018-05-04,09:34:32,0.78
2018-05-04,10:34:30,0.79
2018-05-04,11:34:31,0.8
2018-05-04,12:34:36,0.8
2018-05-04,13:34:39,0.81
2018-05-04,14:34:32,0.81
2018-05-04,15:34:31,0.81
2018-05-04,16:34:31,0.82
2018-05-04,17:34:34,0.82
2018-05-04,18:34:30,0.82
2018-05-04,19:34:32,0.82
2018-05-04,20:34:33,0.83
2018-05-04,21:34:35,0.83
2018-05-04,22:34:34,0.83
2018-05-04,23:34:33,0.84
2018-05-05,00:36:06,0.84
2018-05-05,01:34:32,0.84
2018-05-05,02:34:32,0.84
2018-05-05,03:34:32,0.85
2018-05-05,04:34:32,0.85
2018-05-05,05:34:33,0.85
2018-05-05,06:34:31,0.85
2018-05-05,07:34:31,0.86
2018-05-05,08:34:38,0.86
2018-05-05,09:34:35,0.87
2018-05-05,10:34:37,0.87
2018-05-05,11:34:34,0.88
2018-05-05,12:34:33,0.87
2018-05-05,13:34:31,0.86
2018-05-05,14:34:31,0.84
2018-05-05,15:34:30,0.82
2018-05-05,16:34:31,0.8
2018-05-05,17:34:32,0.79
2018-05-05,18:34:38,0.78
2018-05-05,19:34:37,0.78
2018-05-05,20:34:33,0.77
2018-05-05,21:34:31,0.77
2018-05-05,22:34:35,0.77
2018-05-05,23:34:31,0.78
2018-05-06,00:34:30,0.78
2018-05-06,01:34:31,0.78
2018-05-06,02:34:30,0.79
2018-05-06,03:34:31,0.79
2018-05-06,04:34:31,0.79
2018-05-06,05:34:31,0.8
2018-05-06,06:34:32,0.8
2018-05-06,07:34:33,0.8
2018-05-06,08:34:34,0.81
2018-05-06,09:34:35,0.82
2018-05-06,10:34:31,0.82
2018-05-06,11:34:32,0.83
2018-05-06,12:34:31,0.83
2018-05-06,13:34:32,0.84
2018-05-06,14:34:32,0.84
2018-05-06,15:34:33,0.84
2018-05-06,16:34:34,0.85
2018-05-06,17:34:39,0.85
2018-05-06,18:34:33,0.85
2018-05-06,19:34:35,0.85
2018-05-06,20:34:33,0.86
2018-05-06,21:34:31,0.86
2018-05-06,22:34:33,0.86
2018-05-06,23:34:33,0.86
2018-05-07,00:34:33,0.86
2018-05-07,01:34:33,0.86
2018-05-07,02:34:31,0.76
2018-05-07,03:34:31,0.55
2018-05-07,04:34:30,0.56
2018-05-07,05:34:32,0.57
2018-05-07,06:34:31,0.59
2018-05-07,07:34:32,0.61
2018-05-07,08:34:33,0.63
2018-05-07,09:34:33,0.63
2018-05-07,10:34:34,0.66
2018-05-07,11:34:31,0.68
2018-05-07,12:34:31,0.69
2018-05-07,13:34:31,0.71
2018-05-07,14:34:32,0.72
2018-05-07,15:34:32,0.73
2018-05-07,16:34:32,0.73
2018-05-07,17:34:33,0.74
2018-05-07,18:34:32,0.75
2018-05-07,19:34:30,0.76
2018-05-07,20:34:31,0.76
2018-05-07,21:34:31,0.77
2018-05-07,22:34:31,0.48
2018-05-07,23:34:31,0.5
2018-05-08,00:34:31,0.52
2018-05-08,01:34:32,0.54
2018-05-08,02:34:33,0.56
2018-05-08,03:34:33,0.58
2018-05-08,04:34:31,0.6
2018-05-08,05:34:32,0.62
2018-05-08,06:34:34,0.64
2018-05-08,07:35:20,0.66
2018-05-08,08:34:32,0.66
2018-05-08,09:34:32,0.67
2018-05-08,10:34:32,0.69
2018-05-08,11:34:34,0.7
2018-05-08,12:34:36,0.72
2018-05-08,13:34:33,0.73
2018-05-08,14:34:31,0.73
2018-05-08,15:34:31,0.74
2018-05-08,16:34:35,0.74
2018-05-08,17:34:32,0.75
2018-05-08,18:34:32,0.75
2018-05-08,19:34:33,0.76
2018-05-08,20:34:36,0.77
2018-05-08,21:34:32,0.77
2018-05-08,22:34:35,0.77
2018-05-08,23:34:38,0.78
2018-05-09,00:34:31,0.78
2018-05-09,01:34:31,0.79
2018-05-09,02:34:32,0.79
2018-05-09,03:34:32,0.79
2018-05-09,04:34:33,0.79
2018-05-09,05:34:37,0.8
2018-05-09,06:34:32,0.8
2018-05-09,07:34:33,0.8
2018-05-09,08:34:35,0.81
2018-05-09,09:34:34,0.81
2018-05-09,10:34:33,0.82
2018-05-09,11:34:33,0.82
2018-05-09,12:34:33,0.82
2018-05-09,13:34:36,0.83
2018-05-09,14:34:34,0.82
2018-05-09,15:34:32,0.82
2018-05-09,16:35:03,0.82
2018-05-09,17:34:32,0.82
2018-05-09,18:36:07,0.82
2018-05-09,19:34:32,0.82
2018-05-09,20:34:34,0.82
2018-05-09,21:34:34,0.82
2018-05-09,22:34:34,0.82
2018-05-09,23:34:35,0.82
2018-05-10,00:34:32,0.82
2018-05-10,01:34:31,0.82
2018-05-10,02:34:31,0.82
2018-05-10,03:34:32,0.82
2018-05-10,04:34:32,0.82
2018-05-10,05:34:36,0.83
2018-05-10,06:35:13,0.83
2018-05-10,07:34:37,0.83
2018-05-10,08:34:33,0.84
2018-05-10,09:34:32,0.84
2018-05-10,10:34:31,0.84
2018-05-10,11:34:36,0.85
2018-05-10,12:34:34,0.85
2018-05-10,13:34:37,0.85
2018-05-10,14:34:34,0.86
2018-05-10,15:34:37,0.86
2018-05-10,16:34:32,0.87
2018-05-10,17:34:33,0.87
2018-05-10,18:34:32,0.87
2018-05-10,19:34:32,0.74
2018-05-10,20:34:32,0.72
2018-05-10,21:34:32,0.7
2018-05-10,22:34:33,0.69
2018-05-10,23:34:32,0.69
2018-05-11,00:34:33,0.69
2018-05-11,01:34:31,0.69
2018-05-11,02:34:31,0.69
2018-05-11,03:34:30,0.7
2018-05-11,04:34:31,0.69
2018-05-11,05:34:32,0.67
2018-05-11,06:34:38,0.67
2018-05-11,07:34:34,0.67
2018-05-11,08:34:36,0.67
2018-05-11,09:34:38,0.68
2018-05-11,10:34:34,0.69
2018-05-11,11:34:34,0.7
2018-05-11,12:34:35,0.71
2018-05-11,13:34:32,0.72
2018-05-11,14:34:32,0.72
2018-05-11,15:34:33,0.73
2018-05-11,16:34:33,0.74
2018-05-11,17:34:36,0.74
2018-05-11,18:34:33,0.75
2018-05-11,19:34:34,0.75
2018-05-11,20:34:34,0.76
2018-05-11,21:34:32,0.76
2018-05-11,22:34:32,0.76
2018-05-11,23:34:32,0.77
2018-05-12,00:34:31,0.77
2018-05-12,01:34:31,0.78
2018-05-12,02:34:32,0.78
2018-05-12,03:34:33,0.78
2018-05-12,04:34:31,0.79
2018-05-12,05:34:32,0.79
2018-05-12,06:34:31,0.79
2018-05-12,07:34:32,0.8
2018-05-12,08:34:36,0.8
2018-05-12,09:34:33,0.81
2018-05-12,10:34:34,0.81
2018-05-12,11:34:35,0.82
2018-05-12,12:34:31,0.82
2018-05-12,13:34:32,0.83
2018-05-12,14:34:32,0.83
2018-05-12,15:34:32,0.84
2018-05-12,16:34:32,0.84
2018-05-12,17:34:33,0.84
2018-05-12,18:34:32,0.84
2018-05-12,19:34:33,0.85
2018-05-12,20:34:34,0.85
2018-05-12,21:34:32,0.85
2018-05-12,22:34:32,0.85
2018-05-12,23:34:32,0.86
2018-05-13,00:34:32,0.86
2018-05-13,01:34:33,0.86
2018-05-13,02:34:32,0.86
2018-05-13,03:34:33,0.86
2018-05-13,04:34:33,0.86
2018-05-13,05:34:35,0.86
2018-05-13,06:34:32,0.86
2018-05-13,07:34:32,0.87
2018-05-13,08:34:35,0.87
2018-05-13,09:34:33,0.87
2018-05-13,10:34:32,0.88
2018-05-13,11:34:33,0.88
2018-05-13,12:34:34,0.88
2018-05-13,13:34:35,0.88
2018-05-13,14:34:32,0.88
2018-05-13,15:35:09,0.88
2018-05-13,16:34:31,0.89
2018-05-13,17:34:32,0.89
2018-05-13,18:34:39,0.89
2018-05-13,19:34:35,0.89
2018-05-13,20:34:34,0.89
2018-05-13,21:34:34,0.89
2018-05-13,22:34:34,0.89
2018-05-13,23:34:32,0.9
2018-05-14,00:34:33,0.9
2018-05-14,01:34:33,0.9
2018-05-14,02:34:32,0.9
2018-05-14,03:34:33,0.9
2018-05-14,04:34:32,0.9
2018-05-14,05:34:33,0.9
2018-05-14,06:34:38,0.9
2018-05-14,07:34:32,0.9
2018-05-14,08:34:33,0.91
2018-05-14,09:34:33,0.91
2018-05-14,10:34:33,0.91
2018-05-14,11:34:33,0.92
2018-05-14,12:34:34,0.92
2018-05-14,13:34:34,0.92
2018-05-14,14:34:35,0.93
2018-05-14,15:34:43,0.93
2018-05-14,16:34:36,0.93
2018-05-14,17:34:42,0.93
2018-05-14,18:34:34,0.93
2018-05-14,19:34:53,0.93
2018-05-14,20:34:33,0.93
2018-05-14,21:34:33,0.93
2018-05-14,22:34:37,0.92
2018-05-14,23:34:37,0.92
2018-05-15,00:34:34,0.92
2018-05-15,01:34:37,0.92
2018-05-15,02:34:37,0.92
2018-05-15,03:34:35,0.92
2018-05-15,04:34:36,0.92
2018-05-15,05:34:39,0.92
2018-05-15,06:34:34,0.92
2018-05-15,07:34:38,0.93
2018-05-15,08:34:38,0.93
2018-05-15,09:34:36,0.93
2018-05-15,10:34:38,0.94
2018-05-15,11:34:34,0.94
2018-05-15,12:34:36,0.94
2018-05-15,13:34:36,0.94
2018-05-15,14:34:34,0.94
2018-05-15,15:34:37,0.94
2018-05-15,16:34:35,0.95
2018-05-15,17:34:38,0.95
2018-05-15,18:34:35,0.95
2018-05-15,19:34:32,0.95
2018-05-15,20:34:37,0.95
2018-05-15,21:34:33,0.95
2018-05-15,22:34:34,0.96
2018-05-15,23:36:23,0.96
2018-05-16,00:34:37,0.96
2018-05-16,01:34:35,0.96
2018-05-16,02:34:36,0.96
2018-05-16,03:34:35,0.96
2018-05-16,04:34:36,0.96
2018-05-16,05:34:36,0.96
2018-05-16,06:34:37,0.96
2018-05-16,07:34:39,0.97
2018-05-16,08:35:28,0.97
2018-05-16,09:34:35,0.97
2018-05-16,10:34:36,0.98
2018-05-16,11:35:15,0.98
2018-05-16,12:34:39,0.98
2018-05-16,13:34:36,0.98
2018-05-16,14:34:53,0.98
2018-05-16,15:34:32,0.98
2018-05-16,16:34:34,0.98
2018-05-16,17:34:40,0.98
2018-05-16,18:34:37,0.98
2018-05-16,19:34:37,0.99
2018-05-16,20:34:33,0.99
2018-05-16,21:34:38,0.99
2018-05-16,22:34:37,0.99
2018-05-16,23:34:37,0.99
2018-05-17,00:34:32,0.99
2018-05-17,01:34:33,0.99
2018-05-17,02:34:37,0.99
2018-05-17,03:34:33,0.99
2018-05-17,04:34:37,0.99
2018-05-17,05:34:37,0.99
2018-05-17,06:34:37,1.0
2018-05-17,07:34:42,1.0
2018-05-17,08:34:33,1.0
2018-05-17,09:34:38,1.0
2018-05-17,10:34:34,1.01
2018-05-17,11:34:38,1.01
2018-05-17,12:34:43,1.01
2018-05-17,13:34:53,1.02
2018-05-17,14:34:33,1.02
2018-05-17,15:34:33,1.02
2018-05-17,16:34:33,1.02
2018-05-17,17:34:34,1.02
2018-05-17,18:34:39,1.02
2018-05-17,19:34:42,1.03
2018-05-17,20:34:36,1.03
2018-05-17,21:34:36,1.03
2018-05-17,22:34:37,1.03
2018-05-17,23:34:35,1.03
2018-05-18,00:34:36,1.03
2018-05-18,01:34:37,1.03
2018-05-18,02:34:32,1.03
2018-05-18,03:34:35,1.03
2018-05-18,04:34:38,1.04
2018-05-18,05:34:37,1.04
2018-05-18,06:34:33,1.04
2018-05-18,07:34:35,1.04
2018-05-18,08:34:32,1.06
2018-05-18,09:34:34,1.08
2018-05-18,10:34:43,1.09
2018-05-18,11:34:35,1.21
2018-05-18,12:34:38,1.21
2018-05-18,13:34:35,1.19
2018-05-18,14:34:36,1.18
2018-05-18,15:34:42,1.18
2018-05-18,16:34:37,0.97
2018-05-18,17:34:33,0.77
2018-05-18,18:34:36,0.75
2018-05-18,19:34:41,0.74
2018-05-18,20:34:35,0.72
2018-05-18,21:34:36,0.71
2018-05-18,22:34:37,0.71
2018-05-18,23:34:33,0.71
2018-05-19,00:34:35,0.71
2018-05-19,01:34:36,0.72
2018-05-19,02:34:36,0.72
2018-05-19,03:34:37,0.73
2018-05-19,04:34:34,0.74
2018-05-19,05:34:36,0.74
2018-05-19,06:34:36,0.75
2018-05-19,07:34:39,0.76
2018-05-19,08:34:33,0.77
2018-05-19,09:34:33,0.77
2018-05-19,10:34:37,0.77
2018-05-19,11:34:37,0.77
2018-05-19,12:34:34,0.77
2018-05-19,13:34:40,0.77
2018-05-19,14:34:36,0.77
2018-05-19,15:34:35,0.77
2018-05-19,16:34:39,0.79
2018-05-19,17:34:37,0.8
2018-05-19,18:34:37,0.81
2018-05-19,19:34:34,0.82
2018-05-19,20:34:38,0.83
2018-05-19,21:34:35,0.82
2018-05-19,22:34:37,0.71
2018-05-19,23:34:37,0.69
2018-05-20,00:34:37,0.67
2018-05-20,01:34:33,0.66
2018-05-20,02:34:36,0.66
2018-05-20,03:34:37,0.66
2018-05-20,04:34:37,0.66
2018-05-20,05:34:38,0.66
2018-05-20,06:34:38,0.66
2018-05-20,07:34:37,0.66
2018-05-20,08:36:07,0.68
2018-05-20,09:34:33,0.7
2018-05-20,10:34:37,0.72
2018-05-20,11:34:37,0.72
2018-05-20,12:34:38,0.73
2018-05-20,13:34:37,0.74
2018-05-20,14:34:38,0.76
2018-05-20,15:34:39,0.77
2018-05-20,16:34:39,0.77
2018-05-20,17:34:39,0.78
2018-05-20,18:34:36,0.79
2018-05-20,19:34:37,0.79
2018-05-20,20:34:36,0.8
2018-05-20,21:34:36,0.8
2018-05-20,22:34:44,0.81
2018-05-20,23:34:34,0.81
2018-05-21,00:34:34,0.82
2018-05-21,01:34:34,0.82
2018-05-21,02:34:36,0.82
2018-05-21,03:34:37,0.83
2018-05-21,04:34:44,0.83
2018-05-21,05:34:38,0.83
2018-05-21,06:37:47,0.84
2018-05-21,07:34:39,0.84
2018-05-21,08:34:41,0.85
2018-05-21,09:34:35,0.85
2018-05-21,10:34:39,0.86
2018-05-21,11:34:34,0.86
2018-05-21,12:34:37,0.86
2018-05-21,13:34:36,0.86
2018-05-21,14:34:36,0.86
2018-05-21,15:34:34,0.86
2018-05-21,16:34:37,0.86
2018-05-21,17:34:37,0.86
2018-05-21,18:34:34,0.86
2018-05-21,19:34:36,0.86
2018-05-21,20:34:39,0.87
2018-05-21,21:34:41,0.87
2018-05-21,22:34:36,0.87
2018-05-21,23:34:33,0.87
2018-05-22,00:34:33,0.87
2018-05-22,01:34:34,0.87
2018-05-22,02:34:34,0.87
2018-05-22,03:34:39,0.87
2018-05-22,04:34:38,0.87
2018-05-22,05:34:38,0.87
2018-05-22,06:34:37,0.88
2018-05-22,07:34:36,0.88
2018-05-22,08:34:34,0.88
2018-05-22,09:34:38,0.88
2018-05-22,10:34:38,0.89
2018-05-22,11:34:48,0.89
2018-05-22,12:34:39,0.89
2018-05-22,13:34:54,0.9
2018-05-22,14:34:37,0.9
2018-05-22,15:34:34,0.9
2018-05-22,16:34:37,0.9
2018-05-22,17:34:36,0.9
2018-05-22,18:34:38,0.9
2018-05-22,19:34:40,0.9
2018-05-22,20:34:36,0.9
2018-05-22,21:34:39,0.91
2018-05-22,22:34:38,0.91
2018-05-22,23:34:38,0.91
2018-05-23,00:34:35,0.9
2018-05-23,01:34:33,0.9
2018-05-23,02:34:36,0.9
2018-05-23,03:34:36,0.9
2018-05-23,04:34:33,0.9
2018-05-23,05:34:38,0.9
2018-05-23,06:34:35,0.9
2018-05-23,07:34:39,0.9
2018-05-23,08:34:36,0.9
2018-05-23,09:34:36,0.9
2018-05-23,10:34:35,0.9
2018-05-23,11:34:35,0.9
2018-05-23,12:34:36,0.91
2018-05-23,13:34:36,0.91
2018-05-23,14:34:40,0.91
2018-05-23,15:34:35,0.89
2018-05-23,16:34:36,0.73
2018-05-23,17:34:36,0.72
2018-05-23,18:34:38,0.71
2018-05-23,19:34:38,0.71
2018-05-23,20:34:33,0.71
2018-05-23,21:34:37,0.72
2018-05-23,22:34:39,0.72
2018-05-23,23:34:39,0.73
2018-05-24,00:34:35,0.74
2018-05-24,01:34:36,0.74
2018-05-24,02:34:37,0.75
2018-05-24,03:34:38,0.76
2018-05-24,04:34:37,0.76
2018-05-24,05:34:36,0.77
2018-05-24,06:34:39,0.78
2018-05-24,07:34:39,0.78
2018-05-24,08:34:34,0.79
2018-05-24,09:34:35,0.79
2018-05-24,10:34:34,0.8
2018-05-24,11:34:35,0.81
2018-05-24,12:34:37,0.81
2018-05-24,13:34:35,0.81
2018-05-24,14:34:36,0.82
2018-05-24,15:34:39,0.82
2018-05-24,16:34:34,0.82
2018-05-24,17:34:39,0.83
2018-05-24,18:34:38,0.83
2018-05-24,19:34:34,0.83
2018-05-24,20:34:37,0.83
2018-05-24,21:34:41,0.83
2018-05-24,22:34:36,0.84
2018-05-24,23:34:36,0.84
2018-05-25,00:34:36,0.84
2018-05-25,01:34:39,0.85
2018-05-25,02:34:38,0.85
2018-05-25,03:34:36,0.85
2018-05-25,04:34:34,0.85
2018-05-25,05:34:39,0.85
2018-05-25,06:34:34,0.85
2018-05-25,07:35:11,0.85
2018-05-25,08:34:36,0.86
2018-05-25,09:34:37,0.86
2018-05-25,10:34:37,0.87
2018-05-25,11:34:34,0.87
2018-05-25,12:34:39,0.87
2018-05-25,13:34:38,0.87
2018-05-25,14:34:38,0.88
2018-05-25,15:34:40,0.88
2018-05-25,16:34:37,0.88
2018-05-25,17:34:39,0.88
2018-05-25,18:34:39,0.88
2018-05-25,19:34:38,0.88
2018-05-25,20:34:34,0.88
2018-05-25,21:34:40,0.89
2018-05-25,22:34:39,0.89
2018-05-25,23:34:39,0.89
2018-05-26,00:34:38,0.89
2018-05-26,01:34:37,0.89
2018-05-26,02:34:35,0.89
2018-05-26,03:34:37,0.89
2018-05-26,04:34:36,0.89
2018-05-26,05:34:35,0.89
2018-05-26,06:34:39,0.89
2018-05-26,07:34:35,0.89
2018-05-26,08:34:40,0.9
2018-05-26,09:34:34,0.9
2018-05-26,10:34:34,0.9
2018-05-26,11:34:35,0.9
2018-05-26,12:34:34,0.91
2018-05-26,13:34:35,0.91
2018-05-26,14:34:34,0.9
2018-05-26,15:34:35,0.9
2018-05-26,16:34:40,0.9
2018-05-26,17:34:37,0.9
2018-05-26,18:34:38,0.9
2018-05-26,19:34:41,0.89
2018-05-26,20:34:33,0.89
2018-05-26,21:34:37,0.89
2018-05-26,22:34:35,0.88
2018-05-26,23:34:38,0.88
2018-05-27,00:34:39,0.88
2018-05-27,01:34:36,0.87
2018-05-27,02:34:36,0.87
2018-05-27,03:34:37,0.87
2018-05-27,04:34:37,0.87
2018-05-27,05:34:38,0.87
2018-05-27,06:34:39,0.87
2018-05-27,07:34:35,0.87
2018-05-27,08:34:37,0.88
2018-05-27,09:34:34,0.88
2018-05-27,10:34:36,0.88
2018-05-27,11:34:35,0.89
2018-05-27,12:34:38,0.89
2018-05-27,13:34:43,0.89
2018-05-27,14:34:37,0.89
2018-05-27,15:34:35,0.9
2018-05-27,16:34:36,0.9
2018-05-27,17:34:38,0.9
2018-05-27,18:34:39,0.9
2018-05-27,19:34:48,0.9
2018-05-27,20:34:39,0.9
2018-05-27,21:34:56,0.91
2018-05-27,22:34:37,0.91
2018-05-27,23:34:38,0.91
2018-05-28,00:34:39,0.91
2018-05-28,01:34:35,0.91
2018-05-28,02:34:39,0.91
2018-05-28,03:34:39,0.91
2018-05-28,04:34:40,0.91
2018-05-28,05:34:39,0.91
2018-05-28,06:34:39,0.91
2018-05-28,07:34:35,0.92
2018-05-28,08:34:42,0.92
2018-05-28,09:34:37,0.92
2018-05-28,10:34:38,0.93
2018-05-28,11:34:37,0.93
2018-05-28,12:34:39,0.93
2018-05-28,13:34:40,0.94
2018-05-28,14:34:40,0.94
2018-05-28,15:34:34,0.94
2018-05-28,16:34:35,0.94
2018-05-28,17:34:35,0.94
2018-05-28,18:34:36,0.94
2018-05-28,19:35:10,0.94
2018-05-28,20:34:39,0.94
2018-05-28,21:34:35,0.94
2018-05-28,22:34:39,0.94
2018-05-28,23:34:38,0.95
2018-05-29,00:34:38,0.95
2018-05-29,01:34:38,0.95
2018-05-29,02:34:38,0.95
2018-05-29,03:34:36,0.95
2018-05-29,04:34:37,0.95
2018-05-29,05:34:46,0.95
2018-05-29,06:34:40,0.95
2018-05-29,07:34:36,0.96
2018-05-29,08:34:37,0.96
2018-05-29,09:34:39,0.96
2018-05-29,10:34:38,0.97
2018-05-29,11:34:34,0.97
2018-05-29,12:34:35,0.97
2018-05-29,13:34:35,0.98
2018-05-29,14:34:36,0.98
2018-05-29,15:34:35,0.98
2018-05-29,16:34:40,0.98
2018-05-29,17:34:41,0.98
2018-05-29,18:34:36,0.98
2018-05-29,19:34:40,0.98
2018-05-29,20:34:34,0.99
2018-05-29,21:34:35,0.99
2018-05-29,22:34:39,0.99
2018-05-29,23:34:37,0.99
2018-05-30,00:34:39,0.99
2018-05-30,01:34:38,0.99
2018-05-30,02:34:38,1.0
2018-05-30,03:34:36,1.0
2018-05-30,04:34:37,1.0
2018-05-30,05:34:40,1.0
2018-05-30,06:34:35,1.0
2018-05-30,07:34:39,1.0
2018-05-30,08:34:38,1.01
2018-05-30,09:34:39,1.01
2018-05-30,10:34:37,1.02
2018-05-30,11:34:39,1.02
2018-05-30,12:34:35,1.02
2018-05-30,13:34:37,1.03
2018-05-30,14:36:13,1.03
2018-05-30,15:34:39,1.03
2018-05-30,16:34:36,1.04
2018-05-30,17:34:36,1.04
2018-05-30,18:34:39,1.04
2018-05-30,19:34:55,1.04
2018-05-30,20:34:37,1.03
2018-05-30,21:34:37,1.02
2018-05-30,22:34:35,1.02
2018-05-30,23:34:39,1.01
2018-05-31,00:34:40,1.01
2018-05-31,01:34:40,1.0
2018-05-31,02:34:42,1.0
2018-05-31,03:34:39,1.0
2018-05-31,04:34:55,1.0
2018-05-31,05:34:35,1.0
2018-05-31,06:34:35,1.0
2018-05-31,07:34:42,1.0
2018-05-31,08:34:37,1.0
2018-05-31,09:34:39,1.0
2018-05-31,10:34:35,1.0
2018-05-31,11:34:37,1.01
2018-05-31,12:34:39,1.01
2018-05-31,13:34:38,1.01
2018-05-31,14:34:36,1.01
2018-05-31,15:34:40,1.01
2018-05-31,16:34:37,1.02
2018-05-31,17:34:39,1.02
2018-05-31,18:34:41,1.02
2018-05-31,19:34:39,1.02
2018-05-31,20:34:35,1.02
2018-05-31,21:34:37,1.02
2018-05-31,22:34:39,1.03
2018-05-31,23:34:40,1.03
2018-06-01,00:34:39,1.03
2018-06-01,01:34:40,1.03
2018-06-01,02:34:40,1.03
2018-06-01,03:34:40,1.03
2018-06-01,04:34:38,1.03
2018-06-01,05:34:39,1.03
2018-06-01,06:34:58,1.04
2018-06-01,07:34:36,1.04
2018-06-01,08:34:36,1.04
2018-06-01,09:34:36,1.04
2018-06-01,10:34:43,1.05
2018-06-01,11:34:42,1.05
2018-06-01,12:34:38,1.05
2018-06-01,13:34:39,1.04
2018-06-01,14:35:03,1.03
2018-06-01,15:34:35,1.01
2018-06-01,16:34:39,1.0
2018-06-01,17:34:40,0.98
2018-06-01,18:34:41,0.97
2018-06-01,19:34:38,0.96
2018-06-01,20:34:40,0.96
2018-06-01,21:34:38,0.95
2018-06-01,22:34:41,0.95
2018-06-01,23:34:43,0.94
2018-06-02,00:34:37,0.94
2018-06-02,01:34:39,0.94
2018-06-02,02:34:39,0.94
2018-06-02,03:34:40,0.94
2018-06-02,04:34:41,0.94
2018-06-02,05:34:40,0.94
2018-06-02,06:35:17,0.94
2018-06-02,07:34:39,0.94
2018-06-02,08:34:41,0.94
2018-06-02,09:34:36,0.94
2018-06-02,10:34:41,0.94
2018-06-02,11:34:38,0.94
2018-06-02,12:34:41,0.94
2018-06-02,13:34:39,0.95
2018-06-02,14:34:38,0.95
2018-06-02,15:34:36,0.95
2018-06-02,16:34:36,0.95
2018-06-02,17:34:40,0.95
2018-06-02,18:34:40,0.95
2018-06-02,19:35:13,0.96
2018-06-02,20:34:38,0.96
2018-06-02,21:34:38,0.96
2018-06-02,22:34:36,0.96
2018-06-02,23:34:40,0.96
2018-06-03,00:34:39,0.96
2018-06-03,01:34:36,0.96
2018-06-03,02:34:40,0.96
2018-06-03,03:34:38,0.97
2018-06-03,04:34:39,0.97
2018-06-03,05:34:39,0.97
2018-06-03,06:34:36,0.97
2018-06-03,07:34:41,0.97
2018-06-03,08:34:39,0.98
2018-06-03,09:34:42,0.98
2018-06-03,10:34:39,0.98
2018-06-03,11:34:36,0.98
2018-06-03,12:34:40,0.98
2018-06-03,13:34:38,0.99
2018-06-03,14:34:36,0.99
2018-06-03,15:34:39,0.99
2018-06-03,16:34:46,0.99
2018-06-03,17:34:40,0.99
2018-06-03,18:34:36,0.99
2018-06-03,19:34:40,0.99
2018-06-03,20:34:48,0.99
2018-06-03,21:34:40,1.0
2018-06-03,22:35:20,1.0
2018-06-03,23:34:36,1.0
2018-06-04,00:35:36,1.0
