Fecha.8,Hora.8,PORVL10N1
2018-05-31,10:02:35,0.97
2018-05-31,11:02:37,0.97
2018-05-31,12:02:38,0.97
2018-05-31,13:02:35,0.97
2018-05-31,14:02:38,0.97
2018-05-31,15:02:37,0.97
2018-05-31,16:02:40,0.97
2018-05-31,17:02:43,0.97
2018-05-31,18:02:39,0.97
2018-05-31,19:02:36,0.97
2018-05-31,20:02:37,0.97
2018-05-31,21:02:37,0.97
2018-05-31,22:02:35,0.97
2018-05-31,23:02:38,0.97
2018-06-01,00:02:33,0.98
2018-06-01,01:02:32,0.98
2018-06-01,02:02:33,0.98
2018-06-01,03:02:33,0.98
2018-06-01,04:02:32,0.98
2018-06-01,05:02:32,0.98
2018-06-01,06:02:35,0.98
2018-06-01,07:02:34,0.98
2018-06-01,08:02:32,1.08
2018-06-01,09:02:39,1.06
2018-06-01,10:02:37,1.04
2018-06-01,11:02:33,1.03
2018-06-01,12:03:22,1.02
2018-06-01,13:02:40,1.02
2018-06-01,14:02:41,1.01
2018-06-01,15:02:41,1.01
2018-06-01,16:02:41,1.01
2018-06-01,17:02:33,1.0
2018-06-01,18:02:36,1.0
2018-06-01,19:02:43,0.99
2018-06-01,20:02:38,0.99
2018-06-01,21:02:37,0.99
2018-06-01,22:02:38,0.99
2018-06-01,23:02:35,0.99
2018-06-02,00:02:35,0.99
2018-06-02,01:02:35,0.99
2018-06-02,02:02:35,0.99
2018-06-02,03:02:34,0.99
2018-06-02,04:02:36,0.99
2018-06-02,05:02:36,0.99
2018-06-02,06:02:37,0.99
2018-06-02,07:02:39,0.99
2018-06-02,08:04:02,0.99
2018-06-02,09:02:36,1.1
2018-06-02,10:02:36,1.09
2018-06-02,11:02:39,1.09
2018-06-02,12:02:51,1.08
2018-06-02,13:02:37,1.07
2018-06-02,14:02:38,1.06
2018-06-02,15:02:37,1.05
2018-06-02,16:02:38,1.05
2018-06-02,17:02:38,1.04
2018-06-02,18:02:37,1.03
2018-06-02,19:02:40,1.02
2018-06-02,20:02:43,1.01
2018-06-02,21:02:37,1.0
2018-06-02,22:02:37,1.01
2018-06-02,23:02:32,1.01
2018-06-03,00:02:37,1.01
2018-06-03,01:02:35,1.01
2018-06-03,02:02:36,1.01
2018-06-03,03:02:34,1.01
2018-06-03,04:02:51,1.01
2018-06-03,05:02:35,1.01
2018-06-03,06:02:55,1.01
2018-06-03,07:02:32,1.01
2018-06-03,08:02:34,1.03
2018-06-03,09:02:55,1.04
2018-06-03,10:03:16,1.04
2018-06-03,11:03:53,1.04
2018-06-03,12:02:35,1.05
2018-06-03,13:02:38,1.06
2018-06-03,14:02:32,1.07
2018-06-03,15:02:39,1.08
2018-06-03,16:02:40,1.08
2018-06-03,17:02:37,1.08
2018-06-03,18:02:37,1.08
2018-06-03,19:02:37,1.07
2018-06-03,20:02:35,1.06
2018-06-03,21:02:41,1.05
2018-06-03,22:02:34,1.05
2018-06-03,23:02:35,1.05
2018-06-04,00:02:37,1.05
2018-06-04,01:02:37,1.05
2018-06-04,02:02:37,1.05
2018-06-04,03:02:36,1.04
2018-06-04,04:02:33,1.04
2018-06-04,05:02:35,1.04
2018-06-04,06:02:36,1.04
2018-06-04,07:02:34,1.04
2018-06-04,08:02:36,1.05
2018-06-04,09:02:34,1.05
2018-06-04,10:02:34,1.07
2018-06-04,11:02:43,1.08
2018-06-04,12:02:39,1.09
2018-06-04,13:02:57,1.1
2018-06-04,14:02:36,1.1
2018-06-04,15:02:52,1.1
2018-06-04,16:02:36,1.1
2018-06-04,17:02:36,1.1
2018-06-04,18:02:33,1.09
2018-06-04,19:02:37,1.09
2018-06-04,20:02:36,1.08
2018-06-04,21:02:33,1.08
2018-06-04,22:02:35,1.08
2018-06-04,23:02:37,1.08
2018-06-05,00:02:37,1.07
2018-06-05,01:02:31,1.07
2018-06-05,02:02:35,1.07
2018-06-05,03:02:33,1.07
2018-06-05,04:02:34,1.07
2018-06-05,05:02:35,1.06
2018-06-05,06:02:35,1.07
2018-06-05,07:02:56,1.07
2018-06-05,08:02:33,1.16
2018-06-05,09:02:43,1.16
2018-06-05,10:02:39,1.15
2018-06-05,11:02:55,1.17
2018-06-05,12:02:55,1.17
2018-06-05,13:03:39,1.19
2018-06-05,14:02:40,1.2
2018-06-05,15:02:41,1.2
2018-06-05,16:02:37,1.21
2018-06-05,17:02:37,1.21
2018-06-05,18:02:38,1.19
2018-06-05,19:02:38,1.18
2018-06-05,20:03:34,1.17
2018-06-05,21:03:02,1.17
2018-06-05,22:02:57,1.16
2018-06-05,23:02:35,1.18
2018-06-06,00:02:34,1.18
2018-06-06,01:02:35,1.18
2018-06-06,02:02:35,1.18
2018-06-06,03:02:35,1.18
2018-06-06,04:02:39,1.18
2018-06-06,05:02:36,1.18
2018-06-06,06:02:41,1.18
2018-06-06,07:02:40,1.19
2018-06-06,08:02:38,1.2
2018-06-06,09:02:42,1.21
2018-06-06,10:02:43,1.21
2018-06-06,11:02:39,1.22
2018-06-06,12:02:36,1.22
2018-06-06,13:02:39,1.22
2018-06-06,14:02:33,1.23
2018-06-06,15:02:36,1.23
2018-06-06,16:02:40,1.23
2018-06-06,17:02:45,1.24
2018-06-06,18:04:12,1.24
2018-06-06,19:02:43,1.24
2018-06-06,20:02:47,1.24
2018-06-06,21:02:33,1.24
2018-06-06,22:02:37,1.24
2018-06-06,23:02:38,1.24
2018-06-07,00:02:37,1.25
2018-06-07,01:02:38,1.24
2018-06-07,02:02:38,1.22
2018-06-07,03:02:31,1.23
2018-06-07,04:02:31,1.23
2018-06-07,05:02:48,1.22
2018-06-07,06:02:49,1.23
2018-06-07,07:02:32,1.23
2018-06-07,08:02:41,1.24
2018-06-07,09:02:41,1.24
2018-06-07,10:02:42,1.24
2018-06-07,11:02:53,1.24
2018-06-07,12:02:41,1.24
2018-06-07,13:02:41,1.24
2018-06-07,14:02:41,1.24
2018-06-07,15:02:41,1.24
2018-06-07,16:04:03,1.24
2018-06-07,17:03:16,1.24
2018-06-07,18:02:42,1.25
2018-06-07,19:02:58,1.25
2018-06-07,20:02:55,1.25
2018-06-07,21:02:35,0.81
2018-06-07,22:02:41,0.8
2018-06-07,23:02:40,0.8
2018-06-08,00:03:07,0.79
2018-06-08,01:02:38,0.78
2018-06-08,02:02:37,0.78
2018-06-08,03:02:38,0.78
2018-06-08,04:02:38,0.79
2018-06-08,05:02:36,0.79
2018-06-08,06:02:41,0.8
2018-06-08,07:02:37,0.8
2018-06-08,08:02:32,0.81
2018-06-08,09:03:58,0.82
2018-06-08,10:02:34,0.82
2018-06-08,11:02:57,0.83
2018-06-08,12:02:55,0.83
2018-06-08,13:02:55,0.84
2018-06-08,14:02:39,0.84
2018-06-08,15:02:37,0.85
2018-06-08,16:03:18,0.85
2018-06-08,17:02:38,0.86
2018-06-08,18:02:35,0.87
2018-06-08,19:02:37,0.87
2018-06-08,20:02:39,0.88
2018-06-08,21:02:42,0.88
2018-06-08,22:02:52,0.89
2018-06-08,23:02:39,0.89
2018-06-09,00:02:38,0.89
2018-06-09,01:02:36,0.9
2018-06-09,02:02:37,0.9
2018-06-09,03:02:36,0.91
2018-06-09,04:02:35,0.91
2018-06-09,05:02:35,0.91
2018-06-09,06:02:54,0.91
2018-06-09,07:02:35,0.92
2018-06-09,08:02:45,0.92
2018-06-09,09:02:45,0.92
2018-06-09,10:02:55,0.93
2018-06-09,11:02:37,0.93
2018-06-09,12:02:38,0.93
2018-06-09,13:02:38,0.93
2018-06-09,14:02:46,0.94
2018-06-09,15:02:40,0.94
2018-06-09,16:02:36,0.94
2018-06-09,17:02:56,0.94
2018-06-09,18:02:41,0.95
2018-06-09,19:02:47,0.95
2018-06-09,20:02:42,0.95
2018-06-09,21:02:38,0.95
2018-06-09,22:02:36,0.95
2018-06-09,23:02:39,0.95
2018-06-10,00:02:37,0.96
2018-06-10,01:02:37,0.96
2018-06-10,02:02:36,0.96
2018-06-10,03:02:37,0.96
2018-06-10,04:02:38,0.96
2018-06-10,05:02:38,0.96
2018-06-10,06:02:39,0.96
2018-06-10,07:04:07,0.97
2018-06-10,08:02:36,0.97
2018-06-10,09:03:26,0.97
2018-06-10,10:02:52,0.97
2018-06-10,11:03:45,0.97
2018-06-10,12:02:43,0.97
2018-06-10,13:02:38,0.97
2018-06-10,14:02:40,0.98
2018-06-10,15:02:41,0.98
2018-06-10,16:02:35,0.98
2018-06-10,17:02:38,0.98
2018-06-10,18:02:35,0.98
2018-06-10,19:02:38,0.98
2018-06-10,20:02:37,0.98
2018-06-10,21:02:39,0.99
2018-06-10,22:02:44,0.99
2018-06-10,23:02:39,0.99
2018-06-11,00:02:38,0.99
2018-06-11,01:02:38,0.99
2018-06-11,02:02:39,0.99
2018-06-11,03:02:36,0.99
2018-06-11,04:02:36,1.0
2018-06-11,05:02:38,1.0
2018-06-11,06:02:48,1.0
2018-06-11,07:02:42,1.0
2018-06-11,08:02:39,1.0
2018-06-11,09:02:40,1.02
2018-06-11,10:02:40,0.99
2018-06-11,11:02:44,0.96
2018-06-11,12:02:41,0.93
2018-06-11,13:02:41,0.9
2018-06-11,14:02:41,0.87
2018-06-11,15:02:43,0.84
2018-06-11,16:02:41,0.81
2018-06-11,17:02:41,0.78
2018-06-11,18:02:36,0.75
2018-06-11,19:02:40,0.72
2018-06-11,20:02:55,0.69
2018-06-11,21:02:38,0.66
2018-06-11,22:02:36,0.66
2018-06-11,23:02:37,0.67
2018-06-12,00:02:36,0.69
2018-06-12,01:02:36,0.69
2018-06-12,02:02:35,0.71
2018-06-12,03:02:36,0.72
2018-06-12,04:02:36,0.74
2018-06-12,05:02:37,0.75
2018-06-12,06:02:39,0.76
2018-06-12,07:02:37,0.77
2018-06-12,08:02:39,0.78
2018-06-12,09:02:35,0.79
2018-06-12,10:02:42,0.8
2018-06-12,11:03:20,0.81
2018-06-12,12:02:43,0.81
2018-06-12,13:02:39,0.83
2018-06-12,14:03:51,0.84
2018-06-12,15:03:51,0.91
2018-06-12,16:03:24,0.89
2018-06-12,17:02:45,0.88
2018-06-12,18:03:07,0.88
2018-06-12,19:02:51,0.87
2018-06-12,20:02:43,0.88
2018-06-12,21:02:39,0.88
2018-06-12,22:02:39,0.88
2018-06-12,23:02:36,0.88
2018-06-13,00:02:37,0.89
2018-06-13,01:02:34,0.89
2018-06-13,02:02:37,0.89
2018-06-13,03:02:35,0.89
2018-06-13,04:02:36,0.9
2018-06-13,05:02:35,0.9
2018-06-13,06:02:39,0.9
2018-06-13,07:02:39,0.9
2018-06-13,08:03:02,0.9
2018-06-13,09:03:46,0.91
2018-06-13,10:02:44,0.91
2018-06-13,11:02:38,0.91
2018-06-13,12:02:36,0.92
2018-06-13,13:02:44,0.92
2018-06-13,14:03:40,0.92
2018-06-13,15:03:22,0.93
2018-06-13,16:02:44,0.93
2018-06-13,17:02:44,0.93
2018-06-13,18:02:45,0.94
2018-06-13,19:02:42,0.94
2018-06-13,20:02:42,0.94
2018-06-13,21:02:45,0.94
2018-06-13,22:02:39,0.94
2018-06-13,23:02:36,0.95
2018-06-14,00:02:37,0.95
2018-06-14,01:02:35,0.95
2018-06-14,02:02:37,0.95
2018-06-14,03:02:36,0.95
2018-06-14,04:02:38,0.95
2018-06-14,05:02:39,0.96
2018-06-14,06:02:38,0.96
2018-06-14,07:02:46,0.96
2018-06-14,08:02:36,0.96
2018-06-14,09:02:49,0.96
2018-06-14,10:04:40,1.05
2018-06-14,11:04:40,1.14
2018-06-14,12:02:43,1.13
2018-06-14,13:02:39,1.13
2018-06-14,14:02:39,1.13
2018-06-14,15:02:45,1.13
2018-06-14,16:03:00,1.12
2018-06-14,17:02:41,1.11
2018-06-14,18:02:41,1.1
2018-06-14,19:02:42,1.09
2018-06-14,20:03:45,1.09
2018-06-14,21:02:40,0.36
2018-06-14,22:02:39,0.35
2018-06-14,23:02:39,0.37
2018-06-15,00:02:36,0.45
2018-06-15,01:02:38,0.53
2018-06-15,02:02:43,0.61
2018-06-15,03:02:39,0.62
2018-06-15,04:02:37,0.64
2018-06-15,05:02:36,0.65
2018-06-15,06:02:39,0.67
2018-06-15,07:02:39,0.69
2018-06-15,08:02:45,0.71
2018-06-15,09:04:13,0.72
2018-06-15,10:02:38,0.74
2018-06-15,11:02:38,0.74
2018-06-15,12:02:38,0.74
2018-06-15,13:02:38,0.74
2018-06-15,14:02:55,0.76
2018-06-15,15:02:51,0.78
2018-06-15,16:02:44,0.79
2018-06-15,17:02:44,0.79
2018-06-15,18:02:38,0.8
2018-06-15,19:02:42,0.82
2018-06-15,20:02:59,0.83
2018-06-15,21:02:59,0.83
2018-06-15,22:02:59,0.83
2018-06-15,23:02:43,0.84
2018-06-16,00:02:46,0.85
2018-06-16,01:02:43,0.86
2018-06-16,02:02:39,0.86
2018-06-16,03:02:37,0.87
2018-06-16,04:02:33,0.87
2018-06-16,05:02:40,0.88
2018-06-16,06:02:37,0.88
2018-06-16,07:02:45,0.88
2018-06-16,07:09:24,0.89
2018-06-16,08:03:01,0.89
2018-06-16,09:09:24,0.96
2018-06-16,10:09:24,0.96
2018-06-16,11:09:25,0.95
2018-06-16,12:09:25,0.95
2018-06-16,12:19:28,0.94
2018-06-16,13:19:02,0.94
2018-06-16,14:19:02,0.93
2018-06-16,15:20:38,0.93
2018-06-16,16:20:38,0.92
2018-06-16,17:20:38,0.92
2018-06-16,18:20:38,0.92
2018-06-16,19:19:03,0.92
2018-06-16,20:20:05,0.92
2018-06-16,21:20:05,0.92
2018-06-16,22:18:58,0.92
2018-06-16,23:18:58,0.92
2018-06-17,00:18:58,0.92
2018-06-17,01:19:02,0.93
2018-06-17,02:19:02,0.93
2018-06-17,03:19:02,0.93
2018-06-17,04:20:27,0.93
2018-06-17,05:20:27,0.93
2018-06-17,06:20:27,0.93
2018-06-17,07:19:07,0.94
2018-06-17,08:19:06,0.94
2018-06-17,09:19:06,0.94
2018-06-17,10:19:06,1.0
2018-06-17,11:19:06,1.06
2018-06-17,12:19:06,1.11
2018-06-17,13:19:06,1.05
2018-06-17,14:19:06,1.04
2018-06-17,15:19:06,1.06
2018-06-17,16:19:06,1.06
2018-06-17,17:19:06,1.06
2018-06-17,18:19:06,1.04
2018-06-17,19:19:07,0.95
2018-06-17,20:19:07,0.95
2018-06-17,21:19:24,0.95
2018-06-17,22:19:25,0.95
2018-06-17,23:19:02,0.96
2018-06-18,00:19:03,0.96
2018-06-18,01:19:03,0.96
2018-06-18,02:19:03,0.96
2018-06-18,03:19:00,0.96
2018-06-18,04:19:02,0.96
2018-06-18,05:19:03,0.96
2018-06-18,06:19:04,0.96
2018-06-18,07:19:04,0.96
2018-06-18,08:19:04,0.96
2018-06-18,09:19:05,0.96
2018-06-18,10:19:05,0.96
2018-06-18,11:19:05,0.96
2018-06-18,12:19:05,1.01
2018-06-18,13:19:05,1.07
2018-06-18,14:19:05,1.07
2018-06-18,15:19:05,1.07
2018-06-18,16:19:05,1.06
2018-06-18,17:19:06,1.07
2018-06-18,18:19:06,1.07
2018-06-18,19:19:06,1.0
2018-06-18,20:19:06,0.93
2018-06-18,21:19:06,0.86
2018-06-18,22:19:06,0.79
2018-06-18,23:19:02,0.71
2018-06-19,00:19:03,0.72
2018-06-19,01:19:17,0.72
2018-06-19,02:19:01,0.73
2018-06-19,03:20:05,0.73
2018-06-19,04:18:58,0.74
2018-06-19,05:18:58,0.74
2018-06-19,06:18:58,0.75
2018-06-19,07:18:58,0.75
2018-06-19,08:18:58,0.76
2018-06-19,09:20:23,0.76
2018-06-19,10:19:23,0.76
2018-06-19,11:19:22,0.77
2018-06-19,12:19:22,0.77
2018-06-19,13:19:22,0.77
2018-06-19,14:19:23,0.78
2018-06-19,15:19:23,0.78
2018-06-19,16:19:23,0.78
2018-06-19,17:19:23,0.78
2018-06-19,18:19:23,0.78
2018-06-19,19:20:01,0.8
2018-06-19,20:19:03,0.81
2018-06-19,21:19:01,0.81
2018-06-19,22:20:03,0.81
2018-06-19,23:19:02,0.81
2018-06-20,00:19:02,0.81
2018-06-20,01:19:02,0.81
2018-06-20,02:19:01,0.81
2018-06-20,03:19:00,0.81
2018-06-20,04:20:23,0.81
2018-06-20,05:19:18,0.81
2018-06-20,06:19:02,0.81
2018-06-20,07:19:04,0.81
2018-06-20,08:19:04,0.81
2018-06-20,09:19:04,0.81
2018-06-20,10:19:04,0.82
2018-06-20,11:19:04,0.87
2018-06-20,12:19:05,0.93
2018-06-20,13:19:05,0.82
2018-06-20,14:19:05,0.82
2018-06-20,15:19:05,0.82
2018-06-20,16:19:05,0.82
2018-06-20,17:19:05,0.82
2018-06-20,18:20:00,0.83
2018-06-20,19:20:00,0.84
2018-06-20,20:20:00,0.84
2018-06-20,21:20:00,0.84
2018-06-20,22:20:00,0.84
2018-06-20,23:19:02,0.85
2018-06-21,00:19:03,0.86
2018-06-21,01:19:06,0.59
2018-06-21,02:19:01,0.58
2018-06-21,03:19:11,0.59
2018-06-21,04:19:42,0.61
2018-06-21,05:19:02,0.63
2018-06-21,06:19:05,0.65
2018-06-21,07:19:05,0.72
2018-06-21,08:20:28,0.73
2018-06-21,09:20:28,0.73
2018-06-21,10:20:28,0.74
2018-06-21,11:20:28,0.74
2018-06-21,12:19:25,0.75
2018-06-21,13:19:25,0.75
2018-06-21,14:19:25,0.75
2018-06-21,15:19:25,0.75
2018-06-21,16:19:25,0.76
2018-06-21,17:19:25,0.76
2018-06-21,18:19:25,0.76
2018-06-21,19:19:37,0.78
2018-06-21,20:20:41,0.79
2018-06-21,21:19:01,0.81
2018-06-21,22:19:01,0.81
2018-06-21,23:19:01,0.81
2018-06-22,00:19:01,0.81
2018-06-22,01:19:02,0.81
2018-06-22,02:19:02,0.81
2018-06-22,03:19:02,0.81
2018-06-22,04:19:02,0.81
2018-06-22,05:19:02,0.83
2018-06-22,06:19:03,0.84
2018-06-22,07:19:09,0.85
2018-06-22,08:19:24,0.86
2018-06-22,09:19:03,0.87
2018-06-22,10:19:08,0.87
2018-06-22,11:19:24,0.88
2018-06-22,12:19:03,0.9
2018-06-22,13:19:03,1.04
2018-06-22,14:19:03,1.02
2018-06-22,15:19:03,1.0
2018-06-22,16:19:03,0.98
2018-06-22,17:19:03,0.88
2018-06-22,18:19:03,0.88
2018-06-22,19:19:03,0.88
2018-06-22,20:19:03,0.88
2018-06-22,21:19:04,0.88
2018-06-22,22:19:03,0.89
2018-06-22,23:19:43,0.9
2018-06-23,00:19:43,0.9
2018-06-23,01:19:43,0.9
2018-06-23,02:19:43,0.9
2018-06-23,03:19:05,0.9
2018-06-23,04:19:05,0.91
2018-06-23,05:19:05,0.91
2018-06-23,06:19:05,0.91
2018-06-23,07:20:23,0.91
2018-06-23,08:19:05,0.92
2018-06-23,09:19:05,0.92
2018-06-23,10:19:05,1.0
2018-06-23,11:19:05,1.08
2018-06-23,12:19:05,1.08
2018-06-23,13:20:04,1.08
2018-06-23,14:19:04,1.08
2018-06-23,15:19:02,1.08
2018-06-23,16:19:23,1.08
2018-06-23,17:19:41,0.94
2018-06-23,18:19:03,0.94
2018-06-23,19:19:44,0.95
2018-06-23,20:19:44,0.95
2018-06-23,21:19:44,0.95
2018-06-23,22:19:45,0.95
2018-06-23,23:19:45,0.95
2018-06-24,00:19:45,0.95
2018-06-24,01:19:45,0.95
2018-06-24,02:19:45,0.95
2018-06-24,03:19:45,0.95
2018-06-24,04:19:28,0.95
2018-06-24,05:19:02,0.95
2018-06-24,06:19:04,0.96
2018-06-24,07:19:08,0.96
2018-06-24,08:19:43,0.96
2018-06-24,09:19:24,0.96
2018-06-24,10:19:25,1.06
2018-06-24,11:19:43,1.06
2018-06-24,12:19:06,1.08
2018-06-24,13:19:07,1.08
2018-06-24,14:19:07,1.08
2018-06-24,15:19:07,1.08
2018-06-24,16:19:07,1.07
2018-06-24,17:19:02,1.04
2018-06-24,18:19:02,1.02
2018-06-24,19:19:04,1.01
2018-06-24,20:19:01,1.0
2018-06-24,21:19:04,1.0
2018-06-24,22:19:05,0.99
2018-06-24,23:19:05,0.98
2018-06-25,00:19:20,0.96
2018-06-25,01:19:04,0.95
2018-06-25,02:19:01,0.94
2018-06-25,03:19:02,0.93
2018-06-25,04:19:02,0.93
2018-06-25,05:19:06,0.92
2018-06-25,06:19:03,0.92
2018-06-25,07:19:23,0.92
2018-06-25,08:19:43,0.92
2018-06-25,09:19:15,0.92
2018-06-25,10:19:04,0.92
2018-06-25,11:19:31,0.92
2018-06-25,12:19:31,0.92
2018-06-25,13:19:10,0.92
2018-06-25,14:19:03,0.92
2018-06-25,15:19:06,0.92
2018-06-25,16:19:22,0.92
2018-06-25,17:19:05,0.92
2018-06-25,18:19:06,0.93
2018-06-25,19:19:10,0.93
2018-06-25,20:19:02,0.93
2018-06-25,21:19:05,0.93
2018-06-25,22:19:04,0.93
2018-06-25,23:19:02,0.93
2018-06-26,00:19:04,0.94
2018-06-26,01:19:03,0.94
2018-06-26,02:19:04,0.94
2018-06-26,03:19:39,0.94
2018-06-26,04:20:08,0.94
2018-06-26,05:19:23,0.94
2018-06-26,06:19:27,0.95
2018-06-26,07:19:40,0.95
2018-06-26,08:19:04,0.96
2018-06-26,09:19:04,0.95
2018-06-26,10:20:28,0.96
2018-06-26,11:20:05,0.96
2018-06-26,12:20:28,0.96
2018-06-26,13:20:28,0.96
2018-06-26,14:20:28,0.96
2018-06-26,15:20:28,0.96
2018-06-26,16:20:28,0.96
2018-06-26,17:20:06,0.96
2018-06-26,18:19:04,0.96
2018-06-26,19:19:05,0.96
2018-06-26,20:19:06,0.96
2018-06-26,21:19:33,0.96
2018-06-26,22:20:00,0.96
2018-06-26,23:20:00,0.96
2018-06-27,00:19:06,0.95
2018-06-27,01:19:30,0.95
2018-06-27,02:20:03,0.95
2018-06-27,03:19:04,0.94
2018-06-27,04:19:43,0.94
2018-06-27,05:19:04,0.94
2018-06-27,06:19:03,0.94
2018-06-27,07:19:08,0.94
2018-06-27,08:19:08,0.94
2018-06-27,09:19:04,0.94
2018-06-27,10:19:46,0.94
2018-06-27,11:19:06,0.94
2018-06-27,12:19:25,0.94
2018-06-27,13:19:22,0.94
2018-06-27,14:19:22,0.94
2018-06-27,15:19:22,0.94
2018-06-27,16:19:53,0.95
2018-06-27,17:19:20,0.95
2018-06-27,18:19:20,0.95
2018-06-27,19:19:11,0.95
2018-06-27,20:19:11,0.95
2018-06-27,21:19:08,0.95
2018-06-27,22:19:10,0.95
2018-06-27,23:19:03,0.96
2018-06-28,00:19:05,0.95
2018-06-28,01:19:03,0.95
2018-06-28,02:19:03,0.95
2018-06-28,03:19:05,0.95
2018-06-28,04:19:03,0.95
2018-06-28,05:19:03,0.95
2018-06-28,06:19:11,0.95
2018-06-28,07:19:07,0.95
2018-06-28,08:19:03,0.95
2018-06-28,09:19:04,0.95
2018-06-28,10:19:05,0.95
2018-06-28,11:19:04,0.95
2018-06-28,12:19:06,0.95
2018-06-28,13:19:06,0.95
2018-06-28,14:19:06,0.95
2018-06-28,15:19:06,0.95
2018-06-28,16:19:04,0.95
2018-06-28,17:19:03,0.95
2018-06-28,18:19:03,0.95
2018-06-28,19:19:04,0.95
2018-06-28,20:19:04,0.94
2018-06-28,21:19:05,0.94
2018-06-28,22:19:21,0.94
2018-06-28,23:19:12,0.94
2018-06-29,00:19:06,0.94
2018-06-29,01:19:02,0.94
2018-06-29,02:19:03,0.94
2018-06-29,03:19:02,0.94
2018-06-29,04:19:03,0.84
2018-06-29,05:19:03,0.82
2018-06-29,06:19:07,0.8
2018-06-29,07:19:05,0.78
2018-06-29,08:19:08,0.77
2018-06-29,09:19:07,0.76
2018-06-29,10:19:15,0.75
2018-06-29,11:19:01,0.75
2018-06-29,12:20:06,0.75
2018-06-29,13:19:29,0.76
2018-06-29,14:19:06,0.76
2018-06-29,15:19:06,0.77
2018-06-29,16:19:06,0.78
2018-06-29,17:19:05,0.78
2018-06-29,18:19:15,0.79
2018-06-29,19:19:06,0.8
2018-06-29,20:19:44,0.62
2018-06-29,21:19:05,0.61
2018-06-29,22:19:05,0.61
2018-06-29,23:19:04,0.61
2018-06-30,00:19:03,0.61
2018-06-30,01:19:06,0.62
2018-06-30,02:19:05,0.63
2018-06-30,03:19:03,0.64
2018-06-30,04:19:03,0.66
2018-06-30,05:19:03,0.68
2018-06-30,06:19:05,0.69
2018-06-30,07:19:16,0.71
2018-06-30,08:19:06,0.72
2018-06-30,09:19:23,0.73
2018-06-30,10:19:06,0.74
2018-06-30,11:19:43,0.76
2018-06-30,12:19:04,0.87
2018-06-30,13:19:04,0.77
2018-06-30,14:19:46,0.78
2018-06-30,15:19:03,0.79
2018-06-30,16:19:45,0.79
2018-06-30,17:19:03,0.8
2018-06-30,18:19:46,0.81
2018-06-30,19:19:04,0.81
2018-06-30,20:19:05,0.82
2018-06-30,21:19:22,0.82
2018-06-30,22:19:06,0.82
2018-06-30,23:19:05,0.83
2018-07-01,00:19:06,0.83
2018-07-01,01:19:06,0.83
2018-07-01,02:19:04,0.83
2018-07-01,03:19:06,0.84
2018-07-01,04:19:06,0.84
2018-07-01,05:19:02,0.84
2018-07-01,06:19:04,0.85
2018-07-01,07:19:06,0.85
2018-07-01,08:19:06,0.85
2018-07-01,09:19:08,0.85
2018-07-01,10:19:45,0.86
2018-07-01,11:19:45,0.86
2018-07-01,12:19:45,1.02
2018-07-01,13:19:45,0.95
2018-07-01,14:19:45,0.86
2018-07-01,15:19:24,0.86
2018-07-01,16:19:23,0.87
2018-07-01,17:19:06,0.87
2018-07-01,18:19:07,0.87
2018-07-01,19:19:51,0.88
2018-07-01,20:19:05,0.88
2018-07-01,21:19:05,0.89
2018-07-01,22:19:06,0.89
2018-07-01,23:19:10,0.89
2018-07-02,00:19:04,0.89
2018-07-02,01:19:04,0.9
2018-07-02,01:20:10,0.9
2018-07-02,02:20:10,0.9
2018-07-02,03:19:04,0.9
2018-07-02,04:19:06,0.9
2018-07-02,05:19:06,0.9
2018-07-02,06:19:06,0.9
2018-07-02,07:19:06,0.9
2018-07-02,08:19:06,0.91
2018-07-02,09:19:06,0.91
2018-07-02,10:19:06,0.91
2018-07-02,11:19:08,0.91
2018-07-02,12:19:37,0.91
2018-07-02,13:19:06,0.92
2018-07-02,14:19:50,0.92
2018-07-02,15:19:48,0.92
2018-07-02,16:19:07,0.92
2018-07-02,17:19:09,0.93
2018-07-02,18:19:07,0.93
2018-07-02,19:19:19,0.93
2018-07-02,20:19:05,0.93
2018-07-02,21:19:07,0.93
2018-07-02,22:19:06,0.93
2018-07-02,23:19:06,0.93
2018-07-03,00:19:03,0.94
2018-07-03,01:19:05,0.94
2018-07-03,02:19:03,0.94
2018-07-03,03:19:03,0.94
2018-07-03,04:19:04,0.94
2018-07-03,05:19:04,0.94
2018-07-03,06:19:05,0.95
2018-07-03,07:19:07,0.95
2018-07-03,08:19:07,0.95
2018-07-03,09:19:05,0.97
2018-07-03,10:19:07,0.97
2018-07-03,11:19:06,0.97
2018-07-03,12:19:06,0.97
2018-07-03,13:19:06,0.97
2018-07-03,14:19:42,0.97
2018-07-03,15:19:44,0.97
2018-07-03,16:19:09,0.97
2018-07-03,17:19:27,0.97
2018-07-03,18:20:31,0.97
2018-07-03,18:21:48,0.99
2018-07-03,19:20:38,0.97
2018-07-03,20:20:05,0.97
2018-07-03,21:20:10,0.97
2018-07-03,22:19:06,0.97
2018-07-03,23:19:06,0.97
2018-07-04,00:19:08,0.97
2018-07-04,01:19:05,0.97
2018-07-04,02:19:07,0.98
2018-07-04,03:20:24,0.98
2018-07-04,04:19:06,0.98
2018-07-04,05:19:04,0.98
2018-07-04,06:19:03,0.98
2018-07-04,07:19:07,0.98
2018-07-04,08:19:09,0.98
2018-07-04,09:19:12,0.98
2018-07-04,10:19:27,0.99
2018-07-04,11:19:07,0.99
